# Time	Cwnd
31715	5990
31716	3436
31717	2192
31718	3436
31719	3436
31720	3679
31721	3679
31722	5747
31723	4191
31724	4191
31725	5990
31726	3436
31727	2192
31728	3436
31729	3436
31730	3679
31731	3679
31732	5747
31733	4191
31734	4191
31735	5990
31736	3436
31737	2192
31738	3519
31739	3519
31740	3679
31741	3679
31742	5747
31743	4191
31744	4191
31745	5990
31746	3436
31747	2192
31748	3600
31749	3600
31750	3679
31751	3679
31752	5747
31753	4191
31754	4191
31755	5990
31756	3436
31757	2192
31758	3600
31759	3600
31760	3679
31761	3679
31762	5747
31763	4191
31764	4191
31765	5990
31766	3519
31767	2192
31768	3600
31769	3600
31770	3679
31771	3679
31772	5796
31773	4191
31774	4191
31775	6037
31776	3519
31777	2192
31778	3600
31779	3600
31780	3679
31781	3679
31782	5796
31783	4191
31784	4191
31785	6037
31786	3600
31787	2192
31788	3600
31789	3600
31790	3679
31791	3679
31792	5796
31793	4191
31794	4191
31795	6037
31796	3600
31797	2192
31798	3600
31799	3600
31800	3757
31801	3757
31802	5796
31803	4259
31804	4259
31805	6037
31806	3600
31807	2192
31808	3600
31809	3600
31810	3757
31811	3757
31812	5796
31813	4259
31814	4259
31815	6037
31816	3600
31817	2192
31818	3600
31819	3600
31820	3833
31821	3833
31822	5796
31823	4259
31824	4259
31825	6037
31826	3600
31827	2192
31828	3600
31829	3600
31830	3833
31831	3833
31832	5796
31833	4259
31834	4259
31835	6037
31836	3600
31837	2192
31838	3600
31839	3600
31840	3833
31841	3833
31842	5845
31843	4259
31844	4259
31845	6037
31846	3600
31847	2192
31848	3600
31849	3600
31850	3833
31851	3833
31852	5845
31853	4259
31854	4259
31855	6037
31856	3600
31857	2192
31858	3600
31859	3600
31860	3833
31861	3833
31862	5845
31863	4259
31864	4259
31865	6084
31866	3600
31867	2192
31868	3600
31869	3600
31870	3833
31871	3833
31872	5845
31873	4259
31874	4259
31875	6084
31876	3600
31877	2192
31878	3600
31879	3600
31880	3833
31881	3833
31882	5845
31883	4259
31884	4259
31885	6084
31886	3600
31887	2192
31888	3600
31889	3600
31890	3833
31891	3833
31892	5845
31893	4259
31894	4259
31895	6084
31896	3600
31897	2192
31898	3600
31899	3600
31900	3833
31901	3833
31902	5845
31903	4259
31904	4259
31905	6084
31906	3600
31907	2192
31908	3600
31909	3600
31910	3833
31911	3833
31912	5894
31913	4259
31914	4259
31915	6084
31916	3600
31917	2192
31918	3600
31919	3600
31920	3833
31921	3833
31922	5894
31923	4259
31924	4259
31925	6084
31926	3600
31927	2192
31928	3600
31929	3600
31930	3833
31931	3833
31932	5894
31933	4259
31934	4259
31935	6084
31936	3600
31937	2323
31938	3600
31939	3600
31940	3833
31941	3833
31942	5894
31943	4259
31944	4259
31945	6084
31946	3600
31947	2323
31948	3679
31949	3679
31950	3833
31951	3833
31952	5894
31953	4259
31954	4259
31955	6084
31956	3600
31957	2323
31958	3679
31959	3679
31960	3833
31961	3833
31962	5894
31963	4259
31964	4259
31965	6084
31966	3600
31967	2323
31968	3679
31969	3679
31970	3833
31971	3833
31972	5894
31973	4326
31974	4326
31975	6084
31976	3679
31977	2323
31978	3679
31979	3679
31980	3833
31981	3833
31982	5942
31983	4326
31984	4326
31985	6084
31986	3679
31987	2323
31988	3679
31989	3679
31990	3833
31991	3833
31992	5942
31993	4326
31994	4326
31995	6131
31996	3679
31997	2323
31998	3679
31999	3679
32000	3833
32001	3833
32002	5942
32003	4326
32004	4326
32005	6131
32006	3679
32007	2323
32008	3679
32009	3679
32010	3833
32011	3833
32012	5942
32013	4326
32014	4326
32015	6131
32016	3679
32017	2323
32018	3679
32019	3679
32020	3907
32021	3907
32022	5942
32023	4326
32024	4326
32025	6131
32026	3679
32027	2323
32028	3679
32029	3679
32030	3907
32031	3907
32032	5942
32033	4392
32034	4392
32035	6131
32036	3679
32037	2323
32038	3757
32039	3757
32040	3907
32041	3907
32042	5942
32043	4392
32044	4392
32045	6131
32046	3679
32047	2323
32048	3757
32049	3757
32050	3907
32051	3907
32052	5990
32053	4392
32054	4392
32055	6131
32056	3679
32057	2323
32058	3757
32059	3757
32060	3907
32061	3907
32062	5990
32063	4392
32064	4392
32065	6177
32066	3679
32067	2323
32068	3757
32069	3757
32070	3907
32071	3907
32072	5990
32073	4392
32074	4392
32075	6177
32076	3757
32077	2323
32078	3757
32079	3757
32080	3907
32081	3907
32082	5990
32083	4392
32084	4392
32085	6177
32086	3757
32087	2323
32088	3757
32089	3757
32090	3907
32091	3907
32092	5990
32093	4457
32094	4457
32095	6177
32096	3757
32097	2323
32098	3757
32099	3757
32100	3907
32101	3907
32102	5990
32103	4457
32104	4457
32105	6177
32106	3757
32107	2323
32108	3833
32109	3833
32110	3980
32111	3980
32112	5990
32113	4457
32114	4457
32115	6177
32116	3757
32117	2323
32118	3833
32119	3833
32120	3980
32121	3980
32122	6037
32123	4457
32124	4457
32125	6177
32126	3757
32127	2323
32128	3833
32129	3833
32130	3980
32131	3980
32132	6037
32133	4457
32134	4457
32135	6177
32136	3833
32137	2446
32138	3833
32139	3833
32140	3980
32141	3980
32142	6037
32143	4457
32144	4457
32145	6177
32146	3833
32147	2446
32148	3833
32149	3833
32150	3980
32151	3980
32152	6037
32153	4457
32154	4457
32155	6177
32156	3833
32157	2446
32158	3833
32159	3833
32160	3980
32161	3980
32162	6037
32163	4457
32164	4457
32165	6177
32166	3833
32167	2446
32168	3833
32169	3833
32170	4052
32171	4052
32172	6037
32173	4457
32174	4457
32175	6177
32176	3833
32177	2446
32178	3833
32179	3833
32180	4052
32181	4052
32182	6037
32183	4457
32184	4457
32185	6177
32186	3833
32187	2563
32188	3833
32189	3833
32190	4052
32191	4052
32192	6037
32193	4457
32194	4457
32195	6177
32196	3833
32197	2563
32198	3833
32199	3833
32200	4052
32201	4052
32202	6037
32203	4457
32204	4457
32205	1340
32206	3833
32207	2563
32208	3833
32209	3833
32210	4052
32211	4052
32212	6037
32213	4521
32214	4521
32215	1340
32216	3833
32217	2563
32218	3833
32219	3833
32220	4052
32221	4052
32222	6084
32223	4521
32224	4521
32225	1340
32226	3833
32227	2563
32228	3833
32229	3833
32230	4052
32231	4052
32232	6084
32233	4521
32234	4521
32235	1340
32236	3833
32237	2563
32238	3833
32239	3833
32240	4052
32241	4052
32242	6084
32243	4521
32244	4521
32245	1340
32246	3833
32247	2563
32248	3833
32249	3833
32250	4052
32251	4052
32252	6084
32253	4521
32254	4521
32255	1340
32256	3833
32257	2563
32258	3907
32259	3907
32260	4052
32261	4052
32262	6084
32263	4521
32264	4521
32265	1340
32266	3833
32267	2563
32268	3907
32269	3907
32270	4122
32271	4122
32272	6084
32273	4521
32274	4521
32275	1340
32276	3833
32277	2563
32278	3907
32279	3907
32280	4122
32281	4122
32282	6084
32283	4584
32284	4584
32285	1340
32286	3833
32287	2563
32288	3907
32289	3907
32290	4122
32291	4122
32292	6084
32293	4584
32294	4584
32295	1340
32296	3907
32297	2563
32298	3907
32299	3907
32300	4122
32301	4122
32302	6131
32303	4584
32304	4584
32305	1340
32306	3907
32307	2563
32308	3907
32309	3907
32310	4122
32311	4122
32312	6131
32313	4584
32314	4584
32315	1340
32316	3907
32317	2563
32318	3907
32319	3907
32320	4122
32321	4122
32322	6131
32323	4584
32324	4584
32325	1340
32326	3907
32327	2563
32328	3907
32329	3907
32330	4122
32331	4122
32332	6131
32333	4584
32334	4584
32335	1340
32336	3907
32337	2563
32338	3907
32339	3907
32340	4122
32341	4122
32342	6131
32343	4584
32344	4584
32345	1340
32346	3907
32347	2563
32348	3907
32349	3907
32350	4191
32351	4191
32352	6131
32353	4646
32354	4646
32355	1340
32356	3907
32357	2563
32358	3980
32359	3980
32360	4191
32361	4191
32362	6131
32363	4646
32364	4646
32365	1340
32366	3907
32367	2563
32368	3980
32369	3980
32370	4191
32371	4191
32372	6177
32373	4646
32374	4646
32375	1340
32376	3907
32377	2563
32378	3980
32379	3980
32380	4191
32381	4191
32382	6177
32383	4646
32384	4646
32385	1340
32386	3980
32387	2563
32388	3980
32389	3980
32390	4191
32391	4191
32392	6177
32393	4646
32394	4646
32395	1340
32396	3980
32397	2675
32398	3980
32399	3980
32400	4191
32401	4191
32402	6177
32403	4646
32404	4646
32405	1340
32406	3980
32407	2675
32408	3980
32409	3980
32410	4191
32411	4191
32412	6177
32413	4646
32414	4646
32415	1340
32416	3980
32417	2675
32418	3980
32419	3980
32420	4191
32421	4191
32422	6177
32423	4646
32424	4646
32425	1340
32426	3980
32427	2675
32428	4052
32429	4052
32430	4259
32431	4259
32432	6177
32433	4707
32434	4707
32435	1340
32436	3980
32437	2675
32438	4052
32439	4052
32440	4259
32441	4259
32442	6177
32443	4707
32444	4707
32445	1340
32446	3980
32447	2675
32448	4052
32449	4052
32450	4259
32451	4259
32452	6223
32453	4707
32454	4707
32455	1340
32456	3980
32457	2675
32458	4052
32459	4052
32460	4259
32461	4259
32462	6223
32463	4707
32464	4707
32465	1340
32466	3980
32467	2675
32468	4052
32469	4052
32470	4259
32471	4259
32472	6223
32473	4707
32474	4707
32475	1340
32476	4052
32477	2782
32478	4052
32479	4052
32480	4259
32481	4259
32482	6223
32483	4707
32484	4707
32485	1340
32486	4052
32487	2782
32488	4052
32489	4052
32490	4259
32491	4259
32492	6223
32493	4707
32494	4707
32495	1340
32496	4052
32497	2782
32498	4052
32499	4052
32500	4259
32501	4259
32502	6223
32503	4707
32504	4707
32505	1340
32506	4052
32507	2782
32508	4122
32509	4122
32510	4259
32511	4259
32512	6223
32513	4707
32514	4707
32515	1340
32516	4052
32517	2782
32518	4122
32519	4122
32520	4326
32521	4326
32522	6269
32523	4707
32524	4707
32525	1340
32526	4052
32527	2782
32528	4122
32529	4122
32530	4326
32531	4326
32532	6269
32533	4707
32534	4707
32535	1340
32536	4052
32537	2782
32538	4122
32539	4122
32540	4326
32541	4326
32542	6269
32543	4768
32544	4768
32545	1554
32546	4122
32547	2782
32548	4122
32549	4122
32550	4326
32551	4326
32552	6269
32553	4768
32554	4768
32555	1554
32556	4122
32557	2782
32558	4122
32559	4122
32560	4326
32561	4326
32562	6269
32563	4768
32564	4768
32565	1554
32566	4122
32567	2782
32568	4122
32569	4122
32570	4326
32571	4326
32572	6269
32573	4768
32574	4768
32575	1554
32576	4122
32577	2782
32578	4122
32579	4122
32580	4326
32581	4326
32582	6269
32583	4768
32584	4768
32585	1554
32586	4122
32587	2782
32588	4122
32589	4122
32590	4326
32591	4326
32592	6269
32593	4768
32594	4768
32595	1554
32596	4122
32597	2782
32598	4122
32599	4122
32600	4392
32601	4392
32602	6269
32603	4768
32604	4768
32605	1554
32606	4122
32607	2782
32608	4191
32609	4191
32610	4392
32611	4392
32612	6314
32613	4768
32614	4768
32615	1554
32616	4122
32617	2782
32618	4191
32619	4191
32620	4392
32621	4392
32622	6314
32623	4768
32624	4768
32625	1554
32626	4122
32627	2782
32628	4191
32629	4191
32630	4392
32631	4392
32632	6314
32633	4828
32634	4828
32635	1554
32636	4191
32637	2782
32638	4191
32639	4191
32640	4392
32641	4392
32642	6314
32643	4828
32644	4828
32645	1554
32646	4191
32647	2782
32648	4191
32649	4191
32650	4392
32651	4392
32652	6314
32653	4828
32654	4828
32655	1554
32656	4191
32657	2782
32658	4191
32659	4191
32660	4392
32661	4392
32662	6314
32663	4828
32664	4828
32665	1554
32666	4191
32667	2782
32668	4191
32669	4191
32670	4392
32671	4392
32672	6314
32673	4828
32674	4828
32675	1554
32676	4191
32677	2782
32678	4259
32679	4259
32680	4457
32681	4457
32682	6314
32683	4828
32684	4828
32685	1554
32686	4191
32687	2782
32688	4259
32689	4259
32690	4457
32691	4457
32692	6359
32693	4828
32694	4828
32695	1554
32696	4191
32697	2782
32698	4259
32699	4259
32700	4457
32701	4457
32702	6359
32703	4887
32704	4887
32705	1554
32706	4191
32707	2885
32708	4259
32709	4259
32710	4457
32711	4457
32712	6359
32713	4887
32714	4887
32715	1554
32716	4191
32717	2885
32718	4259
32719	4259
32720	4457
32721	4457
32722	6359
32723	4887
32724	4887
32725	1554
32726	4259
32727	2885
32728	4259
32729	4259
32730	4457
32731	4457
32732	6359
32733	4887
32734	4887
32735	1554
32736	4259
32737	2885
32738	4259
32739	4259
32740	4457
32741	4457
32742	6359
32743	4887
32744	4887
32745	1554
32746	4259
32747	2885
32748	4259
32749	4259
32750	4457
32751	4457
32752	6359
32753	4887
32754	4887
32755	1554
32756	4259
32757	2885
32758	4326
32759	4326
32760	4457
32761	4457
32762	6404
32763	4887
32764	4887
32765	1554
32766	4259
32767	2885
32768	4326
32769	4326
32770	4521
32771	4521
32772	6404
32773	4887
32774	4887
32775	1554
32776	4259
32777	2885
32778	4326
32779	4326
32780	4521
32781	4521
32782	6404
32783	4887
32784	4887
32785	1554
32786	4259
32787	2885
32788	4326
32789	4326
32790	4521
32791	4521
32792	6404
32793	4887
32794	4887
32795	1554
32796	4259
32797	2885
32798	4326
32799	4326
32800	4521
32801	4521
32802	6404
32803	4887
32804	4887
32805	1554
32806	4259
32807	2984
32808	4326
32809	4326
32810	4521
32811	4521
32812	6404
32813	4887
32814	4887
32815	1738
32816	4326
32817	2984
32818	4326
32819	4326
32820	4521
32821	4521
32822	6404
32823	4887
32824	4887
32825	1738
32826	4326
32827	2984
32828	4326
32829	4326
32830	4521
32831	4521
32832	6404
32833	4887
32834	4887
32835	1738
32836	4326
32837	2984
32838	4326
32839	4326
32840	4521
32841	4521
32842	6404
32843	4887
32844	4887
32845	1738
32846	4326
32847	2984
32848	4326
32849	4326
32850	4584
32851	4584
32852	6448
32853	4887
32854	4887
32855	1738
32856	4326
32857	2984
32858	4392
32859	4392
32860	4584
32861	4584
32862	6448
32863	4887
32864	4887
32865	1738
32866	4326
32867	2984
32868	4392
32869	4392
32870	4584
32871	4584
32872	6448
32873	4887
32874	4887
32875	1738
32876	4326
32877	2984
32878	4392
32879	4392
32880	4584
32881	4584
32882	6448
32883	4945
32884	4945
32885	1738
32886	4326
32887	2984
32888	4392
32889	4392
32890	4584
32891	4584
32892	6448
32893	4945
32894	4945
32895	1738
32896	4392
32897	2984
32898	4392
32899	4392
32900	4584
32901	4584
32902	6448
32903	4945
32904	4945
32905	1738
32906	4392
32907	2984
32908	4392
32909	4392
32910	4584
32911	4584
32912	6448
32913	4945
32914	4945
32915	1738
32916	4392
32917	2984
32918	4392
32919	4392
32920	4584
32921	4584
32922	6448
32923	4945
32924	4945
32925	1738
32926	4392
32927	2984
32928	4392
32929	4392
32930	4646
32931	4646
32932	6448
32933	4945
32934	4945
32935	1738
32936	4392
32937	2984
32938	4457
32939	4457
32940	4646
32941	4646
32942	6492
32943	4945
32944	4945
32945	1738
32946	4392
32947	2984
32948	4457
32949	4457
32950	4646
32951	4646
32952	6492
32953	4945
32954	4945
32955	1738
32956	4392
32957	3080
32958	4457
32959	4457
32960	4646
32961	4646
32962	6492
32963	5003
32964	5003
32965	1738
32966	4392
32967	3080
32968	4457
32969	4457
32970	4646
32971	4646
32972	6492
32973	5060
32974	5060
32975	1738
32976	4392
32977	3080
32978	4457
32979	4457
32980	4646
32981	4646
32982	6492
32983	5060
32984	5060
32985	1738
32986	4457
32987	3080
32988	4457
32989	4457
32990	4646
32991	4646
32992	6492
32993	5060
32994	5060
32995	1738
32996	4457
32997	3080
32998	4457
32999	4457
33000	4646
33001	4646
33002	6492
33003	5060
33004	5060
33005	1738
33006	4457
33007	3080
33008	4457
33009	4457
33010	4646
33011	4646
33012	6492
33013	5060
33014	5060
33015	1738
33016	4457
33017	3080
33018	4457
33019	4457
33020	4707
33021	4707
33022	6492
33023	5060
33024	5060
33025	1738
33026	4457
33027	3080
33028	4521
33029	4521
33030	4707
33031	4707
33032	6492
33033	5060
33034	5060
33035	1738
33036	4457
33037	3080
33038	4521
33039	4521
33040	4707
33041	4707
33042	6536
33043	5060
33044	5060
33045	1738
33046	4457
33047	3080
33048	4521
33049	4521
33050	4707
33051	4707
33052	6536
33053	5060
33054	5060
33055	1738
33056	4457
33057	3080
33058	4521
33059	4521
33060	4707
33061	4707
33062	6536
33063	5116
33064	5116
33065	1738
33066	4457
33067	3080
33068	4521
33069	4521
33070	4707
33071	4707
33072	6536
33073	5116
33074	5116
33075	1738
33076	4521
33077	3080
33078	4521
33079	4521
33080	4707
33081	4707
33082	6536
33083	5116
33084	5116
33085	1738
33086	4521
33087	3080
33088	4521
33089	4521
33090	4707
33091	4707
33092	6536
33093	5116
33094	5116
33095	1738
33096	4521
33097	3080
33098	4521
33099	4521
33100	4707
33101	4707
33102	6536
33103	5116
33104	5116
33105	1738
33106	4521
33107	3080
33108	4521
33109	4521
33110	4768
33111	4768
33112	6536
33113	5116
33114	5116
33115	1738
33116	4521
33117	3080
33118	4584
33119	4584
33120	4768
33121	4768
33122	6579
33123	5116
33124	5116
33125	1738
33126	4521
33127	3173
33128	4584
33129	4584
33130	4768
33131	4768
33132	6579
33133	5116
33134	5116
33135	1903
33136	4521
33137	3173
33138	4584
33139	4584
33140	4768
33141	4768
33142	6579
33143	5116
33144	5116
33145	1903
33146	4521
33147	3173
33148	4584
33149	4584
33150	4768
33151	4768
33152	6579
33153	5172
33154	5172
33155	1903
33156	4521
33157	3173
33158	4584
33159	4584
33160	4768
33161	4768
33162	6579
33163	5172
33164	5172
33165	1903
33166	4521
33167	3173
33168	4584
33169	4584
33170	4768
33171	4768
33172	6579
33173	5172
33174	5172
33175	1903
33176	4584
33177	3173
33178	4584
33179	4584
33180	4768
33181	4768
33182	6579
33183	5172
33184	5172
33185	1903
33186	4584
33187	3173
33188	4584
33189	4584
33190	4768
33191	4768
33192	6579
33193	5172
33194	5172
33195	1903
33196	4584
33197	3263
33198	4584
33199	4584
33200	4828
33201	4828
33202	6579
33203	5172
33204	5172
33205	1903
33206	4584
33207	3263
33208	4584
33209	4584
33210	4828
33211	4828
33212	6579
33213	5172
33214	5172
33215	1903
33216	4584
33217	3263
33218	4646
33219	4646
33220	4828
33221	4828
33222	6622
33223	5172
33224	5172
33225	1903
33226	4584
33227	3263
33228	4646
33229	4646
33230	4828
33231	4828
33232	6665
33233	5172
33234	5172
33235	1903
33236	4584
33237	3263
33238	4646
33239	4646
33240	4828
33241	4828
33242	6665
33243	5227
33244	5227
33245	1903
33246	4584
33247	3263
33248	4646
33249	4646
33250	4828
33251	4828
33252	6665
33253	5227
33254	5227
33255	1903
33256	4584
33257	3263
33258	4646
33259	4646
33260	4828
33261	4828
33262	6665
33263	5227
33264	5227
33265	1903
33266	4584
33267	3263
33268	4646
33269	4646
33270	4828
33271	4828
33272	6665
33273	5227
33274	5227
33275	1903
33276	4646
33277	3263
33278	4646
33279	4646
33280	4828
33281	4828
33282	6665
33283	5227
33284	5227
33285	1903
33286	4646
33287	3263
33288	4646
33289	4646
33290	4887
33291	4887
33292	6665
33293	5227
33294	5227
33295	1903
33296	4646
33297	3263
33298	4646
33299	4646
33300	4887
33301	4887
33302	6665
33303	5227
33304	5227
33305	1903
33306	4646
33307	3263
33308	4707
33309	4707
33310	4887
33311	4887
33312	6708
33313	5227
33314	5227
33315	1903
33316	4646
33317	3263
33318	4707
33319	4707
33320	4887
33321	4887
33322	6708
33323	5227
33324	5227
33325	1903
33326	4646
33327	3263
33328	4707
33329	4707
33330	4887
33331	4887
33332	6708
33333	5281
33334	5281
33335	1903
33336	4646
33337	3263
33338	4707
33339	4707
33340	4887
33341	4887
33342	6708
33343	5335
33344	5335
33345	1903
33346	4646
33347	3263
33348	4707
33349	4707
33350	4887
33351	4887
33352	6708
33353	5335
33354	5335
33355	1903
33356	4707
33357	3263
33358	4707
33359	4707
33360	4887
33361	4887
33362	6708
33363	5335
33364	5335
33365	1903
33366	4707
33367	3263
33368	4707
33369	4707
33370	4887
33371	4887
33372	6708
33373	5335
33374	5335
33375	1903
33376	4707
33377	3351
33378	4707
33379	4707
33380	4945
33381	4945
33382	6708
33383	5335
33384	5335
33385	2053
33386	4707
33387	3351
33388	4707
33389	4707
33390	4945
33391	4945
33392	6708
33393	5335
33394	5335
33395	2053
33396	4707
33397	3351
33398	4768
33399	4768
33400	4945
33401	4945
33402	1340
33403	5335
33404	5335
33405	2053
33406	4707
33407	3351
33408	4768
33409	4768
33410	4945
33411	4945
33412	1340
33413	5335
33414	5335
33415	2053
33416	4707
33417	3351
33418	4768
33419	4768
33420	4945
33421	4945
33422	1340
33423	5335
33424	5335
33425	2053
33426	4707
33427	3351
33428	4768
33429	4768
33430	4945
33431	4945
33432	1340
33433	5335
33434	5335
33435	2053
33436	4707
33437	3351
33438	4768
33439	4768
33440	4945
33441	4945
33442	1340
33443	5388
33444	5388
33445	2053
33446	4707
33447	3351
33448	4768
33449	4768
33450	4945
33451	4945
33452	1340
33453	5388
33454	5388
33455	2053
33456	4707
33457	3351
33458	4768
33459	4768
33460	4945
33461	4945
33462	1340
33463	5388
33464	5388
33465	2053
33466	4707
33467	3351
33468	4768
33469	4768
33470	4945
33471	4945
33472	1340
33473	5388
33474	5388
