# Time	Cwnd
17931	3828
17932	8493
17933	8493
17934	8493
17935	8493
17936	8493
17937	8493
17938	8493
17939	8493
17940	8493
17941	8493
17942	8493
17943	8493
17944	7104
17945	7104
17946	4161
17947	4161
17948	4161
17949	4161
17950	4161
17951	6067
17952	6067
17953	6067
17954	6067
17955	6067
17956	6067
17957	6067
17958	6067
17959	6067
17960	6067
17961	4297
17962	4297
17963	6114
17964	6114
17965	8653
17966	8653
17967	8653
17968	8653
17969	8653
17970	8488
17971	8488
17972	8488
17973	8488
17974	8488
17975	8521
17976	8521
17977	8521
17978	8521
17979	8526
17980	8526
17981	8526
17982	8526
17983	8526
17984	7754
17985	7754
17986	7754
17987	7754
17988	7754
17989	7754
17990	7754
17991	7754
17992	7754
17993	7754
17994	7144
17995	7144
17996	7144
17997	7144
17998	7144
17999	7144
18000	7144
18001	4230
18002	4230
18003	4230
18004	4230
18005	4230
18006	4230
18007	4230
18008	8559
18009	8559
18010	6114
18011	6114
18012	7791
18013	7791
18014	7791
18015	7184
18016	7184
18017	8686
18018	8686
18019	8686
18020	4297
18021	4297
18022	4297
18023	4297
18024	4297
18025	8554
18026	8554
18027	8554
18028	8554
18029	7223
18030	7223
18031	7223
18032	7223
18033	7223
18034	7827
18035	7827
18036	7827
18037	7827
18038	6160
18039	6160
18040	6160
18041	6160
18042	6160
18043	6160
18044	6160
18045	6160
18046	6160
18047	6160
18048	6160
18049	6160
18050	8592
18051	8592
18052	8592
18053	8592
18054	8592
18055	8625
18056	8625
18057	8719
18058	8719
18059	8719
18060	8719
18061	8719
18062	8719
18063	8719
18064	8587
18065	8587
18066	8587
18067	8587
18068	8587
18069	7863
18070	7863
18071	7863
18072	7863
18073	7863
18074	7863
18075	7863
18076	7863
18077	7863
18078	7863
18079	7863
18080	7863
18081	7863
18082	7863
18083	7863
18084	7863
18085	7863
18086	7262
18087	7262
18088	7262
18089	7262
18090	6206
18091	6206
18092	6206
18093	7899
18094	7899
18095	8658
18096	8658
18097	8751
18098	8751
18099	8751
18100	8751
18101	8751
18102	3903
18103	3903
18104	3903
18105	3903
18106	3903
18107	8620
18108	8620
18109	8620
18110	8620
18111	8620
18112	8653
18113	8653
18114	8653
18115	8653
18116	6206
18117	6206
18118	6206
18119	8783
18120	8783
18121	8783
18122	8783
18123	4363
18124	4363
18125	4363
18126	4363
18127	4363
18128	7301
18129	7301
18130	7301
18131	7301
18132	7301
18133	7301
18134	7301
18135	8691
18136	8691
18137	8691
18138	7935
18139	7935
18140	7935
18141	7935
18142	7935
18143	7935
18144	7935
18145	7935
18146	7935
18147	6252
18148	6252
18149	3976
18150	3976
18151	3976
18152	3976
18153	3976
18154	3976
18155	3976
18156	4048
18157	4048
18158	4048
18159	4428
18160	4428
18161	4428
18162	4428
18163	8815
18164	8815
18165	8815
18166	8815
18167	8815
18168	8847
18169	8847
18170	8847
18171	8847
18172	8847
18173	6252
18174	6252
18175	8686
18176	8686
18177	8686
18178	8686
18179	8686
18180	8686
18181	8686
18182	8686
18183	8686
18184	8686
18185	8724
18186	8724
18187	8879
18188	8879
18189	8879
18190	8879
18191	8879
18192	8879
18193	8879
18194	8879
18195	8879
18196	8879
18197	7340
18198	7340
18199	4363
18200	4363
18201	7971
18202	7971
18203	7971
18204	6297
18205	6297
18206	6297
18207	6297
18208	6297
18209	6297
18210	6297
18211	6297
18212	6297
18213	4492
18214	4492
18215	4492
18216	4492
18217	4492
18218	4492
18219	4492
18220	4492
18221	4492
18222	8719
18223	8719
18224	8719
18225	8719
18226	8719
18227	8751
18228	8751
18229	8751
18230	8751
18231	8751
18232	8756
18233	8756
18234	8756
18235	8756
18236	8756
18237	8756
18238	8756
18239	6342
18240	6342
18241	4555
18242	4555
18243	4555
18244	8911
18245	8911
18246	7379
18247	7379
18248	7379
18249	7379
18250	7379
18251	7379
18252	7379
18253	4428
18254	4428
18255	4428
18256	8007
18257	8007
18258	8007
18259	8007
18260	8007
18261	8788
18262	8788
18263	6342
18264	6342
18265	6342
18266	6342
18267	6342
18268	6342
18269	6342
18270	6342
18271	6342
18272	7417
18273	7417
18274	7417
18275	7417
18276	7417
18277	8783
18278	8783
18279	4492
18280	4492
18281	4492
18282	4492
18283	4492
18284	4492
18285	4492
18286	4492
18287	8042
18288	8042
18289	8042
18290	8042
18291	6387
18292	6387
18293	8943
18294	8943
18295	8943
18296	8943
18297	8943
18298	7455
18299	7455
18300	6387
18301	6387
18302	6387
18303	8820
18304	8820
18305	8820
18306	8820
18307	8820
18308	8852
18309	8852
18310	8852
18311	8852
18312	8852
18313	8852
18314	8852
18315	8852
18316	8852
18317	8815
18318	8815
18319	8815
18320	8815
18321	8815
18322	4555
18323	4555
18324	4555
18325	4555
18326	8077
18327	8077
18328	8077
18329	8077
18330	8077
18331	8077
18332	8077
18333	8077
18334	8077
18335	8077
18336	8112
18337	8112
18338	8884
18339	8884
18340	8975
18341	8975
18342	8975
18343	6431
18344	6431
18345	7493
18346	7493
18347	7493
18348	7493
18349	7493
18350	7493
18351	7493
18352	7493
18353	7493
18354	7493
18355	4118
18356	4118
18357	4118
18358	4118
18359	8847
18360	8847
18361	8847
18362	8847
18363	8847
18364	8847
18365	8847
18366	8147
18367	8147
18368	8147
18369	6431
18370	6431
18371	6431
18372	6431
18373	6431
18374	8916
18375	8916
18376	8916
18377	8916
18378	9007
18379	9007
18380	9007
18381	9007
18382	9007
18383	9007
18384	9007
18385	7531
18386	7531
18387	7531
18388	7531
18389	7531
18390	8879
18391	8879
18392	8879
18393	8879
18394	8879
18395	8879
18396	8879
18397	8879
18398	8879
18399	6475
18400	6475
18401	6475
18402	4187
18403	4187
18404	4187
18405	4187
18406	4187
18407	8182
18408	8182
18409	4618
18410	4618
18411	4618
18412	4618
18413	4618
18414	9038
18415	9038
18416	9038
18417	9038
18418	9069
18419	9069
18420	9069
18421	8948
18422	8948
18423	8911
18424	8911
18425	6475
18426	6475
18427	6475
18428	6475
18429	6475
18430	6475
18431	6475
18432	6475
18433	6475
18434	6475
18435	4255
18436	4255
18437	4255
18438	4255
18439	4255
18440	4680
18441	4680
18442	8943
18443	8943
18444	8943
18445	8943
18446	8943
18447	9100
18448	9100
18449	7569
18450	7569
18451	7569
18452	7569
18453	7569
18454	7569
18455	7569
18456	6519
18457	6519
18458	6519
18459	6519
18460	6519
18461	6519
18462	6519
18463	8980
18464	8980
18465	8980
18466	8980
18467	8980
18468	8980
18469	8980
18470	8980
18471	8980
18472	8980
18473	4618
18474	4618
18475	4618
18476	4618
18477	8975
18478	8975
18479	8975
18480	8975
18481	8975
18482	8217
18483	8217
18484	8217
18485	8217
18486	8217
18487	8217
18488	8217
18489	8217
18490	8217
18491	8217
18492	9131
18493	9131
18494	9131
18495	9131
18496	9131
18497	9131
18498	9131
18499	7606
18500	7606
18501	6563
18502	6563
18503	4741
18504	4741
18505	4741
18506	4741
18507	4741
18508	4741
18509	4741
18510	4741
18511	4741
18512	4741
18513	4741
18514	4741
18515	6563
18516	6563
18517	9007
18518	9007
18519	9007
18520	9011
18521	9011
18522	9011
18523	9011
18524	9011
18525	9162
18526	9162
18527	9162
18528	9162
18529	9162
18530	9162
18531	9162
18532	7643
18533	7643
18534	4680
18535	4680
18536	4680
18537	4680
18538	4680
18539	8251
18540	8251
18541	8251
18542	8251
18543	8251
18544	8251
18545	8251
18546	8251
18547	8251
18548	6606
18549	6606
18550	6606
18551	4801
18552	4801
18553	6606
18554	6606
18555	9042
18556	9042
18557	9042
18558	9042
18559	9042
18560	9073
18561	9073
18562	9038
18563	9038
18564	9038
18565	9038
18566	9038
18567	7680
18568	7680
18569	7680
18570	7680
18571	7680
18572	7680
18573	7680
18574	4741
18575	4741
18576	4741
18577	4741
18578	4741
18579	8285
18580	8285
18581	8285
18582	8285
18583	8285
18584	8319
18585	8319
18586	9193
18587	9193
18588	4801
18589	4801
18590	4801
18591	4801
18592	4801
18593	4801
18594	4801
18595	4801
18596	6649
18597	6649
18598	6649
18599	6649
18600	6649
18601	6649
18602	9104
18603	9104
18604	9104
18605	9069
18606	9069
18607	4322
18608	4322
18609	4322
18610	4322
18611	4322
18612	4322
18613	4322
18614	7717
18615	7717
18616	7717
18617	7717
18618	7717
18619	7717
18620	7717
18621	6649
18622	6649
18623	6649
18624	8353
18625	8353
18626	9224
18627	9224
18628	9224
18629	9224
18630	9224
18631	9224
18632	9224
18633	9135
18634	9135
18635	9135
18636	9135
18637	9135
18638	9135
18639	9135
18640	9100
18641	9100
18642	9100
18643	9100
18644	9100
18645	7754
18646	7754
18647	7754
18648	7754
18649	7754
18650	7754
18651	7754
18652	7791
18653	7791
18654	6692
18655	6692
18656	6692
18657	6692
18658	6692
18659	4388
18660	4388
18661	9131
18662	9131
18663	9131
18664	9131
18665	9131
18666	9131
18667	9131
18668	9131
18669	8387
18670	8387
18671	8387
18672	8387
18673	9255
18674	9255
18675	9255
18676	9255
18677	9255
18678	6692
18679	6692
18680	6692
18681	6692
18682	6692
18683	9166
18684	9166
18685	9166
18686	9166
18687	6734
18688	6734
18689	6734
18690	6734
18691	6734
18692	4453
18693	4453
18694	4453
18695	4453
18696	4453
18697	9162
18698	9162
18699	4860
18700	4860
18701	4860
18702	4860
18703	4860
18704	4860
18705	4860
18706	8421
18707	8421
18708	8421
18709	8421
18710	8421
18711	6734
18712	6734
18713	6734
18714	9286
18715	9286
18716	9286
18717	9286
18718	9286
18719	9316
18720	9197
18721	9197
18722	9197
18723	9197
18724	9197
18725	9197
18726	9197
18727	9197
18728	9197
18729	9197
18730	9228
18731	9228
18732	6776
18733	6776
18734	6776
18735	6776
18736	6776
18737	6776
18738	6776
18739	9193
18740	9193
18741	9193
18742	9193
18743	9193
18744	7827
18745	7827
18746	4919
18747	4919
18748	4919
18749	8455
18750	8455
18751	8455
18752	8455
18753	8455
18754	8455
18755	8455
18756	8455
18757	8455
18758	8455
18759	8455
18760	8455
18761	6776
18762	6776
18763	6776
18764	6776
18765	6776
18766	6776
18767	6776
18768	6776
18769	6776
18770	9346
18771	9346
18772	4860
18773	4860
18774	4860
18775	4860
18776	4860
18777	9224
18778	9224
18779	9224
18780	9224
18781	9224
18782	7863
18783	7863
18784	9259
18785	9259
18786	9259
18787	9259
18788	9259
18789	9259
18790	9259
18791	8488
18792	8488
18793	8488
18794	4977
18795	4977
18796	6818
18797	6818
18798	6818
18799	6818
18800	6818
18801	6818
18802	6818
18803	6818
18804	6818
18805	6818
18806	6818
18807	6818
18808	6818
18809	6818
18810	9376
18811	9376
18812	9376
18813	9376
18814	9376
18815	9255
18816	9255
18817	9255
18818	9255
18819	9255
18820	9255
18821	9255
18822	9290
18823	9290
18824	4919
18825	4919
18826	4919
18827	4919
18828	4919
18829	9286
18830	9286
18831	9286
18832	9286
18833	9286
18834	8521
18835	8521
18836	7899
18837	7899
18838	7899
18839	7899
18840	7899
18841	7935
18842	7935
18843	5034
18844	5034
18845	5034
18846	6860
18847	6860
18848	6860
18849	6860
18850	6860
18851	6860
18852	6860
18853	9406
18854	9406
18855	9406
18856	9406
18857	9406
18858	9406
18859	9406
18860	4517
18861	4517
18862	4517
18863	4517
18864	6901
18865	6901
18866	6901
18867	9320
18868	9320
18869	9320
18870	9320
18871	9320
18872	9320
18873	9320
18874	9320
18875	9320
18876	9316
18877	9316
18878	9316
18879	4977
18880	4977
18881	4977
18882	4977
18883	5034
18884	5034
18885	5034
18886	5034
18887	5034
18888	8554
18889	8554
18890	8554
18891	8554
18892	8554
18893	8554
18894	8554
18895	8554
18896	7971
18897	9436
18898	9436
18899	9436
18900	9436
18901	9436
18902	9466
18903	9466
18904	9466
18905	4580
18906	4580
18907	4580
18908	4580
18909	9350
18910	9350
18911	9350
18912	9350
18913	9350
18914	6901
18915	6901
18916	6901
18917	6901
18918	6901
18919	6942
18920	6942
18921	6942
18922	9346
18923	9346
18924	9346
18925	9346
18926	8587
18927	8587
18928	8587
18929	8587
18930	8587
18931	8587
18932	8587
18933	8587
18934	8587
18935	8007
18936	8007
18937	8007
18938	8007
18939	8007
18940	8007
18941	8007
18942	9496
18943	9496
18944	9496
18945	9496
18946	9496
18947	4642
18948	4642
18949	4642
18950	4642
18951	4642
18952	4642
18953	4642
18954	5091
18955	5091
18956	9380
18957	9380
18958	9380
18959	9380
18960	9380
18961	9410
18962	9410
18963	9410
18964	9410
18965	9410
18966	6983
18967	6983
18968	9376
18969	9376
18970	9376
18971	9376
18972	9376
18973	6942
18974	6942
18975	6942
18976	6942
18977	6942
18978	8620
18979	8620
18980	8620
18981	8620
18982	8653
18983	8653
18984	8653
18985	8042
18986	8042
18987	8042
18988	8042
18989	9526
18990	9526
18991	9526
18992	9526
18993	9526
18994	9526
18995	9526
18996	9526
18997	9526
18998	9526
18999	4703
19000	4703
19001	4703
19002	4703
19003	4703
19004	9440
19005	9440
19006	9440
19007	9440
19008	7024
19009	7024
19010	7024
19011	9406
19012	9406
19013	9406
19014	9406
19015	9436
19016	9436
19017	9436
19018	6983
19019	6983
19020	6983
19021	6983
19022	6983
19023	6983
19024	6983
19025	6983
19026	6983
19027	5091
19028	5091
19029	5091
19030	7024
19031	7024
19032	8686
19033	8686
19034	8686
19035	9556
19036	9556
19037	9556
19038	9556
19039	8077
19040	8077
19041	8077
19042	8077
19043	8077
19044	5147
19045	5147
19046	5147
19047	5147
19048	5202
19049	5202
19050	5202
19051	5202
19052	5202
19053	5202
19054	5202
19055	5202
19056	9470
19057	9470
19058	9470
19059	9470
19060	9470
19061	9470
19062	9470
19063	9466
19064	9466
19065	9466
19066	9466
19067	9466
19068	9466
19069	9466
19070	7064
19071	7064
19072	7064
19073	7064
19074	8719
19075	8719
19076	8719
19077	8719
19078	8719
19079	9586
19080	9586
19081	9586
19082	9586
19083	9586
19084	9615
19085	9615
19086	8112
19087	8112
19088	8112
19089	8112
19090	8112
19091	8147
19092	8147
19093	7064
19094	7064
19095	7064
19096	7064
19097	7064
19098	5257
19099	5257
19100	5257
19101	5257
19102	5257
19103	9500
19104	9500
19105	9500
19106	9500
19107	9500
19108	9500
19109	9500
19110	9496
19111	9496
19112	9496
19113	9496
19114	9496
19115	9496
19116	9496
19117	5147
19118	5147
19119	5147
19120	5147
19121	5147
19122	5147
19123	5147
19124	7104
19125	7104
19126	8751
19127	8751
19128	8751
19129	8751
19130	8751
19131	8751
19132	5202
19133	5202
19134	5202
19135	5202
19136	5257
19137	5257
19138	5257
19139	5257
19140	5257
19141	9644
19142	9644
19143	9644
19144	9644
19145	9644
19146	9644
19147	9644
19148	8182
19149	8182
19150	7104
19151	7104
19152	7104
19153	7104
19154	7104
19155	7104
19156	7104
19157	9530
19158	9530
19159	9530
19160	9530
19161	9530
19162	9560
19163	9560
19164	4764
19165	4764
19166	4764
19167	4764
19168	4764
19169	4764
19170	4764
19171	9526
19172	9526
19173	9526
19174	9526
19175	9526
19176	9526
19177	9526
19178	8783
19179	8783
19180	8783
19181	8783
19182	8783
19183	8815
19184	8815
19185	9673
19186	9673
19187	9673
19188	9673
19189	9673
19190	9673
19191	9673
19192	8217
19193	8217
19194	8217
19195	8217
19196	8217
19197	7144
19198	7144
19199	7144
19200	7144
19201	7144
19202	7184
19203	7184
19204	7184
19205	7184
19206	7184
19207	5311
19208	5311
19209	9590
19210	9590
19211	7144
19212	7144
19213	7144
19214	4824
19215	4824
19216	4824
19217	4824
19218	4824
19219	4883
19220	4883
19221	9556
19222	9556
19223	9556
19224	9556
19225	9556
19226	9556
19227	9556
19228	9586
19229	9586
19230	9586
19231	9586
19232	9586
19233	8847
19234	8847
19235	9702
19236	9702
19237	9702
19238	9702
19239	9702
19240	9731
19241	9731
19242	8251
19243	8251
19244	8251
19245	8251
19246	8251
19247	8251
19248	8251
19249	7223
19250	7223
19251	7223
19252	7223
19253	7223
19254	7223
19255	7223
19256	9619
19257	9619
19258	9619
19259	9619
19260	9619
19261	9619
19262	9619
19263	4941
19264	4941
19265	4941
19266	7184
19267	7184
19268	7184
19269	7184
19270	7184
19271	7184
19272	7184
19273	7223
19274	7223
19275	9615
19276	9615
19277	9615
19278	9615
19279	9615
19280	5311
19281	5311
19282	8879
19283	8879
19284	8879
19285	8879
19286	8879
19287	8879
19288	8879
19289	9760
19290	9760
19291	9760
19292	8285
19293	8285
19294	8285
19295	8285
19296	5365
19297	5365
19298	5365
19299	5365
19300	5365
19301	5418
19302	5418
19303	8319
19304	8319
19305	8319
19306	8319
19307	8319
19308	7262
19309	7262
19310	7262
19311	7262
19312	7262
19313	7262
19314	7262
19315	7262
19316	7262
19317	7262
19318	7262
19319	7262
19320	7262
19321	7262
19322	7262
19323	7262
19324	7262
19325	9644
19326	9644
19327	9644
19328	9644
19329	9644
19330	9644
19331	9644
19332	8911
19333	8911
19334	8911
19335	8911
19336	8943
19337	8943
19338	8943
19339	8943
19340	8943
19341	9789
19342	9789
19343	9789
19344	9789
19345	9789
19346	9789
19347	9789
19348	9789
19349	9789
19350	9789
19351	5471
19352	5471
19353	8353
19354	8353
19355	7301
19356	7301
19357	7301
19358	7301
19359	7301
19360	7301
19361	7301
19362	7301
19363	7301
19364	7301
19365	7262
19366	7262
19367	7262
19368	7262
19369	5365
19370	5365
19371	5365
19372	7301
19373	7301
19374	7301
19375	7301
19376	7301
19377	7301
19378	7301
19379	7301
19380	7301
19381	7301
19382	7301
19383	7301
19384	8975
19385	8975
19386	9818
19387	9818
19388	9818
19389	9818
19390	9818
19391	9818
19392	9818
19393	9818
19394	9818
19395	8387
19396	8387
19397	8387
19398	8387
19399	8387
19400	8387
19401	8387
19402	7340
19403	7340
19404	7340
19405	7340
19406	7340
19407	7340
19408	7340
19409	7340
19410	7340
19411	7340
19412	7340
19413	7340
19414	7340
19415	7340
19416	7340
19417	7340
19418	7340
19419	5418
19420	5418
19421	5418
19422	5418
19423	5418
19424	7340
19425	7340
19426	7340
19427	7340
19428	7340
19429	7340
19430	7340
19431	7340
19432	7340
19433	9007
19434	9007
19435	9007
19436	9007
19437	9007
19438	9847
19439	9847
19440	9847
19441	9847
19442	9847
19443	9876
19444	9876
19445	8421
19446	8421
19447	8421
19448	8421
19449	8421
19450	8421
19451	8421
19452	7379
19453	7379
19454	7379
19455	7379
19456	7379
19457	4999
19458	4999
19459	5523
19460	5523
19461	5523
19462	5523
19463	5523
19464	5523
19465	5523
19466	5523
19467	5523
19468	5523
19469	5056
19470	5056
19471	5056
19472	5056
19473	5471
19474	5471
19475	5471
19476	5471
19477	5471
19478	5471
19479	5471
19480	5471
19481	7379
19482	7379
19483	7379
19484	7379
19485	7379
19486	7379
19487	7379
19488	7379
19489	7379
19490	7379
19491	7379
19492	9038
19493	9038
19494	9038
19495	9038
19496	9038
19497	9038
19498	9038
19499	9905
19500	9905
19501	9905
19502	8455
19503	8455
19504	8455
19505	8455
19506	8488
19507	8488
19508	8488
19509	8488
19510	8488
19511	7417
19512	7417
19513	7417
19514	7417
19515	7417
19516	7417
19517	7417
19518	7417
19519	7417
19520	7417
19521	7417
19522	7417
19523	5112
19524	5112
19525	5112
19526	5112
19527	5112
19528	5168
19529	5168
19530	7417
19531	7417
19532	5523
19533	5523
19534	5523
19535	5523
19536	5523
19537	5523
19538	5523
19539	5523
19540	5523
19541	5523
19542	9069
19543	9069
19544	9069
19545	9069
19546	9100
19547	9100
19548	9100
19549	5575
19550	5575
19551	5575
19552	5575
19553	5575
19554	5626
19555	5626
19556	5626
19557	5626
19558	5626
19559	5626
19560	5626
19561	5626
19562	5626
19563	5626
19564	5626
19565	8521
19566	8521
19567	8521
19568	8521
19569	8521
19570	7455
19571	7455
19572	7455
19573	7455
19574	7455
19575	7455
19576	7455
19577	7455
19578	7455
19579	7455
19580	7455
19581	7455
19582	7455
19583	7455
19584	7455
19585	7455
19586	7455
19587	7455
19588	7455
19589	7455
19590	7455
19591	7455
19592	7455
19593	7455
19594	7455
19595	7455
19596	7455
19597	7455
19598	7455
19599	7455
19600	7455
19601	5677
19602	5677
19603	5677
19604	5677
19605	5677
19606	5677
19607	5677
19608	9131
19609	9131
19610	9131
19611	9131
19612	9131
19613	9131
19614	9131
19615	9131
19616	9131
19617	7493
19618	7493
19619	7493
19620	8554
19621	8554
19622	5575
19623	5575
19624	5575
19625	5575
19626	5575
19627	5575
19628	5575
19629	5575
19630	7493
19631	7493
19632	7493
19633	7493
19634	7531
19635	7531
19636	7531
19637	7531
19638	4091
19639	4091
19640	4091
19641	4091
19642	4091
19643	4091
19644	4091
19645	4091
19646	5727
19647	5727
19648	5727
19649	5727
19650	9162
19651	9162
19652	9162
19653	9162
19654	9162
19655	9162
19656	9162
19657	7531
19658	7531
19659	7531
19660	7531
19661	7531
19662	7531
19663	7531
19664	7531
19665	5626
19666	5626
19667	8587
19668	8587
19669	8587
19670	8587
19671	8587
19672	8587
19673	8620
19674	8620
19675	8620
19676	7569
19677	7569
19678	7569
19679	7569
19680	7569
19681	7569
19682	7569
19683	7569
19684	7569
19685	7569
19686	9193
19687	9193
19688	9193
