# Time	Cwnd
26082	8576
26083	8576
26084	8576
26085	8576
26086	8576
26087	8576
26088	8576
26089	8576
26090	8576
26091	8040
26092	8040
26093	8040
26094	8040
26095	8040
26096	8040
26097	8040
26098	8040
26099	8040
26100	8040
26101	8040
26102	8040
26103	8040
26104	8040
26105	8040
26106	8040
26107	8040
26108	8040
26109	8040
26110	8040
26111	8040
26112	8040
26113	8040
26114	8040
26115	8040
26116	8040
26117	6432
26118	6432
26119	6432
26120	6432
26121	8040
26122	8040
26123	8040
26124	8040
26125	8040
26126	8040
26127	8040
26128	8040
26129	8040
26130	8040
26131	8040
26132	8040
26133	8040
26134	8040
26135	8040
26136	8040
26137	8040
26138	8040
26139	8040
26140	8040
26141	8040
26142	8040
26143	8040
26144	8040
26145	8040
26146	8040
26147	8040
26148	8040
26149	8040
26150	8040
26151	8040
26152	8040
26153	8040
26154	8040
26155	8040
26156	8040
26157	8576
26158	8576
26159	8576
26160	8576
26161	8576
26162	8576
26163	8576
26164	8576
26165	8576
26166	8576
26167	8576
26168	8576
26169	8576
26170	8576
26171	8576
26172	8576
26173	8576
26174	8576
26175	8576
26176	8576
26177	8576
26178	8576
26179	8576
26180	8576
26181	8576
26182	8576
26183	8576
26184	8576
26185	8040
26186	8040
26187	8040
26188	8040
26189	8040
26190	8040
26191	8040
26192	8040
26193	8040
26194	8040
26195	6968
26196	6968
26197	6968
26198	6968
26199	6968
26200	6968
26201	6968
26202	6968
26203	6968
26204	6968
26205	6968
26206	6968
26207	6968
26208	6968
26209	6968
26210	6968
26211	6968
26212	6968
26213	6968
26214	6968
26215	6968
26216	6968
26217	6968
26218	6968
26219	6968
26220	6968
26221	6968
26222	6968
26223	6968
26224	6968
26225	6968
26226	6968
26227	6968
26228	6968
26229	6968
26230	6968
26231	6968
26232	6968
26233	6968
26234	6968
26235	8040
26236	8040
26237	8040
26238	8040
26239	8040
26240	8040
26241	8040
26242	8040
26243	8040
26244	8040
26245	8040
26246	8040
26247	8040
26248	8040
26249	8040
26250	8040
26251	8040
26252	8040
26253	8040
26254	8040
26255	8040
26256	8040
26257	8040
26258	8040
26259	8040
26260	8040
26261	8040
26262	8040
26263	8040
26264	8040
26265	8040
26266	8040
26267	8040
26268	8040
26269	8040
26270	8040
26271	8040
26272	8040
26273	8040
26274	8040
26275	8040
26276	8040
26277	8040
26278	8040
26279	8040
26280	8040
26281	8040
26282	8040
26283	8040
26284	8040
26285	8040
26286	8040
26287	8040
26288	8040
26289	8040
26290	8040
26291	8040
26292	8040
26293	8040
26294	8040
26295	8040
26296	8040
26297	8040
26298	8040
26299	8040
26300	8040
26301	8040
26302	8040
26303	8040
26304	8040
26305	8040
26306	8040
26307	8040
26308	8040
26309	8040
26310	7504
26311	7504
26312	7504
26313	7504
26314	7504
26315	7504
26316	7504
26317	7504
26318	7504
26319	7504
26320	7504
26321	7504
26322	7504
26323	7504
26324	8576
26325	8576
26326	8576
26327	8576
26328	8576
26329	8576
26330	8576
26331	8576
26332	8576
26333	8576
26334	8576
26335	8576
26336	8576
26337	8576
26338	8576
26339	8576
26340	8576
26341	8576
26342	8576
26343	8576
26344	8576
26345	8576
26346	8576
26347	8576
26348	8576
26349	8576
26350	8576
26351	8576
26352	8576
26353	8576
26354	8576
26355	8576
26356	8576
26357	8576
26358	8576
26359	8576
26360	8576
26361	8576
26362	8576
26363	8576
26364	8576
26365	8576
26366	8576
26367	8576
26368	8576
26369	8576
26370	8576
26371	8576
26372	8576
26373	8576
26374	8576
26375	8576
26376	8576
26377	8576
26378	8576
26379	8576
26380	8576
26381	8576
26382	8576
26383	8576
26384	8576
26385	8576
26386	8576
26387	8576
26388	8576
26389	8576
26390	8576
26391	8576
26392	8576
26393	8576
26394	8576
26395	9112
26396	9112
26397	9112
26398	9112
26399	9112
26400	9112
26401	9112
26402	9112
26403	9112
26404	9112
26405	9112
26406	9112
26407	9112
26408	9112
26409	9112
26410	9112
26411	9112
26412	9112
26413	9112
26414	9112
26415	9112
26416	9112
26417	9112
26418	9112
26419	9112
26420	9112
26421	9112
26422	9112
26423	8576
26424	8576
26425	8576
26426	8576
26427	8576
26428	8576
26429	8576
26430	8576
26431	8576
26432	8576
26433	8576
26434	8576
26435	8576
26436	8576
26437	8576
26438	8576
26439	8576
26440	8576
26441	8576
26442	8576
26443	8576
26444	8576
26445	8576
26446	8576
26447	8576
26448	8576
26449	8576
26450	8576
26451	8576
26452	8576
26453	8576
26454	8576
26455	8576
26456	8576
26457	8576
26458	8576
26459	8576
26460	8576
26461	8576
26462	8576
26463	8576
26464	8576
26465	8576
26466	8576
26467	8576
26468	8576
26469	8576
26470	8576
26471	8576
26472	8576
26473	8576
26474	8576
26475	8576
26476	8576
26477	8576
26478	8576
26479	8576
26480	8576
26481	8576
26482	8576
26483	8576
26484	8576
26485	8576
26486	8576
26487	8576
26488	8576
26489	8576
26490	8576
26491	8576
26492	8576
26493	8576
26494	8576
26495	8576
26496	8576
26497	8576
26498	8576
26499	8576
26500	8576
26501	8576
26502	8576
26503	8576
26504	8576
26505	8576
26506	8576
26507	8576
26508	8576
26509	8576
26510	8576
26511	8576
26512	8576
26513	8576
