# Time	Cwnd
39153	3010
39154	3010
39155	3010
39156	3010
39157	3010
39158	3010
39159	3010
39160	3063
39161	3063
39162	3063
39163	3063
39164	2912
39165	2912
39166	2912
39167	1554
39168	1554
39169	2093
39170	2093
39171	2093
39172	2093
39173	2093
39174	4279
39175	4279
39176	4279
39177	4279
39178	4279
39179	3247
39180	3247
39181	4279
39182	4279
39183	4279
39184	4279
39185	4279
39186	4279
39187	4279
39188	4346
39189	4346
39190	4279
39191	4279
39192	4279
39193	4279
39194	4279
39195	4666
39196	4666
39197	4666
39198	4666
39199	4666
39200	4666
39201	4666
39202	4666
39203	4666
39204	2093
39205	2093
39206	2093
39207	4279
39208	4279
39209	4279
39210	4279
39211	4279
39212	3105
39213	3105
39214	3105
39215	3105
39216	4346
39217	4346
39218	4346
39219	4211
39220	4211
39221	2093
39222	2093
39223	2093
39224	2093
39225	2093
39226	2093
39227	2093
39228	2093
39229	2093
39230	4346
39231	4346
39232	4346
39233	4346
39234	4346
39235	3105
39236	3105
39237	3105
39238	3105
39239	3105
39240	3156
39241	3156
39242	3156
39243	3156
39244	3156
39245	3156
39246	3156
39247	3156
39248	3156
39249	4346
39250	4346
39251	4346
39252	2093
39253	2093
39254	2093
39255	2093
39256	2093
39257	2093
39258	2093
39259	2093
39260	2093
39261	2093
39262	2093
39263	4346
39264	4346
39265	4346
39266	4346
39267	4346
39268	4412
39269	4412
39270	4412
39271	4412
39272	4412
39273	3335
39274	3335
39275	3335
39276	3335
39277	3335
39278	3335
39279	3335
39280	3247
39281	3247
39282	4346
39283	4346
39284	4346
39285	4346
39286	4346
39287	4346
39288	4346
39289	4346
39290	4346
39291	4346
39292	4346
39293	4346
39294	4346
39295	4346
39296	4346
39297	4412
39298	4412
39299	4412
39300	4412
39301	4412
39302	4412
39303	4412
39304	1903
39305	1903
39306	1946
39307	1946
39308	3197
39309	3197
39310	3197
39311	3197
39312	3197
39313	3197
39314	3197
39315	2230
39316	2230
39317	2230
39318	2230
39319	2230
39320	3247
39321	3247
39322	4412
39323	4412
39324	4412
39325	4412
39326	4412
39327	4412
39328	4412
39329	4412
39330	4412
39331	4412
39332	4412
39333	4412
39334	4412
39335	4412
39336	4412
39337	4412
39338	4412
39339	3010
39340	3010
39341	3010
39342	3010
39343	3010
39344	4727
39345	4727
39346	4727
39347	4727
39348	2230
39349	2230
39350	2230
39351	4279
39352	4279
39353	4279
39354	4279
39355	4279
39356	4412
39357	4412
39358	4412
39359	4412
39360	4412
39361	4412
39362	4412
39363	2230
39364	2230
39365	4477
39366	4477
39367	4477
39368	4477
39369	4477
39370	4477
39371	4477
39372	3335
39373	3335
39374	3335
39375	3335
39376	3335
39377	4412
39378	4412
39379	4412
39380	4412
39381	3197
39382	3197
39383	3197
39384	3197
39385	2230
39386	2230
39387	2230
39388	2230
39389	2230
39390	2230
39391	2230
39392	2230
39393	2230
39394	2230
39395	2230
39396	2230
39397	2230
39398	3286
39399	3286
39400	4477
39401	4477
39402	4477
39403	4477
39404	4477
39405	4477
39406	3197
39407	3197
39408	3197
39409	3197
39410	3197
39411	3197
39412	3247
39413	3247
39414	3247
39415	3335
39416	3335
39417	4477
39418	4477
39419	4477
39420	4477
39421	4477
39422	2230
39423	2230
39424	2230
39425	2230
39426	3105
39427	3105
39428	3105
39429	4477
39430	4477
39431	3421
39432	3421
39433	3421
39434	3421
39435	3421
39436	4477
39437	4477
39438	4477
39439	4477
39440	4477
39441	4477
39442	1738
39443	1738
39444	1738
39445	4346
39446	4346
39447	4346
39448	4787
39449	4787
39450	4787
39451	4787
39452	4787
39453	4847
39454	4847
39455	4477
39456	4477
39457	2230
39458	2230
39459	2230
39460	2230
39461	2230
39462	2230
39463	2230
39464	2230
39465	4541
39466	4541
39467	4541
39468	4541
39469	4541
39470	4541
39471	4541
39472	4541
39473	4541
39474	2230
39475	2230
39476	3286
39477	3286
39478	3286
39479	3286
39480	3286
39481	4477
39482	4477
39483	4477
39484	4477
39485	4477
39486	4477
39487	4477
39488	4477
39489	4477
39490	4477
39491	4477
39492	4477
39493	4477
39494	4477
39495	3286
39496	3286
39497	4541
39498	4541
39499	4541
39500	4541
39501	4541
39502	4604
39503	4604
39504	2230
39505	2230
39506	2230
39507	2230
39508	2230
39509	3335
39510	3335
39511	3335
39512	3335
39513	3335
39514	3335
39515	3335
39516	4541
39517	4541
39518	4541
39519	4541
39520	4541
39521	4604
39522	4604
39523	4604
39524	4604
39525	3504
39526	3504
39527	3504
39528	3504
39529	3504
39530	4541
39531	4541
39532	4541
39533	3421
39534	3421
39535	3421
39536	3421
39537	3421
39538	3421
39539	3421
39540	3421
39541	3421
39542	4412
39543	4412
39544	4541
39545	4541
39546	4541
39547	4541
39548	4541
39549	4604
39550	4604
39551	4604
39552	4604
39553	4604
39554	4604
39555	4604
39556	2053
39557	2053
39558	2093
39559	2093
39560	2093
39561	3373
39562	3373
39563	4906
39564	4906
39565	4906
39566	4906
39567	4906
39568	2358
39569	2358
39570	2358
39571	2358
39572	2358
39573	3421
39574	3421
39575	3421
39576	3421
39577	4541
39578	4541
39579	4541
39580	4541
39581	4541
39582	4604
39583	4604
39584	4604
39585	4604
39586	4604
39587	4604
39588	4604
39589	4666
39590	4666
39591	4666
39592	3197
39593	3197
39594	3197
39595	3197
39596	3197
39597	3197
39598	3197
39599	4541
39600	4541
39601	2358
39602	2358
39603	2358
39604	2358
39605	2358
39606	2358
39607	2358
39608	4604
39609	4604
39610	4604
39611	4604
39612	4604
39613	4604
39614	4604
39615	4604
39616	2358
39617	2358
39618	2358
39619	2358
39620	2358
39621	2358
39622	4666
39623	4666
39624	4666
39625	4666
39626	4666
39627	4666
39628	4666
39629	4666
39630	4666
39631	4666
39632	4666
39633	4666
39634	3373
39635	3373
39636	3585
39637	3585
39638	3585
39639	2358
39640	2358
39641	2358
39642	2358
39643	3504
39644	3504
39645	3504
39646	4604
39647	4604
39648	2358
39649	2358
39650	2358
39651	2358
39652	2358
39653	2358
39654	2358
39655	4666
39656	4666
39657	4666
39658	3373
39659	3373
39660	3373
39661	3373
39662	4666
39663	4666
39664	4666
39665	3421
39666	3421
39667	3421
39668	3421
39669	3421
39670	4477
39671	4477
39672	4477
39673	4477
39674	2358
39675	2358
39676	2358
39677	2358
39678	2358
39679	2358
39680	2358
39681	2358
39682	2358
39683	2358
39684	2358
39685	1903
39686	1903
39687	1903
39688	1903
39689	1903
39690	1903
39691	3458
39692	3458
39693	3458
39694	3458
39695	3458
39696	3458
39697	3458
39698	4964
39699	4964
39700	4964
39701	4964
39702	2479
39703	2479
39704	2479
39705	3504
39706	3504
39707	3504
39708	3504
39709	3504
39710	2358
39711	2358
39712	2358
39713	2358
39714	4666
39715	4666
39716	4666
39717	4666
39718	4666
39719	3286
39720	3286
39721	3286
39722	3286
39723	3286
39724	4727
39725	4727
39726	2358
39727	2358
39728	2358
39729	2358
39730	2358
39731	2479
39732	2479
39733	2479
39734	2479
39735	4666
39736	4666
39737	4666
39738	2479
39739	2479
39740	2479
39741	2479
39742	2479
39743	4727
39744	4727
39745	4727
39746	4727
39747	4727
39748	4727
39749	4727
39750	4727
39751	4727
39752	4787
39753	4787
39754	4787
39755	4787
39756	4787
39757	2358
39758	2358
39759	2358
39760	2358
39761	2358
39762	2358
39763	2358
39764	3458
39765	3458
39766	2479
39767	2479
39768	2479
39769	2479
39770	2479
39771	4787
39772	4787
39773	4787
39774	4787
39775	4787
39776	4787
39777	4787
39778	3585
39779	3585
39780	2479
39781	2479
39782	2479
39783	2479
39784	2479
39785	2479
39786	2479
39787	3458
39788	3458
39789	3458
39790	3458
39791	3458
39792	4727
39793	4727
39794	4727
39795	3504
39796	3504
39797	2479
39798	2479
39799	4541
39800	4541
39801	4541
39802	4541
39803	4541
39804	4604
39805	4604
39806	3665
39807	3665
39808	3665
39809	3665
39810	3665
39811	2230
39812	2230
39813	4727
39814	4727
39815	4727
39816	4727
39817	4727
39818	4727
39819	4727
39820	3541
39821	3541
39822	3541
39823	3541
39824	3541
39825	2053
39826	2053
39827	2053
39828	2192
39829	2192
39830	5021
39831	5021
39832	5021
39833	5021
39834	5021
39835	5021
39836	5021
39837	2594
39838	2594
39839	2594
39840	2594
39841	2594
39842	3585
39843	3585
39844	3585
39845	3585
39846	2479
39847	2479
39848	2479
39849	2479
39850	2479
39851	4727
39852	4727
39853	4727
39854	4727
39855	4727
39856	4727
39857	4727
39858	3373
39859	3373
39860	3373
39861	3373
39862	3373
39863	2479
39864	2479
39865	2479
39866	2479
39867	2479
39868	4787
39869	4787
39870	4787
39871	4787
39872	4787
39873	4787
39874	4787
39875	2594
39876	2594
39877	2594
39878	2594
39879	4727
39880	4727
39881	4727
39882	4727
39883	4727
39884	4727
39885	4727
39886	4727
39887	4727
39888	2594
39889	4847
39890	4847
39891	4847
39892	4847
39893	4847
39894	4906
39895	4906
39896	2479
39897	2479
39898	2479
39899	2479
39900	2479
39901	3541
39902	3541
39903	3541
39904	3541
39905	4847
39906	4847
39907	4847
39908	4847
39909	4847
39910	4906
39911	4906
39912	4906
39913	4906
39914	4906
39915	2594
39916	2594
39917	2594
39918	2594
39919	2594
39920	2594
39921	2594
39922	3665
39923	3665
39924	3665
39925	3665
39926	3665
39927	3665
39928	3665
39929	3541
39930	3541
39931	3541
39932	3541
39933	3541
39934	3541
39935	3541
39936	4787
39937	4787
39938	4787
39939	4787
39940	4787
39941	4787
39942	4787
39943	3585
39944	3585
39945	3585
39946	3585
39947	3585
39948	3585
39949	3585
39950	2594
39951	2594
39952	2594
39953	2594
39954	2594
39955	2594
39956	2594
39957	4666
39958	4666
39959	4666
39960	4666
39961	4666
39962	3743
39963	3743
39964	3743
39965	3743
39966	3743
39967	3819
39968	3819
39969	3819
39970	3819
39971	3819
39972	3819
39973	3819
39974	3819
39975	3819
39976	3819
39977	3622
39978	3622
39979	3622
39980	3622
39981	3622
39982	3622
39983	3622
39984	3622
39985	3622
39986	3622
39987	3622
39988	3622
39989	3622
39990	3622
39991	3622
39992	3622
39993	3622
39994	3622
39995	3622
39996	3622
39997	3665
39998	3665
39999	3665
40000	3665
40001	3665
40002	3665
40003	3665
40004	3665
40005	2594
40006	2594
40007	2594
40008	2594
40009	2594
40010	2594
40011	2594
40012	3458
40013	3458
40014	3458
40015	3458
40016	3458
40017	3458
40018	3458
40019	3458
40020	3458
40021	2594
40022	2594
40023	2594
40024	2594
40025	2594
40026	2594
40027	2594
40028	2594
40029	2594
40030	2594
40031	2594
40032	2594
40033	2594
40034	2594
40035	2594
40036	2594
40037	2594
40038	4964
40039	4964
40040	4964
40041	4964
40042	2594
40043	2594
40044	2594
40045	3622
40046	3622
40047	3622
40048	3622
40049	3622
40050	3622
40051	3622
40052	3622
40053	3622
40054	4964
40055	4964
40056	3743
40057	3743
40058	3743
40059	3743
40060	3743
40061	3819
40062	3819
40063	3819
40064	2358
40065	2358
40066	2358
40067	2358
40068	3622
40069	3622
40070	3622
40071	3622
40072	3622
40073	3622
40074	3622
40075	3622
40076	3622
40077	3622
40078	2192
40079	2192
40080	2323
40081	2323
40082	2323
40083	2323
40084	2323
40085	3665
40086	3665
40087	3665
40088	3665
40089	2704
40090	2704
40091	2704
40092	2704
40093	2704
40094	2704
40095	2704
40096	2704
40097	4727
40098	4727
40099	4727
40100	4727
40101	4727
40102	4727
40103	4727
40104	4727
40105	4727
40106	3894
40107	3894
40108	3894
40109	3894
40110	3894
40111	3894
40112	3894
40113	3701
40114	3701
40115	3701
40116	3701
40117	3701
40118	3701
40119	3701
40120	3778
40121	3778
40122	3778
40123	2704
40124	2704
40125	2704
40126	2704
40127	2704
40128	2704
40129	2704
40130	2704
40131	2704
40132	2704
40133	2704
40134	3743
40135	3743
40136	3743
40137	3743
40138	3743
40139	3819
40140	3819
40141	3819
40142	3819
40143	3819
40144	3819
40145	3819
40146	3819
40147	3819
40148	3819
40149	3819
40150	3819
40151	3819
40152	3819
40153	3541
40154	3541
40155	3541
40156	3541
40157	3541
40158	3622
40159	3622
40160	2704
40161	2704
40162	2704
40163	2704
40164	2704
40165	2704
40166	2704
40167	2704
40168	2704
40169	2704
40170	2704
40171	2704
40172	2704
40173	2704
40174	2704
40175	2704
40176	2704
40177	2704
40178	2704
40179	2704
40180	2704
40181	2704
40182	2704
40183	2704
40184	2704
40185	2704
40186	5021
40187	5021
40188	5021
40189	5021
40190	5021
40191	2704
40192	2704
40193	3701
40194	3701
40195	3701
40196	3701
40197	3701
40198	3778
40199	3778
40200	3778
40201	3778
40202	3778
40203	3778
40204	3778
40205	5021
40206	5021
40207	5021
40208	5021
40209	5021
40210	2479
40211	2479
40212	2479
40213	2479
40214	2479
40215	3894
40216	3894
40217	3701
40218	3701
40219	3701
40220	3701
40221	3701
40222	3778
40223	3778
40224	3778
40225	3778
40226	2446
40227	2446
40228	2446
40229	2446
40230	2446
40231	2446
40232	2446
40233	2446
40234	2446
40235	2446
40236	3743
40237	3743
40238	3743
40239	3743
40240	3743
40241	3819
40242	3819
40243	2810
40244	2810
40245	2704
40246	2704
40247	2704
40248	2704
40249	2704
40250	2704
40251	2704
40252	2704
40253	2704
40254	2704
40255	3967
40256	3967
40257	3967
40258	3967
40259	3967
40260	3967
40261	3967
40262	3967
40263	3967
40264	3967
40265	3967
40266	3967
40267	3967
40268	3967
40269	2704
40270	2704
40271	2704
40272	2704
40273	2704
40274	2704
40275	2704
40276	3854
40277	3854
40278	2810
40279	2810
40280	2810
40281	2810
40282	2810
40283	2810
40284	2810
40285	2810
40286	2810
40287	2810
40288	2810
40289	2810
40290	2810
40291	2810
40292	3894
40293	3894
40294	3894
40295	2704
40296	2704
40297	2704
40298	2704
40299	2704
40300	2704
40301	2704
40302	2704
40303	2704
40304	2704
40305	2704
40306	2704
40307	3701
40308	3701
40309	2810
40310	2810
40311	2810
40312	2810
40313	2810
40314	2810
40315	2810
40316	2810
40317	2810
40318	2810
40319	2810
40320	2810
40321	2810
40322	2810
40323	2810
40324	2810
40325	2810
40326	2810
40327	2810
40328	2810
40329	2810
40330	2323
40331	2323
40332	2323
40333	2323
40334	2323
40335	2323
40336	2323
40337	3854
40338	3854
40339	3854
40340	2810
40341	2810
40342	2810
40343	2810
40344	2810
40345	2912
40346	2912
40347	2912
40348	2912
40349	2912
40350	2912
40351	2912
40352	2912
40353	2912
40354	2594
40355	2594
40356	2594
40357	2594
40358	2594
40359	3967
40360	3967
40361	3967
40362	3967
40363	3967
40364	3967
40365	3967
40366	3854
40367	3854
40368	3854
40369	3854
40370	3854
40371	3854
40372	3854
40373	3854
40374	3854
40375	3854
40376	3854
40377	2912
40378	2912
40379	2912
40380	2912
40381	2912
40382	2912
40383	2912
40384	3894
40385	3894
40386	3894
40387	3894
40388	3894
40389	3894
40390	3894
40391	3894
40392	3894
40393	3894
40394	2810
40395	2810
40396	4039
40397	4039
40398	4039
40399	4039
40400	4039
40401	4039
40402	4039
40403	1786
40404	1786
40405	1786
40406	2810
40407	2810
40408	2810
40409	2810
40410	3928
40411	3928
40412	3928
40413	3928
40414	3928
40415	2912
40416	2912
40417	2912
40418	2912
40419	2912
40420	2912
40421	2912
40422	2912
40423	2912
40424	2912
40425	2912
40426	2912
40427	2912
40428	2912
40429	2912
40430	2912
40431	2912
40432	3967
40433	3967
40434	3967
40435	3967
40436	2810
40437	2810
40438	2810
40439	2810
40440	2810
40441	2810
40442	2810
40443	2810
40444	2810
40445	2810
40446	2912
40447	2912
40448	1786
40449	1786
40450	1786
40451	1786
40452	1786
40453	3778
40454	3778
40455	3778
40456	3778
40457	3778
40458	3778
40459	3778
40460	3778
40461	3778
40462	3778
40463	3778
40464	3778
40465	1786
40466	1786
40467	1786
40468	1786
40469	1786
40470	1786
40471	1786
40472	1786
40473	1786
40474	1786
40475	1786
40476	1786
40477	1786
40478	1786
40479	1786
40480	1786
40481	2446
40482	2446
40483	2446
40484	2563
40485	2563
40486	2563
40487	2563
40488	2563
40489	2563
40490	2563
40491	3928
40492	3928
40493	3928
40494	3928
40495	3928
40496	3928
40497	3928
40498	3928
40499	3928
40500	2912
40501	2912
40502	2912
40503	2912
40504	2912
40505	2912
40506	2912
40507	2912
40508	2912
40509	2912
40510	4039
40511	4039
40512	4039
40513	4039
40514	4039
40515	4039
40516	4039
40517	3928
40518	3928
40519	3928
40520	3928
40521	3928
40522	3928
40523	3928
40524	2912
40525	2912
40526	2912
40527	2912
40528	2912
40529	2912
40530	2912
40531	1786
40532	1786
40533	1786
40534	1786
40535	1786
40536	1786
40537	1786
40538	1786
40539	1786
40540	3967
40541	3967
40542	3967
40543	3967
40544	3967
40545	3967
40546	3967
40547	3967
40548	3967
40549	3967
40550	2912
40551	2912
40552	2912
40553	2912
40554	4110
40555	4110
40556	4110
40557	4110
40558	4110
40559	4179
40560	4179
40561	4179
40562	4179
40563	4179
40564	4179
40565	4179
40566	4001
40567	4001
40568	4001
40569	4001
40570	4001
40571	4001
40572	4001
40573	4001
40574	2029
40575	2029
40576	4039
40577	4039
40578	4039
40579	4039
40580	4039
40581	4039
40582	4039
40583	3854
40584	3854
40585	3854
40586	3854
40587	2704
40588	2704
40589	2704
40590	2704
40591	2704
40592	2704
40593	2704
40594	2704
40595	2675
40596	2675
40597	2675
40598	2675
40599	4001
40600	4001
40601	4001
40602	4001
40603	4001
40604	4001
40605	4001
40606	4001
40607	4001
40608	4001
40609	3010
40610	3010
40611	3010
40612	3010
40613	3105
40614	3105
40615	3105
40616	3105
40617	3105
40618	3105
40619	3105
40620	4110
40621	4110
40622	4110
40623	4110
40624	4110
40625	4179
40626	4179
40627	4179
40628	4179
40629	4179
40630	4001
40631	4001
40632	4001
40633	4001
40634	4001
40635	3010
40636	3010
40637	3010
40638	3010
40639	3105
40640	3105
40641	3105
40642	3010
40643	3010
40644	3010
40645	3010
40646	3105
40647	3105
40648	3105
40649	4039
40650	4039
40651	4039
40652	4039
40653	4039
40654	1946
40655	1946
40656	1946
40657	1946
40658	1946
40659	1946
40660	1946
40661	1946
40662	1946
40663	1786
40664	1786
40665	1786
40666	1786
40667	1786
40668	4247
40669	4247
40670	3010
40671	3010
40672	3010
40673	3010
40674	3010
40675	3010
40676	3010
40677	3105
40678	3105
40679	4072
40680	4072
40681	4072
40682	4072
40683	4072
40684	4142
40685	4142
40686	4142
40687	3010
40688	3010
40689	3010
40690	3010
40691	3010
40692	3010
40693	3010
40694	3105
40695	3105
40696	4110
40697	4110
40698	4110
40699	4110
40700	4110
40701	4179
40702	4179
40703	4179
40704	3010
40705	3010
40706	3010
40707	3010
40708	3105
40709	3105
40710	3105
40711	3105
40712	3105
40713	3928
40714	3928
40715	3928
40716	3928
40717	4001
40718	4001
40719	4001
40720	4001
40721	4001
40722	1946
40723	1946
40724	1946
40725	1946
40726	1946
40727	2563
40728	2563
40729	2563
40730	4072
40731	4072
40732	4072
40733	4072
40734	4072
40735	4072
40736	4072
40737	4072
40738	2810
40739	2810
40740	2810
40741	2810
40742	2810
40743	4142
40744	4142
40745	4142
40746	3010
40747	3010
40748	3010
40749	3010
40750	3010
40751	3010
40752	3010
40753	3105
40754	3105
40755	3105
40756	3105
40757	3105
40758	3105
40759	3105
40760	3010
40761	3010
40762	4247
40763	4247
40764	4247
40765	4247
40766	4247
40767	4072
40768	4072
40769	4072
40770	4072
40771	4072
40772	4072
40773	4072
40774	4142
40775	4142
40776	3105
40777	3105
40778	3105
40779	3105
40780	3105
40781	1946
40782	1946
40783	1946
40784	1946
40785	1946
40786	1946
40787	1946
40788	1946
40789	1946
40790	4110
40791	4110
40792	4110
40793	4110
40794	4110
40795	4179
40796	4179
40797	3010
40798	3010
40799	3010
40800	3010
40801	3010
40802	3105
40803	3105
40804	3105
40805	3105
40806	3105
40807	4314
40808	4314
40809	4314
40810	4314
40811	4314
40812	2170
40813	2170
40814	2170
40815	2170
40816	2170
40817	2170
40818	2170
40819	4211
40820	4211
40821	1946
40822	1946
40823	1946
40824	1946
40825	1946
40826	1946
40827	1946
40828	1946
40829	1946
40830	1946
40831	4247
40832	4247
40833	1946
40834	1946
40835	1946
40836	1946
40837	1946
40838	1946
40839	1946
40840	1946
40841	1946
40842	1946
40843	1946
40844	1946
40845	2912
40846	2912
40847	2912
40848	2912
40849	2912
40850	2912
40851	2912
40852	4072
40853	4072
40854	2675
40855	2675
40856	2675
40857	2675
40858	2675
40859	2675
40860	2675
40861	3197
40862	3197
40863	3197
40864	3197
40865	3197
40866	3286
40867	3286
40868	4211
40869	4211
40870	4211
40871	4211
40872	4211
40873	4211
40874	4211
40875	4314
40876	4314
40877	4314
40878	4314
40879	4314
40880	4314
40881	4314
40882	4314
40883	4314
40884	4314
40885	4314
40886	4314
40887	3197
40888	3197
40889	3197
40890	3197
40891	3197
40892	3286
40893	3286
40894	3197
40895	3197
40896	3197
40897	3197
40898	3197
40899	3286
40900	3286
40901	4211
40902	4211
40903	4211
40904	4211
40905	4211
40906	2093
40907	2093
40908	4247
40909	4247
40910	4247
40911	4247
40912	4247
40913	1946
40914	1946
40915	1946
40916	1946
40917	1946
40918	4380
40919	4380
40920	4380
40921	4380
40922	4380
40923	3197
40924	3197
40925	3197
40926	3197
40927	3197
40928	3197
40929	3197
40930	3197
40931	3197
40932	4279
40933	4279
40934	4279
40935	4279
40936	2782
40937	4346
40938	4346
40939	4346
40940	3197
40941	3197
40942	3197
40943	3197
40944	3197
40945	3197
40946	2885
40947	2885
40948	2885
40949	4314
40950	4314
40951	4314
40952	4314
40953	4380
40954	4380
40955	4380
40956	3197
40957	3197
40958	3197
40959	3197
40960	3286
40961	3286
40962	3286
40963	3286
40964	3286
40965	4142
40966	4142
40967	4142
40968	4142
40969	4142
40970	4211
40971	4211
40972	4211
40973	4211
40974	2093
40975	2093
40976	2093
40977	2093
40978	2093
40979	2093
40980	2093
40981	2093
40982	2093
40983	4380
40984	4279
40985	4279
40986	4279
40987	4279
40988	4279
40989	2029
40990	2029
40991	2029
40992	2029
40993	2029
40994	2029
40995	2029
40996	2029
40997	2029
40998	3197
40999	3197
41000	3197
41001	3197
41002	3197
41003	3197
41004	3197
41005	3197
41006	3197
41007	3197
41008	3197
41009	3197
41010	3286
41011	3286
41012	3197
41013	3197
41014	3197
41015	4445
41016	4445
41017	4445
41018	4445
41019	2029
41020	2029
41021	2029
41022	4279
41023	2093
41024	2093
41025	2093
41026	4346
41027	4346
41028	4346
41029	4346
41030	4346
41031	4346
41032	4346
41033	2093
41034	2093
41035	2093
41036	3286
41037	3286
41038	3010
41039	3010
41040	2302
41041	2302
41042	2302
41043	4314
41044	4314
41045	4314
41046	4314
41047	4314
41048	4380
41049	4380
41050	3197
41051	3197
41052	3197
41053	3197
41054	3197
41055	3286
41056	3286
41057	3286
41058	3286
41059	4509
41060	4509
41061	4509
41062	4509
41063	4509
41064	4509
41065	4509
41066	4509
41067	2426
41068	2426
41069	2426
41070	2426
41071	4412
41072	4412
41073	4412
41074	4412
41075	4412
41076	4412
41077	4412
41078	4412
41079	4412
41080	4412
41081	2782
41082	2782
41083	4445
41084	4445
41085	4445
41086	4445
41087	4445
41088	4445
41089	4445
41090	4445
41091	4445
41092	4346
41093	4346
41094	4346
41095	4346
41096	4346
41097	3105
41098	3105
41099	3105
41100	4445
41101	4445
41102	4445
41103	4445
41104	4279
41105	4279
41106	4279
41107	4279
41108	4279
41109	3286
41110	3286
41111	3286
41112	3286
41113	3286
41114	3373
41115	3373
41116	3373
41117	3373
41118	3458
41119	3458
41120	3458
41121	3286
41122	3286
41123	2170
41124	2170
41125	2170
41126	2170
41127	2170
41128	2170
41129	2170
41130	2170
41131	2170
41132	2170
41133	2170
41134	2170
41135	2170
41136	2170
41137	2170
41138	2170
41139	2170
41140	3373
41141	3373
41142	3373
41143	3373
41144	3458
41145	3458
41146	3458
41147	3373
41148	3373
41149	3373
41150	3373
41151	3458
41152	3458
41153	3458
41154	2170
41155	2170
41156	4412
41157	4412
41158	4412
41159	4412
41160	4412
41161	4445
41162	4445
41163	2230
41164	2230
41165	2230
41166	2093
41167	2093
41168	4572
41169	4572
41170	4572
41171	4572
41172	4572
41173	4572
41174	4572
41175	3373
41176	3373
41177	2230
41178	2230
41179	2230
41180	2230
41181	2230
41182	2230
41183	2230
41184	2230
41185	4477
41186	4477
41187	4477
41188	4477
41189	4541
41190	4541
41191	4541
41192	3373
41193	3373
41194	3373
41195	3373
41196	2885
41197	2885
41198	2885
41199	2885
41200	2885
41201	4509
41202	4509
41203	4509
41204	4509
41205	4509
41206	4572
41207	4572
41208	3373
41209	3373
41210	3373
41211	3373
41212	3373
41213	3458
41214	3458
41215	3458
41216	3458
41217	3458
41218	4412
41219	4412
41220	4412
41221	4412
41222	4412
41223	4412
41224	4412
41225	4412
41226	4412
41227	2230
41228	2230
41229	4346
41230	4346
41231	4346
41232	4509
41233	4509
41234	4509
41235	4509
41236	4509
41237	4572
41238	4572
41239	4572
41240	4572
41241	4572
41242	4572
41243	4572
41244	3541
41245	3541
41246	3541
41247	3541
41248	3541
41249	3541
41250	3541
41251	3373
41252	3373
41253	3541
41254	3541
41255	3541
41256	3541
41257	3541
41258	3541
41259	3541
41260	3541
41261	3541
41262	3541
41263	3541
41264	3541
41265	3373
41266	3373
41267	3373
41268	3373
41269	3373
41270	3373
41271	3373
41272	3373
41273	3373
41274	4477
41275	4477
41276	4477
41277	4477
41278	4477
41279	4541
41280	4541
41281	4541
41282	4541
41283	4541
41284	4541
41285	4541
41286	2230
41287	2230
41288	2230
41289	2230
41290	2230
41291	3197
41292	3197
41293	4634
41294	4634
41295	4509
41296	4509
41297	4509
41298	4509
41299	4509
41300	4572
41301	4572
41302	4572
41303	4572
41304	4572
41305	3373
41306	3373
41307	3373
41308	3373
41309	3373
41310	3458
41311	3458
41312	3458
41313	3458
41314	2544
41315	2544
41316	2544
41317	2544
41318	2544
41319	2544
41320	2544
41321	2544
41322	3458
41323	3458
41324	3458
41325	3458
41326	4604
41327	4604
41328	4604
41329	4604
41330	4604
41331	4604
41332	4604
41333	3458
41334	3458
41335	3458
41336	3458
41337	3458
41338	4634
41339	4634
41340	4634
41341	4634
41342	4634
41343	4634
41344	4634
41345	3541
41346	3541
41347	3080
41348	3080
41349	3080
41350	3080
41351	3080
41352	4477
41353	4477
41354	4477
41355	4477
41356	4477
41357	4477
41358	4477
41359	4477
41360	4477
41361	4477
41362	4412
41363	4412
41364	4412
41365	4412
41366	4412
41367	4412
41368	4412
41369	3622
41370	3622
41371	3622
41372	3622
41373	3622
41374	3622
41375	3622
41376	4634
41377	4634
41378	4634
41379	4634
41380	3458
41381	3458
41382	3458
41383	2302
41384	2302
41385	2302
41386	2302
41387	2302
41388	2302
41389	2302
41390	3458
41391	3458
41392	3458
41393	3458
41394	3458
41395	3622
41396	3622
41397	3622
41398	3622
41399	3622
41400	3622
41401	3622
41402	3622
41403	3622
41404	3622
41405	3622
41406	3622
41407	3622
41408	3622
41409	4604
41410	4604
41411	4604
41412	4604
41413	2302
41414	2302
41415	2302
41416	2358
41417	2358
41418	2358
41419	2358
41420	2358
41421	2230
41422	2230
41423	2230
41424	2230
41425	2230
41426	2230
41427	2230
41428	2230
41429	2230
41430	2358
41431	2358
41432	2358
41433	2358
41434	2358
41435	3286
41436	3286
41437	3286
41438	3286
41439	4634
41440	4634
41441	4634
41442	4634
41443	4634
41444	2358
41445	2358
41446	2358
41447	2358
41448	2358
41449	2358
41450	2358
41451	3541
41452	3541
41453	3541
41454	4695
41455	4695
41456	4695
41457	4695
41458	2656
41459	2656
41460	2656
41461	2656
41462	2656
41463	3622
41464	3622
41465	3622
41466	3622
41467	3622
41468	3622
41469	3622
41470	3541
41471	3541
41472	3541
41473	3541
41474	3541
41475	4666
41476	4666
41477	4666
41478	4666
41479	4666
41480	2358
41481	2358
41482	2358
41483	2358
