# Time	Cwnd
44193	1608
44194	3792
44195	3867
44196	1608
44197	3305
44198	1072
44199	2680
44200	4388
44201	3884
44202	1608
44203	1608
44204	3792
44205	3867
44206	1608
44207	3305
44208	1072
44209	2680
44210	4388
44211	3957
44212	1608
44213	1608
44214	3792
44215	3867
44216	1608
44217	3305
44218	1072
44219	2787
44220	4388
44221	3957
44222	1608
44223	1608
44224	3792
44225	3867
44226	1608
44227	3305
44228	1072
44229	3216
44230	4388
44231	3957
44232	1608
44233	1608
44234	3792
44235	3867
44236	1608
44237	3752
44238	1072
44239	3216
44240	4388
44241	3957
44242	1608
44243	1608
44244	3792
44245	3941
44246	1608
44247	3752
44248	1072
44249	3216
44250	4388
44251	3957
44252	1608
44253	2144
44254	3792
44255	3941
44256	1608
44257	3305
44258	1072
44259	3216
44260	4388
44261	3957
44262	1608
44263	2144
44264	3792
44265	3941
44266	1608
44267	3305
44268	1072
44269	3305
44270	4388
44271	3957
44272	1608
44273	2144
44274	3792
44275	3941
44276	2144
44277	3305
44278	1072
44279	3305
44280	4453
44281	3957
44282	1608
44283	2144
44284	3792
44285	3941
44286	2144
44287	3391
44288	1072
44289	3305
44290	4453
44291	3957
44292	1608
44293	2144
44294	3792
44295	3941
44296	2144
44297	3391
44298	1072
44299	3305
44300	4453
44301	3957
44302	1608
44303	2144
44304	3792
44305	3941
44306	2144
44307	3391
44308	1072
44309	3305
44310	4453
44311	3957
44312	1608
44313	2144
44314	3792
44315	3941
44316	2144
44317	3391
44318	1072
44319	3305
44320	4453
44321	3957
44322	1608
44323	2144
44324	3867
44325	3941
44326	2144
44327	3391
44328	1072
44329	3305
44330	4453
44331	3957
44332	1608
44333	2144
44334	3867
44335	3941
44336	2144
44337	3391
44338	1072
44339	3752
44340	4453
44341	4029
44342	1608
44343	2144
44344	3867
44345	3941
44346	2144
44347	3391
44348	1072
44349	3752
44350	4453
44351	4029
44352	1608
44353	2144
44354	3867
44355	3941
44356	2144
44357	3391
44358	1072
44359	3305
44360	4453
44361	4029
44362	1608
44363	2144
44364	3867
44365	3941
44366	2144
44367	3475
44368	1072
44369	3305
44370	4453
44371	4029
44372	1608
44373	2144
44374	3867
44375	4013
44376	2144
44377	3475
44378	1072
44379	3752
44380	4453
44381	4029
44382	1608
44383	2144
44384	3867
44385	4013
44386	2144
44387	3475
44388	1072
44389	3305
44390	4453
44391	4029
44392	1608
44393	2144
44394	3867
44395	4013
44396	2144
44397	3475
44398	1072
44399	3305
44400	4453
44401	4029
44402	1608
44403	2144
44404	3867
44405	4013
44406	2144
44407	3475
44408	1072
44409	3752
44410	4517
44411	4029
44412	1608
44413	2144
44414	3867
44415	4013
44416	2144
44417	3475
44418	1072
44419	3305
44420	4517
44421	4029
44422	1608
44423	2144
44424	3867
44425	4013
44426	2144
44427	3475
44428	1072
44429	3305
44430	4517
44431	4029
44432	1608
44433	2144
44434	3867
44435	4013
44436	2144
44437	3475
44438	1072
44439	3752
44440	4517
44441	4029
44442	1608
44443	2144
44444	3867
44445	4013
44446	2144
44447	3475
44448	1072
44449	3752
44450	4517
44451	4029
44452	1608
44453	2144
44454	3941
44455	4013
44456	2144
44457	3475
44458	1072
44459	3305
44460	4517
44461	4029
44462	1608
44463	2144
44464	3941
44465	4013
44466	2144
44467	3475
44468	1072
44469	3305
44470	4517
44471	4029
44472	1608
44473	2144
44474	3941
44475	4013
44476	2144
44477	3475
44478	1072
44479	3305
44480	4517
44481	4100
44482	1608
44483	2144
44484	3941
44485	4013
44486	2144
44487	3475
44488	1072
44489	3752
44490	4517
44491	4100
44492	1608
44493	2680
44494	3941
44495	4013
44496	2144
44497	3475
44498	1072
44499	3752
44500	4517
44501	4100
44502	1608
44503	2680
44504	3941
44505	4013
44506	2144
44507	3475
44508	1072
44509	3305
44510	4517
44511	4100
44512	1608
44513	2680
44514	3941
44515	4084
44516	2144
44517	3475
44518	1072
44519	3391
44520	4517
44521	4100
44522	1608
44523	2680
44524	3941
44525	4084
44526	2680
44527	3475
44528	1072
44529	3475
44530	4517
44531	4100
44532	1608
44533	2680
44534	3941
44535	4084
44536	2680
44537	3475
44538	1072
44539	3475
44540	4517
44541	4100
44542	1608
44543	2680
44544	3941
44545	4084
44546	2680
44547	3475
44548	1072
44549	3475
44550	1340
44551	4100
44552	1608
44553	2680
44554	3941
44555	4084
44556	2680
44557	3475
44558	1072
44559	3475
44560	1608
44561	4100
44562	1608
44563	2680
44564	3941
44565	4084
44566	2680
44567	3475
44568	1072
44569	3475
44570	1608
44571	4100
44572	1608
44573	2680
44574	3941
44575	4084
44576	2680
44577	3475
44578	1072
44579	3475
44580	1608
44581	4100
44582	1608
44583	2680
44584	4013
44585	4084
44586	2680
44587	3475
44588	1072
44589	3475
44590	1608
44591	4100
44592	1608
44593	2680
44594	4013
44595	4084
44596	2680
44597	3475
44598	1072
44599	3475
44600	1608
44601	4170
44602	1608
44603	2680
44604	4013
44605	4084
44606	2680
44607	3475
44608	1072
44609	3475
44610	1608
44611	4238
44612	1608
44613	2680
44614	4013
44615	4084
44616	2680
44617	3475
44618	1072
44619	3475
44620	1608
44621	4238
44622	1608
44623	2680
44624	4013
44625	4084
44626	2680
44627	1340
44628	1072
44629	3475
44630	1608
44631	4238
44632	2144
44633	2680
44634	4013
44635	4084
44636	2680
44637	1608
44638	1072
44639	3475
44640	1608
44641	4238
44642	2144
44643	2680
44644	4013
44645	4154
44646	2680
44647	1608
44648	1072
44649	3475
44650	1608
44651	4238
44652	2144
44653	2680
44654	4013
44655	4223
44656	2680
44657	1608
44658	1072
44659	3475
44660	1608
44661	4238
44662	2144
44663	2680
44664	4013
44665	4223
44666	2680
44667	1608
44668	1072
44669	3557
44670	1608
44671	4238
44672	2144
44673	2680
44674	4013
44675	4223
44676	2680
44677	1608
44678	1072
44679	3557
44680	1608
44681	4238
44682	2144
44683	2680
44684	4013
44685	4223
44686	2680
44687	1608
44688	1072
44689	3557
44690	1608
44691	4238
44692	2144
44693	2680
44694	4013
44695	4223
44696	2680
44697	1608
44698	1072
44699	3557
44700	1608
44701	4238
44702	2144
44703	2680
44704	4013
44705	4223
44706	2680
44707	1608
44708	1072
44709	3557
44710	1608
44711	4238
44712	2144
44713	2680
44714	4013
44715	4223
44716	2680
44717	1608
44718	1072
44719	3557
44720	1608
44721	4238
44722	2144
44723	2680
44724	4084
44725	4223
44726	2680
44727	1608
44728	1072
44729	3557
44730	1608
44731	4238
44732	2144
44733	2680
44734	4154
44735	4223
44736	2680
44737	1608
44738	1072
44739	3557
44740	1608
44741	4238
44742	2144
44743	2787
44744	4154
44745	4223
44746	2680
44747	1608
44748	1072
44749	3557
44750	1608
44751	4238
44752	2144
44753	3216
44754	4154
44755	4223
44756	2680
44757	1608
44758	1072
44759	3557
44760	1608
44761	4305
44762	2144
44763	3216
44764	4154
44765	4223
44766	2680
44767	1608
44768	1072
44769	3557
44770	1608
44771	4305
44772	2144
44773	3216
44774	4154
44775	4223
44776	2680
44777	1608
44778	1072
44779	3557
44780	1608
44781	4305
44782	2144
44783	3216
44784	4154
44785	4223
44786	2680
44787	1608
44788	1072
44789	3557
44790	1608
44791	4305
44792	2144
44793	3216
44794	4154
44795	4291
44796	2680
44797	1608
44798	1072
44799	3557
44800	1608
44801	4305
44802	2144
44803	3216
44804	4154
44805	4291
44806	2787
44807	1608
44808	1072
44809	3637
44810	1608
44811	4305
44812	2144
44813	3216
44814	4154
44815	4291
44816	3216
44817	1608
44818	1072
44819	3637
44820	1608
44821	4305
44822	2144
44823	3216
44824	4154
44825	4291
44826	3216
44827	1608
44828	1072
44829	3637
44830	1608
44831	4305
44832	2144
44833	3216
44834	4154
44835	4291
44836	3216
44837	1608
44838	1072
44839	3637
44840	1608
44841	4305
44842	2144
44843	3216
44844	4154
44845	4291
44846	3216
44847	1608
44848	1072
44849	3637
44850	1608
44851	4305
44852	2144
44853	3216
44854	4154
44855	4291
44856	3216
44857	1608
44858	1072
44859	3637
44860	1608
44861	4305
44862	2144
44863	3216
44864	4223
44865	4291
44866	3216
44867	1608
44868	1072
44869	3637
44870	1608
44871	4305
44872	2144
44873	3305
44874	4223
44875	4291
44876	3216
44877	1608
44878	1072
44879	3637
44880	1608
44881	4305
44882	2144
44883	3305
44884	4223
44885	4291
44886	3216
44887	1608
44888	1072
44889	3637
44890	1608
44891	4305
44892	2680
44893	3752
44894	4223
44895	4291
44896	3216
44897	1608
44898	1072
44899	3637
44900	1608
44901	4371
44902	2680
44903	3305
44904	4223
44905	4291
44906	3216
44907	1608
44908	1072
44909	3637
44910	1608
44911	4371
44912	2680
44913	3305
44914	4223
44915	4291
44916	3216
44917	1608
44918	1072
44919	3637
44920	1608
44921	4371
44922	2680
44923	3305
44924	4223
44925	4291
44926	3216
44927	1608
44928	1072
44929	3637
44930	1608
44931	4371
44932	2680
44933	3305
44934	4223
44935	4291
44936	3216
44937	1608
44938	1072
44939	3637
44940	1608
44941	4371
44942	2680
44943	3305
44944	4223
44945	4357
44946	3216
44947	1608
44948	1072
44949	3637
44950	1608
44951	4371
44952	2680
44953	3305
44954	4223
44955	4357
44956	3216
44957	1608
44958	1072
44959	3715
44960	1608
44961	4371
44962	2680
44963	3752
44964	4223
44965	4357
44966	3216
44967	1608
44968	1072
44969	3715
44970	2144
44971	4371
44972	2680
44973	3752
44974	4223
44975	4357
44976	3216
44977	1608
44978	1072
44979	3715
44980	2144
44981	4371
44982	2680
44983	3305
44984	4223
44985	4357
44986	3216
44987	1608
44988	1072
44989	3715
44990	2144
44991	4371
44992	2680
44993	3752
44994	4223
44995	4357
44996	3216
44997	1608
44998	1072
44999	3715
45000	2144
45001	4371
45002	2680
45003	3752
45004	4223
45005	4357
45006	3216
45007	1608
45008	1072
45009	3715
45010	2144
45011	4371
45012	2680
45013	3752
45014	4291
45015	4357
45016	3216
45017	1608
45018	1072
45019	3715
45020	2144
45021	4371
45022	2680
45023	3828
45024	4291
45025	4357
45026	3216
45027	1608
45028	1072
45029	3715
45030	2144
45031	4371
45032	2680
45033	3828
45034	4291
45035	4357
45036	3216
45037	1608
45038	1072
45039	3715
45040	2144
45041	4436
45042	2680
45043	3828
45044	4291
45045	4357
45046	3216
45047	1608
45048	1072
45049	3715
45050	2144
45051	4436
45052	2680
45053	3828
45054	4291
45055	4357
45056	3305
45057	1608
45058	1072
45059	3715
45060	2144
45061	4436
45062	2680
45063	3828
45064	4291
45065	4357
45066	3305
45067	2144
45068	1072
45069	3715
45070	2144
45071	4436
45072	2680
45073	3828
45074	4291
45075	4357
45076	3305
45077	2144
45078	1072
45079	3715
45080	2144
45081	4436
45082	2680
45083	3828
45084	4291
45085	4422
45086	3305
45087	2144
45088	1072
45089	3715
45090	2144
45091	4436
45092	2787
45093	3828
45094	4291
45095	4422
45096	3752
45097	2144
45098	1072
45099	3792
45100	2144
45101	4436
45102	3216
45103	3828
45104	4291
45105	4422
45106	3305
45107	2144
45108	1072
45109	3792
45110	2144
45111	4436
45112	3216
45113	3828
45114	4291
45115	4422
45116	3305
45117	2144
45118	1072
45119	3792
45120	2144
45121	4436
45122	3216
45123	3828
45124	4291
45125	4422
45126	3305
45127	2144
45128	1072
45129	3792
45130	2144
45131	4436
45132	3216
45133	3828
45134	4291
45135	4422
45136	3752
45137	2144
45138	1072
45139	3792
45140	2144
45141	4436
45142	3305
45143	3828
45144	4357
45145	4422
45146	3305
45147	2144
45148	1072
45149	3792
45150	2144
45151	4436
45152	3305
45153	3828
45154	4422
45155	4422
45156	3305
45157	2144
45158	1072
45159	3792
45160	2144
45161	4436
45162	3305
45163	3903
45164	4422
45165	4422
45166	3305
45167	2144
45168	1072
45169	3792
45170	2144
45171	4436
45172	3305
45173	3903
45174	4422
45175	4422
45176	3305
45177	2144
45178	1072
45179	3792
45180	2144
45181	4500
45182	3305
45183	3903
45184	4422
45185	4422
45186	3391
45187	2144
45188	1072
45189	3792
45190	2144
45191	4563
45192	3305
45193	3903
45194	4422
45195	4422
45196	3391
45197	2144
45198	1072
45199	3792
45200	2144
45201	4563
45202	3305
45203	3903
45204	4422
45205	4422
45206	3391
45207	2144
45208	1072
45209	3792
45210	2144
45211	4563
45212	3305
45213	3903
45214	4422
45215	4422
45216	3391
45217	2144
45218	1072
45219	3792
45220	2680
45221	4563
45222	3305
45223	3903
45224	4422
45225	4486
45226	3391
45227	2144
45228	1072
45229	3792
45230	2680
45231	4563
45232	3752
45233	3903
45234	4422
45235	4486
45236	3391
45237	2144
45238	1072
45239	3792
45240	2680
45241	4563
45242	3752
45243	3903
45244	4422
45245	4486
45246	3391
45247	2144
45248	1072
45249	3867
45250	2680
45251	4563
45252	3305
45253	3903
45254	4422
45255	4486
45256	3391
45257	2144
45258	1072
45259	3867
45260	2680
45261	4563
45262	3752
45263	3903
45264	4422
45265	4486
45266	3391
45267	2144
45268	1072
45269	3867
45270	2680
45271	4563
45272	3752
45273	3903
45274	4422
45275	4486
45276	3391
45277	2144
45278	1072
45279	3867
45280	2680
45281	4563
45282	3752
45283	3903
45284	4486
45285	4486
45286	3391
45287	2144
45288	1072
45289	3867
45290	2680
45291	4563
45292	3752
45293	3976
45294	4486
45295	4486
45296	3391
45297	2144
45298	1072
45299	3867
45300	2680
45301	4563
45302	3752
45303	3976
45304	4486
45305	4486
45306	3475
45307	2144
45308	1072
45309	3867
45310	2680
45311	4563
45312	3752
45313	3976
45314	4486
45315	4486
45316	3475
45317	2144
45318	1072
45319	3867
45320	2680
45321	4625
45322	3752
45323	3976
45324	4486
45325	4486
45326	3475
45327	2680
45328	1072
45329	3867
45330	2680
45331	4625
45332	3752
45333	3976
45334	4486
45335	4486
45336	3475
45337	2680
45338	1072
45339	3867
45340	2680
45341	4625
45342	3752
45343	3976
45344	4486
45345	4486
45346	3475
45347	2680
45348	1072
45349	3867
45350	2680
45351	4625
45352	3752
45353	3976
45354	4486
45355	4486
45356	3475
45357	2680
45358	1072
45359	3867
45360	2680
45361	4625
45362	3305
45363	3976
45364	4486
45365	4550
45366	3475
45367	2680
45368	1072
45369	3867
45370	2680
45371	4625
45372	3305
45373	3976
45374	4486
45375	4550
45376	3475
45377	2680
45378	1072
45379	3941
45380	2680
45381	4625
45382	3752
45383	3976
45384	4486
45385	4550
45386	3475
45387	2680
45388	1072
45389	3941
45390	2680
45391	4625
45392	3305
45393	3976
45394	4486
45395	4550
45396	3475
45397	2680
45398	1072
45399	3941
45400	2680
45401	4625
45402	3391
45403	3976
45404	4486
45405	4550
45406	3475
45407	2680
45408	1072
45409	3941
45410	2680
45411	4625
45412	3475
45413	3976
45414	4486
45415	4550
45416	3475
45417	2680
45418	1072
45419	3941
45420	2680
45421	4625
45422	3475
45423	3976
45424	4486
45425	4550
45426	3475
45427	2680
45428	1072
45429	3941
45430	2680
45431	4625
45432	3475
45433	3976
45434	4550
45435	4550
45436	3475
45437	2680
45438	1072
45439	3941
45440	2680
45441	4625
45442	3475
45443	4048
45444	4550
45445	4550
45446	3557
45447	2680
45448	1072
45449	3941
45450	2680
45451	4625
45452	3475
45453	4048
45454	4550
45455	4550
45456	3557
45457	2680
45458	1072
45459	3941
45460	2680
45461	4687
45462	3475
45463	4048
45464	4550
45465	4550
45466	3557
45467	2680
45468	1072
45469	3941
45470	2680
45471	4687
45472	3475
45473	4048
45474	4550
45475	4550
45476	3557
45477	2680
45478	1072
45479	3941
45480	2680
45481	4687
45482	3475
45483	4048
45484	4550
45485	4550
45486	3557
45487	2680
45488	1072
45489	3941
45490	2787
45491	4687
45492	3475
45493	4048
45494	4550
45495	4550
45496	3557
45497	2680
45498	1072
45499	3941
45500	3216
45501	4687
45502	3475
45503	4048
45504	4550
45505	4550
45506	3557
45507	2680
45508	1072
45509	3941
45510	3216
45511	4687
45512	3475
45513	4048
45514	4550
45515	4550
45516	3557
45517	2680
45518	1072
45519	4013
45520	3216
45521	4687
45522	3475
45523	4048
45524	4550
45525	4550
45526	3557
45527	2787
45528	1072
45529	4013
45530	3216
45531	4687
45532	3475
45533	4048
45534	4550
45535	4550
45536	3557
45537	3216
45538	1072
45539	4013
45540	3216
45541	4687
45542	3557
45543	4048
45544	4550
45545	4550
45546	3557
45547	3216
45548	1072
45549	4013
45550	3216
45551	4687
45552	3557
45553	4048
45554	4550
45555	4550
45556	3557
45557	3216
45558	1072
45559	4013
45560	3216
45561	4687
45562	3557
45563	4048
45564	4550
45565	4550
45566	3557
45567	3216
45568	1072
45569	4013
45570	3216
45571	4687
45572	3557
45573	4118
45574	4550
45575	4550
45576	3637
45577	3216
45578	1072
45579	4013
45580	3216
45581	4687
45582	3557
45583	4118
45584	4550
45585	4550
45586	3637
45587	3216
45588	1072
45589	4013
45590	3216
45591	4687
45592	3557
45593	4118
45594	4550
45595	4550
45596	3637
45597	3305
45598	1072
45599	4013
45600	3216
45601	4687
45602	3557
45603	4118
45604	4550
45605	4550
45606	3637
45607	3305
45608	1072
45609	4013
45610	3216
45611	1340
45612	3557
45613	4118
45614	4550
45615	4550
45616	3637
45617	3305
45618	1072
45619	4013
45620	3216
45621	1608
45622	3557
45623	4118
45624	4550
45625	4550
45626	3637
45627	3305
45628	1072
45629	4013
45630	3216
45631	1608
45632	3557
45633	4118
45634	4550
45635	1340
45636	3637
45637	3305
45638	1072
45639	4013
45640	3216
45641	1608
45642	3557
45643	4118
45644	4550
45645	1608
45646	3637
45647	3305
45648	1072
45649	4013
45650	3216
45651	1608
45652	3557
45653	4118
45654	4550
45655	1608
45656	3637
45657	3305
45658	1072
45659	4084
45660	3216
45661	1608
45662	3557
45663	4118
45664	4550
45665	1608
45666	3637
45667	3305
45668	1072
45669	4084
45670	3216
45671	1608
45672	3557
45673	4118
45674	4550
45675	1608
45676	3637
45677	3305
45678	1072
45679	4084
45680	3216
45681	1608
45682	3637
45683	4118
45684	4550
45685	1608
45686	3637
45687	3305
45688	1072
45689	4084
45690	3216
45691	1608
45692	3637
45693	4118
45694	1340
45695	1608
45696	3637
45697	3305
45698	1072
45699	4084
45700	3216
45701	1608
45702	3637
45703	4118
45704	1608
45705	1608
45706	3637
45707	3305
45708	1072
45709	4084
45710	3216
45711	1608
45712	3637
45713	4187
45714	1608
45715	1608
45716	3715
45717	3305
45718	1072
45719	4084
45720	3216
45721	1608
45722	3637
45723	4187
45724	1608
45725	1608
45726	3715
45727	3305
45728	1072
45729	4084
45730	3216
45731	1608
45732	3637
45733	4187
45734	1608
45735	1608
45736	3715
45737	3305
45738	1072
45739	4084
45740	3305
45741	1608
45742	3637
45743	4187
45744	1608
45745	1608
45746	3715
45747	3752
45748	1072
45749	4084
45750	3752
45751	1608
45752	3637
45753	4187
45754	1608
45755	1608
45756	3715
45757	3752
45758	1072
45759	4084
45760	3305
45761	1608
45762	3637
45763	4187
45764	1608
45765	1608
45766	3715
45767	3752
45768	1072
45769	4084
45770	3752
45771	1608
45772	3637
45773	4187
45774	1608
45775	1608
45776	3715
45777	3752
45778	1072
45779	4084
45780	3752
45781	1608
45782	3637
45783	4187
45784	1608
45785	1608
45786	3715
45787	3305
45788	1072
45789	4154
45790	3752
45791	1608
45792	3637
45793	4187
45794	1608
45795	1608
45796	3715
45797	3752
45798	1072
45799	4154
45800	3305
45801	1608
45802	3637
45803	4187
45804	1608
45805	1608
45806	3715
45807	3752
45808	1072
45809	4154
45810	3752
45811	1608
45812	3715
45813	4187
45814	1608
45815	1608
45816	3715
45817	3752
45818	1072
45819	4154
45820	3752
45821	1608
45822	3715
45823	4187
45824	1608
45825	1608
45826	3715
45827	3752
45828	1072
45829	4154
45830	3752
45831	1608
45832	3715
45833	4255
45834	1608
45835	1608
45836	3715
45837	3752
45838	1072
45839	4154
45840	3752
45841	1608
45842	3715
45843	4322
45844	1608
45845	1608
45846	3792
45847	3752
45848	1072
45849	4154
45850	3752
45851	1608
45852	3715
45853	4322
45854	1608
45855	1608
45856	3867
45857	3828
45858	1072
45859	4154
45860	3305
45861	1608
45862	3715
45863	4322
45864	1608
45865	1608
45866	3867
45867	3828
45868	1072
45869	4154
45870	3305
45871	1608
45872	3715
45873	4322
45874	1608
45875	1608
45876	3867
45877	3828
45878	1072
45879	4154
45880	3752
45881	1608
45882	3715
45883	4322
45884	1608
45885	1608
45886	3867
45887	3828
45888	1072
45889	4154
45890	3305
45891	1608
45892	3715
45893	4322
45894	1608
45895	1608
45896	3867
45897	3828
45898	1072
45899	4154
45900	3752
45901	1608
45902	3715
45903	4322
45904	1608
45905	1608
45906	3867
45907	3828
45908	1072
45909	4154
45910	3752
45911	1608
45912	3715
45913	4322
45914	1608
45915	2144
45916	3867
45917	3828
45918	1072
45919	4154
45920	3752
45921	1608
45922	3715
45923	4322
45924	1608
45925	2144
45926	3867
45927	3828
45928	1072
45929	4154
45930	3752
45931	1608
45932	3715
45933	4322
45934	1608
45935	2144
45936	3867
45937	3828
45938	1072
45939	4223
45940	3752
45941	1608
45942	3792
45943	4322
45944	1608
45945	2144
45946	3867
45947	3828
45948	1072
45949	4223
45950	3752
45951	1608
45952	3867
45953	4322
45954	1608
45955	2144
45956	3867
45957	3828
45958	1072
45959	4223
45960	3752
45961	1608
45962	3867
45963	4322
45964	2144
45965	2144
45966	3867
45967	3828
45968	1072
45969	4223
45970	3752
45971	1608
45972	3867
45973	4322
45974	2144
45975	2144
45976	3867
45977	3828
45978	1072
45979	4223
45980	3752
45981	1608
45982	3867
45983	4388
45984	2144
45985	2144
45986	3941
45987	3903
45988	1072
45989	4223
45990	3305
45991	1608
45992	3867
45993	4388
45994	2144
45995	2144
45996	3941
45997	3903
45998	1072
45999	4223
46000	3391
46001	1608
46002	3867
46003	4388
46004	2144
46005	2144
46006	3941
46007	3903
46008	1072
46009	4223
46010	3391
46011	1608
46012	3867
46013	4388
46014	2144
46015	2144
46016	3941
46017	3903
46018	1072
46019	4223
46020	3391
46021	2144
46022	3867
46023	4388
46024	2144
46025	2144
46026	3941
46027	3903
46028	1072
46029	4223
46030	3391
46031	2144
46032	3867
46033	4388
46034	2144
46035	2144
46036	3941
46037	3903
46038	1072
46039	4223
46040	3391
46041	2144
46042	3867
46043	4388
46044	2144
46045	2144
46046	3941
46047	3903
46048	1072
46049	4223
46050	3391
46051	2144
46052	3867
46053	4388
46054	2144
46055	2144
46056	3941
46057	3903
46058	1072
46059	4223
46060	3391
46061	2144
46062	3867
46063	4388
46064	2144
46065	2144
46066	3941
46067	3903
46068	1072
46069	4223
46070	3391
46071	2144
46072	3867
46073	4388
46074	2144
46075	2144
46076	3941
46077	3903
46078	1072
46079	4291
46080	3391
46081	2144
46082	3867
46083	4388
46084	2144
46085	2144
46086	3941
46087	3903
46088	1072
46089	4291
46090	3391
46091	2144
46092	3941
46093	4388
46094	2144
46095	2144
46096	3941
46097	3903
46098	1072
46099	4291
46100	3391
46101	2144
46102	3941
46103	4388
46104	2144
46105	2144
46106	3941
46107	3903
46108	1072
46109	4291
46110	3391
46111	2144
46112	3941
46113	4453
46114	2144
46115	2144
46116	4013
46117	3903
46118	1072
46119	4291
46120	3391
46121	2144
46122	3941
46123	4453
46124	2144
46125	2144
46126	4013
46127	3903
46128	1072
46129	4291
46130	3391
46131	2144
46132	3941
46133	4453
46134	2144
46135	2144
46136	4013
46137	3903
46138	1072
46139	4291
46140	3475
46141	2144
46142	3941
46143	4453
46144	2144
46145	2144
46146	4013
46147	3903
46148	1072
46149	4291
46150	3475
46151	2144
46152	3941
46153	4453
46154	2144
46155	2680
46156	4013
46157	3903
46158	1072
46159	4291
46160	3475
46161	2144
46162	3941
46163	4453
46164	2144
46165	2680
46166	4013
46167	3903
46168	1072
46169	4291
46170	3475
46171	2144
46172	3941
46173	4453
46174	2144
46175	2680
46176	4013
46177	3903
46178	1072
46179	4291
46180	3475
46181	2144
46182	3941
46183	4453
46184	2144
46185	2680
46186	4013
46187	3903
46188	1072
46189	4357
46190	3475
46191	2144
46192	3941
46193	4453
46194	2144
46195	2680
46196	4013
46197	3903
46198	1072
46199	4357
46200	3475
46201	2144
46202	4013
46203	4453
46204	2144
46205	2680
46206	4013
46207	3903
46208	1072
46209	4357
46210	3475
46211	2144
46212	4013
46213	4453
46214	2680
46215	2680
46216	4013
46217	3903
46218	1072
46219	4357
46220	3475
46221	2144
46222	4013
46223	4517
46224	2680
46225	2680
46226	4013
46227	3903
46228	1072
46229	4357
46230	3475
46231	2144
46232	4013
46233	4580
46234	2680
46235	2680
46236	4084
46237	3903
46238	1072
46239	4357
46240	3475
46241	2144
46242	4013
46243	4580
46244	2680
46245	2680
46246	4084
46247	3903
46248	1072
46249	4357
46250	3557
46251	2144
46252	4013
46253	4580
46254	2680
46255	2680
46256	4084
46257	3903
46258	1072
46259	4357
46260	3557
46261	2680
46262	4013
46263	4580
46264	2680
46265	2680
46266	4084
46267	3903
46268	1072
46269	4357
46270	3557
46271	2680
46272	4013
46273	4580
46274	2680
46275	2680
46276	4084
46277	3903
46278	1072
46279	4357
46280	3557
46281	2680
46282	4013
46283	4580
46284	2680
46285	2680
46286	4084
46287	3903
46288	1072
46289	4357
46290	3557
46291	2680
46292	4013
46293	4580
46294	2680
46295	2680
46296	4084
46297	3903
46298	1072
46299	4357
46300	3557
46301	2680
46302	4013
46303	4580
46304	2680
46305	2680
46306	4084
46307	3903
46308	1072
46309	4357
46310	3557
46311	2680
46312	4013
46313	4580
46314	2680
46315	2680
46316	4084
46317	3903
46318	1072
46319	4422
46320	3557
46321	2680
46322	4013
46323	4580
46324	2680
46325	2680
46326	4084
46327	3903
46328	1072
46329	4486
46330	3557
46331	2680
46332	4013
46333	4580
46334	2680
46335	2680
46336	4084
46337	3903
46338	1072
46339	4486
46340	3557
46341	2680
46342	4084
46343	4580
46344	2680
46345	2680
46346	4084
46347	3903
46348	1072
46349	4486
46350	3557
46351	2680
46352	4084
46353	4580
46354	2680
46355	2680
46356	4154
46357	3903
46358	1072
46359	4486
46360	3557
46361	2680
46362	4084
46363	4642
46364	2680
46365	2680
46366	4223
46367	3903
46368	1072
46369	4486
46370	3557
46371	2680
46372	4084
46373	4642
46374	2680
46375	2680
46376	4223
46377	1340
46378	1072
46379	4486
46380	3637
46381	2680
46382	4084
46383	4642
46384	2680
46385	2680
46386	4223
46387	1608
46388	1072
46389	4486
46390	3637
46391	2680
46392	4084
46393	4642
46394	2680
46395	2680
46396	4223
46397	1608
46398	1072
46399	4486
46400	3637
46401	2680
46402	4084
46403	4642
46404	2680
46405	2680
46406	4223
46407	1608
46408	1072
46409	4486
46410	3637
46411	2680
46412	4084
46413	4642
46414	2680
46415	2787
46416	4223
46417	1608
46418	1072
46419	4486
46420	3637
46421	2680
46422	4084
46423	4642
46424	2680
46425	3216
46426	4223
46427	1608
46428	1072
46429	4486
46430	3637
46431	2680
46432	4084
46433	4642
46434	2680
46435	3216
46436	4223
46437	1608
46438	1072
46439	4486
46440	3637
46441	2680
46442	4084
46443	4642
46444	2680
46445	3216
46446	4223
46447	1608
46448	1072
46449	4486
46450	3637
46451	2680
46452	4084
46453	4642
46454	2680
46455	3216
46456	4223
46457	1608
46458	1072
46459	4550
46460	3637
46461	2680
46462	4084
46463	4642
46464	2680
46465	3216
46466	4223
46467	1608
46468	1072
46469	4550
46470	3637
46471	2680
46472	4084
46473	4642
46474	2680
46475	3216
46476	4223
46477	1608
46478	1072
46479	4550
46480	3637
46481	2680
46482	4154
46483	4642
46484	2787
46485	3216
46486	4223
46487	1608
46488	1072
46489	4550
46490	3637
46491	2680
46492	4154
46493	4642
46494	3216
46495	3216
46496	4223
46497	1608
46498	1072
46499	4550
46500	3637
46501	2680
46502	4154
46503	4642
46504	3216
46505	3216
46506	4223
46507	1608
46508	1072
46509	4550
46510	3637
46511	2680
46512	4154
46513	4703
46514	3216
46515	3216
46516	4291
46517	1608
46518	1072
46519	4550
46520	3637
46521	2680
46522	4154
46523	4703
