# Time	Cwnd
39259	1554
39260	8663
39261	7162
39262	2975
39263	3752
39264	1554
39265	3847
39266	4033
39267	6763
39268	1554
39269	1554
39270	8696
39271	7162
39272	2975
39273	3752
39274	1554
39275	4307
39276	4033
39277	6763
39278	1554
39279	1554
39280	9199
39281	7162
39282	2975
39283	3752
39284	1554
39285	4307
39286	4497
39287	7257
39288	1554
39289	1554
39290	8696
39291	6669
39292	2975
39293	3752
39294	1554
39295	3847
39296	4497
39297	7257
39298	1554
39299	1554
39300	8696
39301	6669
39302	2975
39303	3752
39304	1554
39305	3847
39306	4560
39307	7257
39308	1554
39309	1554
39310	8696
39311	7162
39312	2975
39313	3752
39314	1554
39315	4307
39316	5033
39317	7257
39318	1554
39319	1554
39320	8729
39321	6669
39322	3071
39323	3752
39324	1554
39325	3847
39326	5033
39327	7296
39328	1554
39329	1554
39330	9232
39331	7162
39332	3511
39333	3752
39334	1554
39335	3921
39336	5033
39337	7335
39338	1738
39339	1554
39340	9232
39341	7202
39342	3511
39343	3752
39344	1554
39345	4383
39346	5033
39347	7832
39348	1738
39349	1554
39350	8729
39351	7241
39352	3071
39353	3752
39354	1554
39355	4448
39356	5033
39357	7832
39358	1738
39359	1554
39360	9232
39361	7738
39362	3511
39363	3752
39364	1554
39365	4919
39366	5033
39367	7832
39368	1738
39369	1554
39370	9232
39371	7738
39372	3511
39373	3752
39374	1554
39375	4919
39376	5033
39377	7832
39378	1738
39379	1554
39380	8729
39381	7241
39382	3511
39383	3828
39384	1554
39385	4919
39386	5033
39387	7832
39388	1738
39389	1738
39390	8729
39391	7241
39392	3511
39393	4288
39394	1554
39395	4919
39396	5033
39397	7335
39398	1738
39399	1738
39400	8761
39401	7738
39402	3511
39403	4288
39404	1554
39405	4919
39406	5033
39407	7335
39408	1738
39409	1738
39410	9265
39411	7738
39412	3511
39413	4288
39414	1554
39415	4919
39416	5033
39417	7335
39418	1738
39419	1738
39420	9265
39421	7738
39422	3511
39423	4288
39424	1554
39425	4919
39426	5090
39427	7335
39428	1738
39429	1738
39430	9296
39431	7738
39432	3592
39433	4288
39434	1554
39435	4919
39436	5569
39437	7374
39438	1738
39439	1738
39440	9801
39441	7775
39442	4047
39443	4288
39444	1554
39445	4919
39446	5569
39447	7374
39448	1738
39449	1738
39450	9801
39451	8274
39452	4047
39453	4288
39454	1554
39455	4448
39456	5569
39457	7871
39458	1738
39459	1738
39460	9296
39461	7775
39462	3592
39463	4288
39464	1554
39465	4919
39466	5090
39467	7374
39468	1738
39469	1738
39470	9801
39471	8274
39472	4047
39473	4288
39474	1738
39475	4919
39476	5146
39477	7871
39478	1738
39479	1738
39480	9296
39481	8274
39482	4047
39483	4288
39484	1738
39485	4919
39486	5146
39487	7871
39488	1738
39489	1738
39490	9326
39491	8274
39492	4047
39493	4288
39494	1738
39495	4977
39496	5146
39497	7374
39498	2090
39499	2090
39500	9326
39501	7775
39502	4047
39503	4288
39504	1738
39505	5455
39506	5626
39507	7412
39508	2090
39509	1738
39510	9326
39511	7775
39512	3592
39513	4288
39514	1738
39515	5455
39516	5626
39517	7412
39518	1738
39519	1738
39520	9832
39521	7811
39522	4047
39523	4355
39524	1738
39525	5455
39526	5626
39527	7412
39528	2090
39529	2090
39530	9832
39531	8311
39532	4047
39533	4824
39534	1738
39535	5455
39536	5626
39537	7910
39538	1738
39539	1738
39540	9326
39541	7811
39542	4047
39543	4824
39544	1738
39545	5455
39546	5626
39547	7910
39548	1738
39549	1738
39550	9356
39551	8311
39552	4047
39553	4824
39554	1738
39555	5455
39556	5626
39557	7910
39558	1738
39559	1738
39560	9862
39561	8311
39562	4047
39563	4824
39564	1738
39565	4977
39566	5677
39567	7910
39568	1738
39569	1738
39570	9356
39571	7811
39572	4047
39573	4824
39574	1738
39575	5455
39576	5677
39577	7412
39578	1738
39579	1738
39580	9862
39581	8311
39582	4117
39583	4824
39584	1738
39585	5455
39586	5677
39587	7412
39588	1738
39589	1738
39590	9862
39591	8345
39592	4583
39593	4824
39594	1738
39595	5455
39596	6162
39597	7412
39598	1738
39599	1738
39600	9356
39601	8345
39602	4117
39603	4824
39604	1738
39605	5507
39606	6162
39607	7412
39608	1738
39609	1738
39610	9862
39611	8847
39612	4583
39613	4824
39614	1738
39615	5559
39616	5677
39617	7910
39618	1738
39619	1738
39620	9862
39621	8345
39622	4117
39623	4824
39624	1738
39625	5559
39626	6162
39627	7910
39628	1738
39629	1738
39630	9356
39631	8345
39632	4117
39633	4883
39634	1738
39635	6043
39636	5677
39637	7910
39638	1738
39639	1738
39640	9862
39641	8847
39642	4583
39643	5360
39644	1738
39645	5559
39646	6162
39647	7910
39648	1738
39649	1738
39650	9862
39651	8847
39652	4583
39653	5360
39654	1738
39655	6043
39656	6208
39657	7910
39658	1738
39659	1738
39660	9862
39661	8847
39662	4583
39663	5360
39664	1738
39665	5559
39666	6208
39667	1340
39668	1738
39669	1738
39670	9862
39671	8345
39672	4583
39673	5360
39674	1738
39675	6043
39676	6208
39677	536
39678	2274
39679	1738
39680	9862
39681	8379
39682	4583
39683	5360
39684	1738
39685	6043
39686	6698
39687	536
39688	1903
39689	1738
39690	9862
39691	8881
39692	4583
39693	5360
39694	1738
39695	6090
39696	6698
39697	536
39698	1903
39699	1738
39700	9862
39701	8881
39702	4583
39703	5360
39704	1738
39705	6579
39706	6698
39707	536
39708	2274
39709	2274
39710	9356
39711	8881
39712	4583
39713	5360
39714	1738
39715	6579
39716	6740
39717	536
39718	2274
39719	2274
39720	9862
39721	8881
39722	4583
39723	5360
39724	1738
39725	6579
39726	6740
39727	536
39728	2274
39729	2274
39730	1340
39731	8379
39732	4117
39733	5360
39734	2090
39735	6579
39736	6740
39737	536
39738	2274
39739	1903
39740	1340
39741	8379
39742	4186
39743	5360
39744	1738
39745	6579
39746	6740
39747	536
39748	1903
39749	1903
39750	1340
39751	8881
39752	4254
39753	5360
39754	2090
39755	6579
39756	6740
39757	536
39758	2274
39759	2274
39760	1340
39761	8913
39762	4722
39763	5360
39764	1738
39765	6090
39766	7234
39767	536
39768	1903
39769	2274
39770	1340
39771	9417
39772	4722
39773	5360
39774	1738
39775	6137
39776	6740
39777	536
39778	2274
39779	2274
39780	1340
39781	8913
39782	4254
39783	5413
39784	1738
39785	6626
39786	6740
39787	536
39788	1903
39789	1903
39790	1340
39791	9417
39792	4722
39793	5466
39794	1738
39795	6626
39796	7234
39797	536
39798	2274
39799	1903
39800	1340
39801	9417
39802	4722
39803	5949
39804	1738
39805	6137
39806	7234
39807	536
39808	1903
39809	2274
39810	1340
39811	9417
39812	4722
39813	5949
39814	1738
39815	6626
39816	7234
39817	536
39818	2274
39819	2274
39820	1340
39821	8913
39822	4722
39823	5949
39824	2274
39825	6626
39826	7273
39827	536
39828	2274
39829	2274
39830	1340
39831	8913
39832	4254
39833	5949
39834	2274
39835	6626
39836	7770
39837	536
39838	2274
39839	2274
39840	1340
39841	8913
39842	4321
39843	5949
39844	1903
39845	6137
39846	7770
39847	536
39848	2274
39849	2274
39850	1340
39851	9417
39852	4790
39853	5949
39854	1903
39855	6137
39856	7770
39857	536
39858	2274
39859	2274
39860	1340
39861	8913
39862	4790
39863	5949
39864	1903
39865	6183
39866	7770
39867	536
39868	2274
39869	1903
39870	1340
39871	9417
39872	4790
39873	5997
39874	2274
39875	6183
39876	7273
39877	536
39878	2274
39879	2274
39880	1340
39881	9417
39882	4321
39883	6485
39884	2274
39885	6673
39886	7770
39887	536
39888	1903
39889	1903
39890	1340
39891	9417
39892	4790
39893	6485
39894	1903
39895	6183
39896	7806
39897	536
39898	1903
39899	1903
39900	1340
39901	9417
39902	4790
39903	6485
39904	2274
39905	6673
39906	7842
39907	536
39908	2274
39909	2274
39910	1340
39911	8913
39912	4321
39913	6485
39914	2274
39915	6673
39916	7842
39917	536
39918	2274
39919	2274
39920	1340
39921	9417
39922	4321
39923	6485
39924	2274
39925	6673
39926	7842
39927	536
39928	2400
39929	2274
39930	1340
39931	9417
39932	4790
39933	6485
39934	1903
39935	6183
39936	8342
39937	536
39938	2810
39939	2274
39940	1340
39941	1340
39942	4790
39943	6485
39944	1903
39945	6673
39946	8342
39947	536
39948	2400
39949	1903
39950	1340
39951	1340
39952	4790
39953	6485
39954	2274
39955	6716
39956	8342
39957	536
39958	2810
39959	2053
39960	1340
39961	1340
39962	4790
39963	6529
39964	2274
39965	7209
39966	7842
39967	536
39968	2810
39969	2439
39970	1340
39971	1340
39972	4321
39973	7021
39974	2274
39975	6716
39976	7842
39977	536
39978	2810
39979	2439
39980	1340
39981	1340
39982	4790
39983	7021
39984	2274
39985	7209
39986	8342
39987	536
39988	2400
39989	2439
39990	1340
39991	1340
39992	4849
39993	7021
39994	2274
39995	7209
39996	8342
39997	536
39998	2810
39999	2439
40000	1340
40001	1340
40002	4908
40003	7021
40004	2274
40005	7209
40006	7842
40007	536
40008	2400
40009	2439
40010	1340
40011	1340
40012	4908
40013	7021
40014	2274
40015	7209
40016	8342
40017	536
40018	2810
40019	2439
40020	1340
40021	1340
40022	5385
40023	7021
40024	2274
40025	6716
40026	8376
40027	536
40028	2810
40029	2439
40030	1340
40031	1340
40032	4908
40033	7021
40034	2274
40035	7209
40036	8376
40037	1072
40038	2400
40039	2053
40040	1340
40041	1340
40042	5385
40043	7021
40044	2274
40045	7209
40046	8878
40047	1072
40048	2400
40049	2053
40050	1340
40051	1340
40052	5385
40053	7021
40054	1903
40055	7209
40056	8878
40057	1072
40058	2810
40059	2439
40060	1340
40061	1340
40062	5385
40063	7021
40064	2274
40065	7209
40066	8878
40067	1072
40068	2810
40069	2439
40070	1340
40071	1340
40072	5385
40073	7021
40074	2400
40075	7248
40076	8376
40077	1072
40078	2810
40079	2439
40080	1340
40081	1340
40082	4908
40083	7061
40084	2810
40085	7745
40086	8878
40087	1072
40088	2810
40089	2439
40090	1340
40091	1340
40092	4908
40093	7557
40094	2810
40095	7248
40096	8376
40097	1072
40098	2810
40099	2439
40100	1340
40101	1340
40102	4908
40103	7557
40104	2810
40105	7745
40106	8878
40107	1072
40108	2810
40109	2439
40110	1340
40111	1340
40112	4966
40113	7557
40114	2810
40115	7248
40116	8878
40117	1072
40118	2810
40119	2439
40120	1340
40121	1340
40122	4966
40123	7557
40124	2400
40125	7248
40126	1340
40127	1072
40128	2810
40129	2053
40130	1340
40131	1340
40132	5444
40133	7557
40134	2810
40135	7745
40136	1340
40137	1072
40138	2400
40139	2439
40140	1340
40141	1340
40142	5444
40143	7557
40144	2810
40145	7745
40146	1340
40147	1072
40148	2400
40149	2439
40150	1340
40151	1340
40152	5444
40153	7557
40154	2810
40155	7782
40156	1340
40157	1072
40158	2810
40159	2439
40160	1340
40161	1340
40162	5444
40163	7595
40164	2810
40165	8281
40166	1340
40167	1072
40168	2810
40169	2439
40170	1340
40171	1340
40172	5444
40173	7632
40174	2400
40175	7782
40176	1340
40177	1072
40178	2912
40179	2439
40180	1340
40181	1340
40182	5444
40183	8131
40184	2400
40185	7782
40186	1340
40187	1072
40188	3346
40189	2439
40190	1340
40191	1340
40192	5444
40193	8131
40194	2400
40195	7782
40196	1340
40197	1072
40198	3346
40199	2439
40200	1340
40201	1340
40202	5444
40203	8131
40204	2810
40205	7782
40206	1340
40207	1072
40208	3346
40209	2556
40210	1340
40211	1340
40212	5444
40213	8131
40214	2810
40215	8281
40216	1340
40217	1072
40218	3346
40219	2975
40220	1340
40221	1340
40222	5444
40223	8131
40224	2810
40225	8281
40226	1340
40227	1072
40228	3346
40229	2975
40230	1340
40231	1340
40232	5444
40233	8131
40234	2810
40235	8281
40236	1340
40237	1072
40238	3346
40239	2975
40240	1340
40241	1340
40242	5444
40243	8131
40244	2810
40245	8315
40246	1340
40247	1072
40248	3346
40249	2975
40250	1340
40251	1340
40252	5496
40253	8131
40254	2400
40255	8817
40256	1340
40257	1072
40258	3346
40259	2975
40260	1340
40261	1340
40262	5496
40263	8131
40264	2810
40265	8817
40266	1340
40267	1072
40268	3431
40269	2975
40270	1340
40271	1340
40272	5980
40273	8131
40274	2400
40275	8315
40276	1340
40277	1072
40278	3882
40279	2556
40280	1340
40281	1340
40282	5980
40283	8131
40284	2810
40285	8817
40286	1340
40287	1072
40288	3882
40289	2975
40290	1340
40291	1340
40292	5980
40293	8131
40294	2810
40295	8315
40296	1340
40297	1072
40298	3431
40299	2556
40300	1340
40301	1340
40302	5980
40303	8131
40304	2400
40305	8315
40306	1340
40307	1072
40308	3882
40309	2556
40310	1340
40311	1340
40312	5980
40313	8131
40314	2400
40315	8315
40316	1340
40317	1072
40318	3431
40319	2556
40320	1340
40321	1340
40322	6028
40323	8131
40324	2519
40325	8315
40326	1340
40327	1072
40328	3882
40329	2975
40330	1340
40331	1340
40332	6516
40333	8131
40334	2519
40335	8315
40336	1340
40337	1072
40338	3882
40339	2975
40340	1340
40341	1340
40342	6028
40343	8131
40344	2936
40345	8349
40346	1340
40347	1072
40348	3882
40349	2975
40350	1340
40351	1340
40352	6516
40353	1340
40354	2519
40355	8851
40356	1340
40357	1072
40358	3882
40359	2975
40360	1340
40361	1340
40362	6516
40363	1340
40364	2936
40365	8851
40366	1340
40367	1072
40368	3882
40369	2975
40370	1340
40371	1340
40372	6516
40373	1340
40374	2519
40375	8349
40376	1340
40377	1072
40378	3882
40379	2975
40380	1340
40381	1340
40382	6516
40383	1340
40384	2519
40385	8349
40386	1340
40387	1072
40388	3882
40389	2975
40390	1340
40391	1340
40392	6028
40393	1340
40394	2936
40395	8851
40396	1340
40397	1072
40398	3431
40399	2975
40400	1340
40401	1340
40402	6516
40403	1340
40404	3033
40405	8851
40406	1340
40407	1072
40408	3882
40409	2975
40410	1340
40411	1340
40412	6516
40413	1340
40414	3033
40415	8851
40416	1340
40417	1072
40418	3882
40419	2975
40420	1340
40421	1340
40422	6560
40423	1340
40424	3033
40425	3033
40426	1340
40427	1072
40428	3882
40429	2975
40430	1340
40431	1340
40432	7052
40433	1340
40434	3033
40435	536
40436	1340
40437	1072
40438	3956
40439	2556
40440	1340
40441	1340
40442	7052
40443	1340
40444	3033
40445	536
40446	1340
40447	1072
40448	4418
40449	2975
40450	1340
40451	1340
40452	7052
40453	1340
40454	3472
40455	536
40456	1340
40457	1072
40458	4418
40459	2975
40460	1340
40461	1340
40462	7052
40463	1340
40464	3033
40465	536
40466	1340
40467	1072
40468	4418
40469	3071
40470	1340
40471	1340
40472	6560
40473	1340
40474	3033
40475	536
40476	1340
40477	1072
40478	4418
40479	3511
40480	1340
40481	1340
40482	7052
40483	1340
40484	3472
40485	536
40486	1340
40487	1072
40488	3956
40489	3071
40490	1340
40491	1340
40492	7052
40493	1340
40494	3472
40495	536
40496	1340
40497	1608
40498	4418
40499	3511
40500	1340
40501	1340
40502	7052
40503	1340
40504	3472
40505	536
40506	1340
40507	1608
40508	4418
40509	3511
40510	1340
40511	1340
40512	7092
40513	1340
40514	3472
40515	536
40516	1340
40517	1608
40518	4418
40519	3071
40520	1340
40521	1340
40522	7092
40523	1340
40524	3472
40525	536
40526	1340
40527	1608
40528	3956
40529	3071
40530	1340
40531	1340
40532	7588
40533	1340
40534	3033
40535	536
40536	1340
40537	1608
40538	4418
40539	3511
40540	1340
40541	1340
40542	7092
40543	1340
40544	3033
40545	536
40546	1340
40547	1608
40548	3956
40549	3592
40550	1340
40551	1340
40552	7588
40553	1340
40554	3472
40555	536
40556	1340
40557	1608
40558	4418
40559	3592
40560	1340
40561	1340
40562	7588
40563	1340
40564	3472
40565	536
40566	1340
40567	1608
40568	3956
40569	3592
40570	1340
40571	1340
40572	7625
40573	1340
40574	3472
40575	536
40576	1340
40577	1608
40578	4418
40579	4047
40580	1340
40581	1340
40582	8124
40583	1340
40584	3033
40585	536
40586	1340
40587	1608
40588	4483
40589	4047
40590	1340
40591	1340
40592	7625
40593	1340
40594	3033
40595	536
40596	1340
40597	1608
40598	4954
40599	4047
40600	1340
40601	1340
40602	7625
40603	1340
40604	3472
40605	536
40606	1340
40607	1608
40608	4483
40609	3592
40610	1340
40611	1340
40612	8124
40613	1340
40614	3472
40615	536
40616	1340
40617	1608
40618	4483
40619	3592
40620	1340
40621	1340
40622	8124
40623	1340
40624	3472
40625	536
40626	1340
40627	1608
40628	4954
40629	4047
40630	1340
40631	1340
40632	8159
40633	1340
40634	3554
40635	536
40636	1340
40637	1608
40638	4483
40639	3592
40640	1340
40641	1340
40642	8660
40643	1340
40644	4008
40645	536
40646	1340
40647	1608
40648	4483
40649	3592
40650	1340
40651	1340
40652	8660
40653	1340
40654	4008
40655	536
40656	1340
40657	1608
40658	4954
40659	4047
40660	1340
40661	1340
40662	8660
40663	1340
40664	4079
40665	536
40666	1340
40667	1608
40668	4954
40669	3592
40670	1340
40671	1340
40672	8660
40673	1340
40674	4079
40675	536
40676	1340
40677	1608
40678	4954
40679	4047
40680	1340
40681	1340
40682	8159
40683	1340
40684	4544
40685	536
40686	1340
40687	1608
40688	4483
40689	3592
40690	1340
40691	1340
40692	8194
40693	1340
40694	4079
40695	536
40696	1340
40697	1608
40698	4547
40699	4047
40700	1340
40701	1340
40702	8695
40703	1340
40704	4079
40705	536
40706	1340
40707	1608
40708	4547
40709	3592
40710	1340
40711	1340
40712	8695
40713	1340
40714	4544
40715	536
40716	1340
40717	1608
40718	4547
40719	3671
40720	1340
40721	1340
40722	8695
40723	1340
40724	4544
40725	536
40726	1340
40727	1608
40728	4547
40729	3671
40730	1340
40731	1340
40732	8695
40733	1340
40734	4544
40735	536
40736	1340
40737	1608
40738	5019
40739	4128
40740	1340
40741	1340
40742	8695
40743	1340
40744	4544
40745	536
40746	1340
40747	1608
40748	4547
40749	3671
40750	1340
40751	1340
40752	8695
40753	1340
40754	4544
40755	536
40756	1340
40757	1608
40758	5019
40759	4128
40760	1340
40761	1340
40762	8194
40763	1340
40764	4544
40765	536
40766	1340
40767	1608
40768	4547
40769	3671
40770	1340
40771	1340
40772	8229
40773	1340
40774	4544
40775	536
40776	1340
40777	1608
40778	5019
40779	4128
40780	1340
40781	1340
40782	8730
40783	1340
40784	4544
40785	536
40786	1340
40787	1608
40788	4547
40789	4128
40790	1340
40791	1340
40792	8762
40793	1340
40794	4079
40795	536
40796	1340
40797	1608
40798	5019
40799	3671
40800	1340
40801	1340
40802	8762
40803	1340
40804	4544
40805	536
40806	1340
40807	1608
40808	4547
40809	3671
40810	1340
40811	1340
40812	9266
40813	1340
40814	4079
40815	536
40816	1340
40817	1608
40818	4547
40819	3671
40820	1340
40821	1340
40822	9266
40823	1340
40824	4544
40825	536
40826	1340
40827	2144
40828	4547
40829	4128
40830	1340
40831	1340
40832	9266
40833	1340
40834	4544
40835	536
40836	1340
40837	2144
40838	4610
40839	3671
40840	1340
40841	1340
40842	8762
40843	1340
40844	4544
40845	536
40846	1340
40847	2144
40848	4672
40849	4128
40850	1340
40851	1340
40852	9266
40853	1340
40854	4079
40855	536
40856	1340
40857	2144
40858	5146
40859	4197
40860	1340
40861	1340
40862	9297
40863	1340
40864	4544
40865	536
40866	1340
40867	2144
40868	5146
40869	4265
40870	1340
40871	1340
40872	9297
40873	1340
40874	4079
40875	536
40876	1340
40877	2144
40878	5146
40879	4733
40880	1340
40881	1340
40882	9297
40883	1340
40884	4544
40885	536
40886	1340
40887	2144
40888	4672
40889	4265
40890	1340
40891	1340
40892	9802
40893	1340
40894	4607
40895	536
40896	1340
40897	2144
40898	5146
40899	4733
40900	1340
40901	1340
40902	9802
40903	1340
40904	4607
40905	536
40906	1340
40907	2144
40908	5146
40909	4733
40910	1340
40911	1340
40912	9297
40913	1340
40914	4607
40915	536
40916	1340
40917	2144
40918	5201
40919	4733
40920	1340
40921	1340
40922	9297
40923	1340
40924	4607
40925	536
40926	1340
40927	2144
40928	5682
40929	4733
40930	1340
40931	1340
40932	9297
40933	1340
40934	5080
40935	536
40936	1340
40937	2144
40938	5201
40939	4265
40940	1340
40941	1340
40942	1340
40943	1340
40944	5080
40945	536
40946	1340
40947	2144
40948	5201
40949	4265
40950	1340
40951	1340
40952	1340
40953	1340
40954	5080
40955	536
40956	1340
40957	2144
40958	5201
40959	4265
40960	1340
40961	1340
40962	1340
40963	1340
40964	5136
40965	536
40966	1340
40967	2144
40968	5682
40969	4733
40970	1340
40971	1340
40972	1340
40973	1340
40974	5616
40975	536
40976	1340
40977	2144
40978	5682
40979	4733
40980	1340
40981	1340
40982	1340
40983	1340
40984	5136
40985	536
40986	1340
40987	2144
40988	5682
40989	4733
40990	1340
40991	1340
40992	1340
40993	1340
40994	5136
40995	536
40996	1340
40997	2144
40998	5732
40999	4265
41000	1340
41001	1340
41002	1340
41003	1340
41004	5616
41005	536
41006	1340
41007	2144
41008	5732
41009	4733
41010	1340
41011	1340
41012	1340
41013	1340
41014	5616
41015	536
41016	1340
41017	2144
41018	6218
41019	4733
41020	1340
41021	1340
41022	1340
41023	1340
41024	5667
41025	536
41026	1340
41027	2144
41028	5732
41029	4265
41030	1340
41031	1340
41032	1340
41033	1340
41034	6152
41035	536
41036	1340
41037	2144
41038	5732
41039	4265
41040	1340
41041	1340
41042	1340
41043	1340
41044	5667
41045	536
41046	1340
41047	2144
41048	6218
41049	4733
41050	1340
41051	1340
41052	1340
41053	1340
41054	5667
41055	536
41056	1340
41057	2144
41058	6218
41059	4793
41060	1340
41061	1340
41062	1340
41063	1340
41064	5667
41065	536
41066	1340
41067	2144
41068	5732
41069	4793
41070	1340
41071	1340
41072	1340
41073	1340
41074	5667
41075	536
41076	1554
41077	2144
41078	5732
41079	5269
41080	1340
41081	1340
41082	1340
41083	1340
41084	5667
41085	536
41086	1554
41087	2680
41088	6218
41089	5269
41090	1340
41091	1340
41092	1340
41093	1340
41094	6152
41095	536
41096	1554
41097	2680
41098	5732
41099	5269
41100	1340
41101	1340
41102	1340
41103	1340
41104	5667
41105	536
41106	1554
41107	2680
41108	6218
41109	5269
41110	1340
41111	1340
41112	1340
41113	1340
41114	6152
41115	536
41116	1554
41117	2680
41118	6218
41119	5323
41120	1340
41121	1340
41122	1340
41123	1340
41124	6152
41125	536
41126	1554
41127	2680
41128	6218
41129	5805
41130	1072
41131	1340
41132	1340
41133	1340
41134	6152
41135	536
41136	1554
41137	2680
41138	6218
41139	5323
41140	1072
41141	1340
41142	1340
41143	1340
41144	6198
41145	536
41146	1554
41147	2680
41148	6264
41149	5805
41150	1072
41151	1340
41152	1340
41153	1340
41154	6198
41155	536
41156	1554
41157	2680
41158	6754
41159	5805
41160	1072
41161	1340
41162	1340
41163	1340
41164	6688
41165	536
41166	1554
41167	2680
41168	6264
41169	5805
41170	1072
41171	1340
41172	1340
41173	1340
41174	6688
41175	536
41176	1554
41177	2680
41178	6754
41179	5805
41180	1072
41181	1340
41182	1340
41183	1340
41184	6688
41185	536
41186	1554
41187	2680
41188	6754
41189	5805
41190	1340
41191	1340
41192	1340
41193	1340
41194	6688
41195	536
41196	1554
41197	2680
41198	6754
41199	5805
41200	1340
41201	1340
41202	1340
41203	1340
41204	6688
41205	536
41206	1554
41207	2680
41208	6754
41209	5854
41210	1340
41211	1340
41212	1340
41213	1340
41214	6688
41215	536
41216	1554
41217	2680
41218	6754
41219	6341
41220	1340
41221	1340
41222	1340
41223	1340
41224	6688
41225	536
41226	1554
41227	2680
41228	6264
41229	6341
41230	1340
41231	1340
41232	1340
41233	1554
41234	6730
41235	536
41236	1554
41237	2680
41238	6754
41239	6341
41240	1340
41241	1072
41242	1340
41243	1554
41244	6730
41245	536
41246	1554
41247	2680
41248	6796
41249	5854
41250	1340
41251	1072
41252	1340
41253	1554
41254	7224
41255	536
41256	1554
41257	2680
41258	6838
41259	6341
41260	1340
41261	1072
41262	1340
41263	1554
41264	6730
41265	536
41266	1554
41267	2680
41268	6838
41269	5854
41270	1340
41271	1072
41272	1340
41273	1554
41274	7224
41275	536
41276	1554
41277	2680
41278	7332
41279	6341
41280	1340
41281	1072
41282	1340
41283	1554
41284	6730
41285	536
41286	1554
41287	2680
41288	6838
41289	5854
41290	1340
41291	1072
41292	1340
41293	1554
41294	7224
41295	536
41296	1554
41297	2680
41298	7332
41299	6341
41300	1340
41301	1340
41302	1340
41303	1554
41304	6730
41305	536
41306	1554
41307	2680
41308	7332
41309	6386
41310	1340
41311	1340
41312	1340
41313	1554
41314	7224
41315	536
41316	1554
41317	2680
41318	6838
41319	6386
41320	1340
41321	1340
41322	1340
41323	1554
41324	7263
41325	536
41326	1554
41327	2680
41328	6838
41329	6386
41330	1340
41331	1340
41332	1340
41333	1554
41334	7760
41335	536
41336	1554
41337	2787
41338	6838
41339	6877
41340	1340
41341	1340
41342	1340
41343	1554
41344	7760
41345	536
41346	1738
41347	3216
41348	6880
41349	6877
41350	1340
41351	1340
41352	1340
41353	1554
41354	7760
41355	536
41356	1738
41357	3216
41358	7374
41359	6386
41360	1340
41361	1340
41362	1340
41363	1554
41364	7263
41365	536
41366	1738
41367	3216
41368	6880
41369	6386
41370	1340
41371	1340
41372	1340
41373	1554
41374	7760
41375	536
41376	1738
41377	3216
41378	7374
41379	6877
41380	1340
41381	1340
41382	1340
41383	1554
41384	7263
41385	536
41386	1738
41387	3216
41388	6880
41389	6918
41390	1340
41391	1340
41392	1340
41393	1554
41394	7760
41395	536
41396	1738
41397	3216
41398	7374
41399	7413
41400	1340
41401	1340
41402	1340
41403	1554
41404	7263
41405	536
41406	1738
41407	3216
41408	7374
41409	7413
41410	1340
41411	1340
41412	1340
41413	1554
41414	7263
41415	536
41416	1738
41417	3216
41418	7374
41419	6918
41420	1340
41421	1340
41422	1340
41423	1554
41424	7760
41425	536
41426	1738
41427	3305
41428	7374
41429	7413
41430	1340
41431	1340
41432	1340
41433	1554
41434	7760
41435	536
41436	1738
41437	3752
41438	7412
41439	7413
41440	1340
41441	1340
41442	1340
41443	1554
41444	7263
41445	536
41446	1738
41447	3752
41448	7910
41449	7413
41450	1340
41451	1340
41452	1340
41453	1554
41454	7760
41455	536
41456	1738
41457	3752
41458	7910
41459	7413
41460	1340
41461	1340
41462	1340
41463	1554
41464	7760
41465	536
41466	1738
41467	3752
41468	7412
41469	6918
41470	1340
41471	1340
41472	1340
41473	1554
41474	7760
41475	536
41476	1738
41477	3752
41478	7910
41479	7413
41480	1340
41481	1340
41482	1340
41483	1554
41484	7760
41485	536
41486	1738
41487	3752
41488	7910
41489	7413
41490	1340
41491	1340
41492	1340
41493	1554
41494	7760
41495	536
41496	1738
41497	3752
41498	7910
41499	7910
41500	1554
41501	1340
41502	1340
41503	1554
41504	7760
41505	536
41506	1738
41507	3752
41508	7412
41509	536
41510	1738
41511	1340
41512	1340
41513	1738
41514	7263
41515	536
41516	1738
41517	3752
41518	7910
41519	536
41520	1738
41521	1340
41522	1340
41523	1738
41524	1340
41525	536
41526	1738
41527	3752
41528	7412
41529	536
41530	1738
41531	1340
41532	1340
41533	1738
41534	1340
41535	536
41536	1738
41537	3752
41538	7910
41539	536
41540	1738
41541	1340
41542	1340
41543	1738
41544	1340
41545	536
41546	1738
41547	3752
41548	7946
41549	536
41550	1738
41551	1340
41552	1340
41553	1738
41554	1340
41555	1072
41556	1738
41557	3752
41558	8446
41559	536
41560	1738
41561	1340
41562	1340
41563	1738
41564	1340
41565	1072
41566	1738
41567	3752
41568	7946
41569	536
41570	1738
41571	1340
41572	1340
41573	1738
41574	1340
41575	1072
41576	1738
41577	3752
41578	7946
41579	536
41580	1738
41581	1340
41582	1340
41583	1738
41584	1340
41585	1072
41586	1738
41587	3752
41588	8446
41589	536
41590	1738
41591	1340
41592	1340
41593	1738
41594	1340
41595	1072
41596	1738
41597	3828
41598	8446
41599	536
41600	1738
41601	1340
41602	1340
41603	1738
41604	1340
41605	1072
41606	1738
41607	4288
41608	8446
41609	536
41610	1738
41611	1554
41612	1340
41613	1738
41614	1340
41615	1072
41616	1738
