# Time	Cwnd
2519	6471
2520	6471
2521	6471
2522	6471
2523	6471
2524	6471
2525	6471
2526	6471
2527	7305
2528	7305
2529	7305
2530	7305
2531	7305
2532	7799
2533	7799
2534	7799
2535	7799
2536	7799
2537	7799
2538	7799
2539	7344
2540	7344
2541	7607
2542	7607
2543	6206
2544	6206
2545	6206
2546	7835
2547	7835
2548	7835
2549	7835
2550	7835
2551	7835
2552	7835
2553	7835
2554	7835
2555	7644
2556	7644
2557	7644
2558	7644
2559	7644
2560	7871
2561	7871
2562	7871
2563	7871
2564	7871
2565	7383
2566	7383
2567	7383
2568	7383
2569	7421
2570	7421
2571	7421
2572	7421
2573	7421
2574	7681
2575	7681
2576	7907
2577	7907
2578	7907
2579	7907
2580	7907
2581	7718
2582	7718
2583	7718
2584	7718
2585	7718
2586	7718
2587	7718
2588	7459
2589	7459
2590	7459
2591	7459
2592	7459
2593	7943
2594	7943
2595	7943
2596	7943
2597	7943
2598	7943
2599	7943
2600	7755
2601	7755
2602	7755
2603	7755
2604	7755
2605	6267
2606	6267
2607	7497
2608	7497
2609	7497
2610	7497
2611	7497
2612	7979
2613	7979
2614	7792
2615	7792
2616	7792
2617	7792
2618	7792
2619	7792
2620	7792
2621	6312
2622	6312
2623	6312
2624	7828
2625	7828
2626	7828
2627	7828
2628	6252
2629	6252
2630	6252
2631	6515
2632	6515
2633	6515
2634	6515
2635	5728
2636	5728
2637	5728
2638	5728
2639	5728
2640	6297
2641	6297
2642	6297
2643	6297
2644	6297
2645	6559
2646	6559
2647	6357
2648	6357
2649	6357
2650	6357
2651	6357
2652	6515
2653	6515
2654	6515
2655	6515
2656	6515
2657	6515
2658	6515
2659	6515
2660	6515
2661	6342
2662	6342
2663	6342
2664	6342
2665	6342
2666	6559
2667	6559
2668	6559
2669	6559
2670	6559
2671	6559
2672	6559
2673	6559
2674	6559
2675	6559
2676	6515
2677	6515
2678	6515
2679	6515
2680	6602
2681	6602
2682	6602
2683	6602
2684	6602
2685	6602
2686	6602
2687	6602
2688	6602
2689	6602
2690	5778
2691	5778
2692	5778
2693	5778
2694	6559
2695	6559
2696	6559
2697	6602
2698	6602
2699	6602
2700	6602
2701	6602
2702	6602
2703	6602
2704	6402
2705	6402
2706	6402
2707	6402
2708	6402
2709	6402
2710	6402
2711	6645
2712	6645
2713	6645
2714	6645
2715	6645
2716	6602
2717	6602
2718	6602
2719	6602
2720	6387
2721	6387
2722	6387
2723	6645
2724	6645
2725	6645
2726	6645
2727	5827
2728	5827
2729	5827
2730	5827
2731	5827
2732	5827
2733	5827
2734	5827
2735	6688
2736	6688
2737	6688
2738	6688
2739	6645
2740	6645
2741	6645
2742	6645
2743	6645
2744	6645
2745	6645
2746	6645
2747	6645
2748	6645
2749	6688
2750	6688
2751	6446
2752	6446
2753	6446
2754	6446
2755	6446
2756	6446
2757	6446
2758	6688
2759	6688
2760	6688
2761	5876
2762	5876
2763	5876
2764	5876
2765	5876
2766	5876
2767	5876
2768	6730
2769	6730
2770	6688
2771	6688
2772	5924
2773	5924
2774	5924
2775	7535
2776	7535
2777	7535
2778	7535
2779	7535
2780	7535
2781	7535
2782	7535
2783	7535
2784	6730
2785	6730
2786	8015
2787	8015
2788	8015
2789	8015
2790	8015
2791	6431
2792	6431
2793	6431
2794	6431
2795	6431
2796	6431
2797	6431
2798	6730
2799	6730
2800	6730
2801	6730
2802	6730
2803	7573
2804	7573
2805	6730
2806	6730
2807	6730
2808	7864
2809	7864
2810	7864
2811	7864
2812	7864
2813	7864
2814	7864
2815	8050
2816	8050
2817	8050
2818	8050
2819	8050
2820	8085
2821	8085
2822	8085
2823	8085
2824	7610
2825	7610
2826	7610
2827	7610
2828	7610
2829	7900
2830	7900
2831	7900
2832	7900
2833	7900
2834	7936
2835	7936
2836	7936
2837	7936
2838	8120
2839	8120
2840	8120
2841	7647
2842	7647
2843	7647
2844	7647
2845	7647
2846	7647
2847	7647
2848	7972
2849	7972
2850	7972
2851	7972
2852	7972
2853	6490
2854	6490
2855	8155
2856	8155
2857	8155
2858	8155
2859	8155
2860	7684
2861	7684
2862	7684
2863	7684
2864	7721
2865	7721
2866	7721
2867	7721
2868	7721
2869	8008
2870	8008
2871	8008
2872	8008
2873	8008
2874	8008
2875	8008
2876	6475
2877	6475
2878	6475
2879	6475
2880	6475
2881	6534
2882	6534
2883	6534
2884	6534
2885	6534
2886	8190
2887	8190
2888	8190
2889	8190
2890	8190
2891	8190
2892	8190
2893	8043
2894	8043
2895	8043
2896	8043
2897	8043
2898	8043
2899	8043
2900	8043
2901	8043
2902	6519
2903	6519
2904	6772
2905	6772
2906	6772
2907	6772
2908	6772
2909	6772
2910	6772
2911	6772
2912	5972
2913	5972
2914	5972
2915	5972
2916	6577
2917	6577
2918	6577
2919	6577
2920	6577
2921	8225
2922	8225
2923	8225
2924	8225
2925	8225
2926	8078
2927	8078
2928	6772
2929	6772
2930	6772
2931	6772
2932	6772
2933	6772
2934	6772
2935	6563
2936	6563
2937	6563
2938	6563
2939	6563
2940	6563
2941	6563
2942	6772
2943	6772
2944	6772
2945	6772
2946	6772
2947	6814
2948	6814
2949	6814
2950	6814
2951	6814
2952	6856
2953	6856
2954	6620
2955	6620
2956	6772
2957	6772
2958	6772
2959	6772
2960	6772
2961	6814
2962	6814
2963	6814
2964	6814
2965	6814
2966	6814
2967	6814
2968	6856
2969	6856
2970	6856
2971	6020
2972	6020
2973	6606
2974	6606
2975	6606
2976	6606
2977	6606
2978	6814
2979	6814
2980	6814
2981	6814
2982	6814
2983	6814
2984	6814
2985	6856
2986	6856
2987	6856
2988	6856
2989	6897
2990	6897
2991	6897
2992	6814
2993	6814
2994	6814
2995	6814
2996	6814
2997	6856
2998	6856
2999	6663
3000	6663
3001	6663
3002	6663
3003	6663
3004	6663
3005	6663
3006	6897
3007	6897
3008	6067
3009	6067
3010	6067
3011	6067
3012	6067
3013	6067
3014	6067
3015	6897
3016	6897
3017	6897
3018	6897
3019	6897
3020	6938
3021	6938
3022	7758
3023	7758
3024	7758
3025	7758
3026	7758
3027	7758
3028	7758
3029	7758
3030	7758
3031	7758
3032	6897
3033	6897
3034	6897
3035	6897
3036	6897
3037	6706
3038	6706
3039	6649
3040	6649
3041	6649
3042	6649
3043	6649
3044	6938
3045	6938
3046	6938
3047	6938
3048	6114
3049	6114
3050	6114
3051	6114
3052	6114
3053	6114
3054	6160
3055	6160
3056	6160
3057	6160
3058	6160
3059	6160
3060	6938
3061	6938
3062	6938
3063	6938
3064	6938
3065	7795
3066	7795
3067	6979
3068	6979
3069	6979
3070	8259
3071	8259
3072	8259
3073	8259
3074	8259
3075	8259
3076	8259
3077	6938
3078	6938
3079	6938
3080	6938
3081	6938
3082	6938
3083	6938
3084	6979
3085	6979
3086	8113
3087	8113
3088	8113
3089	8113
3090	8113
3091	8113
3092	8113
3093	6979
3094	6979
3095	6979
3096	6979
3097	6979
3098	7831
3099	7831
3100	7831
3101	7831
3102	7831
3103	7831
3104	7831
3105	8293
3106	8293
3107	8293
3108	8293
3109	8293
3110	8327
3111	8327
3112	6979
3113	6979
3114	6979
3115	8148
3116	8148
3117	8148
3118	8148
3119	8183
3120	8183
3121	8183
3122	6748
3123	6748
3124	6692
3125	6692
3126	6692
3127	6692
3128	6692
3129	6692
3130	6692
3131	7867
3132	7867
3133	7867
3134	7867
3135	7867
3136	7867
3137	7867
3138	8361
3139	8361
3140	8361
3141	8361
3142	8361
3143	8218
3144	8218
3145	6734
3146	6734
3147	6734
3148	6790
3149	6790
3150	7903
3151	7903
3152	7903
3153	7903
3154	7903
3155	7903
3156	7903
3157	7939
3158	7939
3159	6206
3160	6206
3161	6206
3162	6206
3163	6206
3164	6206
3165	6206
3166	8395
3167	8395
3168	8395
3169	8395
3170	8395
3171	8395
3172	8395
3173	8395
3174	8252
3175	8252
3176	8252
3177	8252
3178	8252
3179	8252
3180	8252
3181	8252
3182	8252
3183	6776
3184	6776
3185	6776
3186	6776
3187	6776
3188	7020
3189	7020
3190	7020
3191	7020
3192	7020
3193	7020
3194	7020
3195	7020
3196	7020
3197	7020
3198	7020
3199	7975
3200	7975
3201	7975
3202	6832
3203	6832
3204	6832
3205	6832
3206	6832
3207	6832
3208	6832
3209	6832
3210	6832
3211	6832
3212	6832
3213	6832
3214	7020
3215	7020
3216	7020
3217	7020
3218	6252
3219	6252
3220	6252
3221	6252
3222	6252
3223	6252
3224	6252
3225	6818
3226	6818
3227	6818
3228	6818
3229	6818
3230	7020
3231	7020
3232	7020
3233	7020
3234	7020
3235	7060
3236	7060
3237	7060
3238	7060
3239	7060
3240	7020
3241	7020
3242	7020
3243	7020
3244	6874
3245	6874
3246	6874
3247	6874
3248	6874
3249	6874
3250	6874
3251	6874
3252	6874
3253	6874
3254	7060
3255	7060
3256	6297
3257	6297
3258	6915
3259	6915
3260	6915
3261	6915
3262	6915
3263	7100
3264	7100
3265	7100
3266	7100
3267	7100
3268	6860
3269	6860
3270	6860
3271	6860
3272	6860
3273	7060
3274	7060
3275	7060
3276	7060
3277	7100
3278	7100
3279	7100
3280	7100
3281	7100
3282	7100
3283	7100
3284	7140
3285	7140
3286	7140
3287	7140
3288	7140
3289	7060
3290	7060
3291	7060
3292	7060
3293	7060
3294	7100
3295	7100
3296	7100
3297	7100
3298	7100
3299	6342
3300	6342
3301	6342
3302	6342
3303	6342
3304	6342
3305	6956
3306	6956
3307	6956
3308	7140
3309	7140
3310	8011
3311	8011
3312	8011
3313	8011
3314	8011
3315	8011
3316	8011
3317	8011
3318	8011
3319	8011
3320	7140
3321	7140
3322	6901
3323	6901
3324	6901
3325	6901
3326	6901
3327	7180
3328	7180
3329	7180
3330	7180
3331	7180
3332	7140
3333	7140
3334	7140
3335	7140
3336	7140
3337	7140
3338	7140
3339	6387
3340	6387
3341	6387
3342	6387
3343	6387
3344	6387
3345	6387
3346	7180
3347	7180
3348	7180
3349	7180
3350	7180
3351	8046
3352	8046
3353	8046
3354	8046
3355	8046
3356	8046
3357	8046
3358	8081
3359	8081
3360	8081
3361	8081
3362	8081
3363	8081
3364	8081
3365	7180
3366	7180
3367	7180
3368	7180
3369	7180
3370	7180
3371	7180
3372	7180
3373	7180
3374	7180
3375	7180
3376	7220
3377	7220
3378	7220
3379	7220
3380	7220
3381	7220
3382	7220
3383	7220
3384	7220
3385	7220
3386	7220
3387	7220
3388	7180
3389	7180
3390	7180
3391	7180
3392	7180
3393	7220
3394	7220
3395	7220
3396	7220
3397	7220
3398	7220
3399	7220
3400	8116
3401	8116
3402	8116
3403	8116
3404	8116
3405	8116
3406	8116
3407	6431
3408	6431
3409	6431
3410	6431
3411	6431
3412	6431
3413	6997
3414	6997
3415	6997
3416	6997
3417	6942
3418	6942
3419	6942
3420	6942
3421	7220
3422	7220
3423	7220
3424	7220
3425	7220
3426	7220
3427	7220
3428	7220
3429	7220
3430	7220
3431	7220
3432	7220
3433	7220
3434	7220
3435	7259
3436	7259
3437	7259
3438	7259
3439	7259
3440	7259
3441	7259
3442	7259
3443	8151
3444	8151
3445	8151
3446	8151
3447	8151
3448	8151
3449	8151
3450	8151
3451	8151
3452	8151
3453	8151
3454	7038
3455	7038
3456	7038
3457	7038
3458	7038
3459	6983
3460	6983
3461	7078
3462	7078
3463	7078
3464	7259
3465	7259
3466	6475
3467	6475
3468	6475
3469	6475
3470	6475
3471	6475
3472	6475
3473	7024
3474	7024
3475	7024
3476	7024
3477	7024
3478	7259
3479	7259
3480	7259
3481	7259
3482	7259
3483	7298
3484	7298
3485	8186
3486	8186
3487	7259
3488	7259
3489	7259
3490	7259
3491	7259
3492	7259
3493	7259
3494	7259
3495	7259
3496	7259
3497	7259
3498	7259
3499	7259
3500	7259
3501	7259
3502	7259
3503	7259
3504	7118
3505	7118
3506	7118
3507	7118
3508	7118
3509	7298
3510	7298
3511	7298
3512	7298
3513	6519
3514	6519
3515	6519
3516	6519
3517	6519
3518	7064
3519	7064
3520	7064
3521	7064
3522	7064
3523	7298
3524	7298
3525	7298
3526	7298
3527	7298
3528	7298
3529	7298
3530	7298
3531	7298
3532	7298
3533	7298
3534	7298
3535	7337
3536	7337
3537	7337
3538	7337
3539	7337
3540	7337
3541	7337
3542	7298
3543	7298
3544	8221
3545	8221
3546	8221
3547	8221
3548	8221
3549	8221
3550	8221
3551	7158
3552	7158
3553	7158
3554	7158
3555	7158
3556	7337
3557	7337
3558	7337
3559	7337
3560	7337
3561	7337
3562	7337
3563	7337
3564	7337
3565	6563
3566	6563
3567	6563
3568	6563
3569	6563
3570	6563
3571	6563
3572	7104
3573	7104
3574	7104
3575	7104
3576	7104
3577	7104
3578	7104
3579	7337
3580	7337
3581	7337
3582	7337
3583	7337
3584	7337
3585	7337
3586	7337
3587	7337
3588	7337
3589	7376
3590	7376
3591	7376
3592	7376
3593	7376
3594	7376
3595	7376
3596	7337
3597	7337
3598	7337
3599	7337
3600	7337
3601	3566
3602	3566
3603	3566
3604	3566
3605	7198
3606	7198
3607	7198
3608	8255
3609	8255
3610	8255
3611	8255
3612	7376
3613	7376
3614	7376
3615	7376
3616	7376
3617	6606
3618	6606
3619	6606
3620	6606
3621	6606
3622	7144
3623	7144
3624	7376
3625	7376
3626	7376
3627	7376
3628	7376
3629	7414
3630	7414
3631	7414
3632	7414
3633	7414
3634	7452
3635	7452
3636	7376
3637	7376
3638	7376
3639	7376
3640	7376
3641	8289
3642	8289
3643	8289
3644	8289
3645	8289
3646	8323
3647	8323
3648	7414
3649	7414
3650	7414
3651	7414
3652	7414
3653	7452
3654	7452
3655	6649
3656	6649
3657	7414
3658	7414
3659	7414
3660	7414
3661	7414
3662	7414
3663	7414
3664	7237
3665	7237
3666	7237
3667	7237
3668	7237
3669	7237
3670	7237
3671	7452
3672	7452
3673	7452
3674	7452
3675	7452
3676	7414
3677	7414
3678	7414
3679	7414
3680	7414
3681	7452
3682	7452
3683	7490
3684	7490
3685	7490
3686	7490
3687	7490
3688	8357
3689	8357
3690	8357
3691	8357
3692	8357
3693	8357
3694	8357
3695	7184
3696	7184
3697	7184
3698	7184
3699	7184
3700	7184
3701	7184
3702	7184
3703	7184
3704	7184
3705	7184
3706	7184
3707	7184
3708	7184
3709	7223
3710	7223
3711	7223
3712	7490
3713	7490
3714	6692
3715	6692
3716	6692
3717	6692
3718	6692
3719	8391
3720	8391
3721	8391
3722	8391
3723	7276
3724	7276
3725	7276
3726	7490
3727	7490
3728	7490
3729	7490
3730	7528
3731	7528
3732	7528
3733	7315
3734	7315
3735	7490
3736	7490
3737	7490
3738	7490
3739	7490
3740	7490
3741	7490
3742	7490
3743	7490
3744	7490
3745	6734
3746	6734
3747	8425
3748	8425
3749	8425
3750	8425
3751	8425
3752	8425
3753	8425
3754	8425
3755	8425
3756	7528
3757	7528
3758	7528
3759	7528
3760	7528
3761	7528
3762	7528
3763	7528
3764	7354
3765	7354
3766	3646
3767	3646
3768	3646
3769	3646
3770	3646
3771	7528
3772	7528
3773	7528
3774	7528
3775	7262
3776	7262
3777	7262
3778	7262
3779	7262
3780	7301
3781	7301
3782	7566
3783	7566
3784	7566
3785	7566
3786	7566
3787	6776
3788	6776
3789	7528
3790	7528
3791	7528
3792	8459
3793	8459
3794	8459
3795	8459
3796	8459
3797	8459
3798	8459
3799	7393
3800	7393
3801	7393
3802	7393
3803	7393
3804	7393
3805	7393
3806	7566
3807	7566
3808	7566
3809	7566
3810	7566
3811	7566
3812	7566
3813	7566
3814	7566
3815	3566
3816	3566
3817	3566
3818	3724
3819	3724
3820	3724
3821	3724
3822	3724
3823	3724
3824	3724
3825	3724
3826	3724
3827	7566
3828	7566
3829	7566
3830	7340
3831	7340
3832	7340
3833	7340
3834	7340
3835	7340
3836	7340
3837	7603
3838	7603
3839	6818
3840	6818
3841	6818
3842	6818
3843	6818
3844	7566
3845	7566
3846	3646
3847	3646
3848	3646
3849	3646
3850	3646
3851	3646
3852	3646
3853	7431
3854	7431
3855	7431
3856	8492
3857	8492
3858	8492
3859	8492
3860	3801
3861	3801
3862	3801
3863	7603
3864	7603
3865	7603
3866	7603
3867	7603
3868	7603
3869	7603
3870	7379
3871	7379
3872	7603
3873	7603
3874	7603
3875	7603
3876	7603
3877	7640
3878	7640
3879	7640
3880	7640
3881	7640
3882	7640
3883	7640
3884	7603
3885	7603
3886	7603
3887	7603
3888	7603
3889	8525
3890	8525
3891	6860
3892	6860
3893	6860
3894	6860
3895	6860
3896	7640
3897	7640
3898	7640
3899	7640
3900	7640
3901	7640
3902	7640
3903	7640
3904	7640
3905	7640
3906	7640
3907	7677
3908	7677
3909	7677
3910	7677
3911	7677
3912	7469
3913	7469
3914	7469
3915	7469
3916	7469
3917	8558
3918	8558
3919	8558
3920	8558
3921	8558
3922	7677
3923	7677
3924	7640
3925	7640
3926	6901
3927	6901
3928	6901
3929	6901
3930	6901
3931	7677
3932	7677
3933	7677
3934	7677
3935	7677
3936	7714
3937	7714
3938	7714
3939	7714
3940	7714
3941	7714
3942	7714
3943	7714
3944	7714
3945	7417
3946	7417
3947	7417
3948	8591
3949	8591
3950	8591
3951	8591
3952	8591
3953	8591
3954	8591
3955	7677
3956	7677
3957	7677
3958	7677
3959	7714
3960	7714
3961	7714
3962	7714
3963	7714
3964	7714
3965	7714
3966	7714
3967	7714
3968	7714
3969	7455
3970	7455
3971	7455
3972	7455
3973	7455
3974	7507
3975	7507
3976	7714
3977	7714
3978	7751
3979	7751
3980	7751
3981	7751
3982	7751
3983	8624
3984	8624
3985	8624
3986	8624
3987	8624
3988	8624
3989	8624
3990	7714
3991	7714
3992	6942
3993	6942
3994	6942
3995	6942
3996	6942
3997	6942
3998	6942
3999	6942
4000	6942
4001	6942
4002	7545
4003	7545
4004	7751
4005	7751
4006	7751
4007	7751
4008	7751
4009	7751
4010	7751
4011	7788
4012	7788
4013	7788
4014	7788
4015	7788
4016	7788
4017	7788
4018	7751
4019	7751
4020	7751
4021	7751
4022	7751
4023	7493
4024	7493
4025	8657
4026	8657
4027	8657
4028	8657
4029	8657
4030	7531
4031	7531
4032	7531
4033	3724
4034	3724
4035	3724
4036	3724
4037	7751
4038	7751
4039	7751
4040	8690
4041	8690
4042	8690
4043	8690
4044	6983
4045	6983
4046	6983
4047	6983
4048	6983
4049	7024
4050	7024
4051	7024
4052	7788
4053	7788
4054	7788
4055	7788
4056	7583
4057	7583
4058	7583
4059	7583
4060	7583
4061	3876
4062	3876
4063	3876
4064	3876
4065	3876
4066	3876
4067	3876
4068	7824
4069	7824
4070	7788
4071	7788
4072	7788
4073	7788
4074	7788
4075	7788
4076	7788
4077	3801
4078	3801
4079	3801
4080	3801
4081	3801
4082	7788
4083	7788
4084	7788
4085	7788
4086	7788
4087	7788
4088	7788
4089	7788
4090	7788
4091	7788
4092	7788
4093	7788
4094	7824
4095	7824
4096	7620
4097	7620
4098	7620
4099	7064
4100	7064
4101	7064
4102	7064
4103	8723
4104	8723
4105	8723
4106	3950
4107	3950
4108	3950
4109	3950
4110	3950
4111	3950
4112	3950
4113	3950
4114	3950
4115	7824
4116	7824
4117	7824
4118	7569
4119	7569
4120	7569
4121	7569
4122	7569
4123	7569
4124	7569
4125	7606
4126	7606
4127	7606
4128	7606
4129	3876
4130	3876
4131	3876
4132	7860
4133	7860
4134	7860
4135	7860
4136	7824
4137	7824
4138	7824
4139	7824
4140	7824
4141	7824
4142	7824
4143	7824
4144	7824
4145	7824
4146	8755
4147	8755
4148	7657
4149	7657
4150	7657
4151	7104
4152	7104
4153	7104
4154	7104
4155	7860
4156	7860
4157	7860
4158	7860
4159	7860
4160	7694
4161	7694
4162	4022
4163	4022
4164	4022
4165	4022
4166	4022
4167	7860
4168	7860
4169	7860
4170	7860
4171	7860
4172	7860
4173	7860
4174	7896
4175	7896
4176	7896
4177	7896
4178	7896
4179	7932
4180	7932
4181	7860
4182	7860
4183	7860
4184	7860
4185	7860
4186	7896
4187	7896
4188	7896
4189	7896
4190	7896
4191	8787
4192	8787
4193	7643
4194	7643
4195	7643
4196	7643
4197	7643
4198	7643
4199	7643
4200	7144
4201	7144
4202	7144
4203	7144
4204	7144
4205	7896
4206	7896
4207	7896
4208	7896
4209	7896
4210	7932
4211	7932
4212	7896
4213	7896
4214	7896
4215	7896
4216	7896
4217	7932
4218	7932
4219	7932
4220	7932
4221	7731
4222	7731
4223	7731
4224	7731
4225	7731
4226	7968
4227	7968
4228	7968
4229	7968
4230	7968
4231	7932
4232	7932
4233	7932
4234	7932
4235	7932
4236	7680
4237	7680
4238	8819
4239	8819
4240	8819
4241	8819
4242	8819
4243	8819
4244	8819
4245	8819
4246	8819
4247	7968
4248	7968
4249	7968
4250	7968
4251	7968
4252	7184
4253	7184
4254	7968
4255	7968
4256	7968
4257	7768
4258	7768
4259	7768
4260	7768
4261	8004
4262	8004
4263	8004
4264	8004
4265	8004
4266	8004
4267	8004
4268	8004
4269	7968
4270	7968
4271	7968
4272	7968
4273	7717
4274	7717
4275	7717
4276	8851
4277	8851
4278	8851
4279	8851
4280	7754
4281	7754
4282	7754
4283	7754
4284	7754
4285	7754
4286	7754
4287	7754
4288	7754
4289	7754
4290	7754
4291	7754
4292	8883
4293	8883
4294	8883
4295	8883
4296	8883
4297	8004
4298	8004
4299	8004
4300	8004
4301	8004
4302	8004
4303	8004
4304	7223
4305	7223
4306	7223
4307	7223
4308	7223
4309	4093
4310	4093
4311	8004
4312	8004
4313	8004
4314	8004
4315	8004
4316	7804
4317	7804
4318	7804
4319	7804
4320	7804
4321	7804
4322	7804
4323	8039
4324	8039
4325	8039
4326	8039
4327	8039
4328	7791
4329	7791
4330	3950
4331	3950
4332	3950
4333	3950
4334	3950
4335	8004
4336	8004
4337	8004
4338	8004
4339	8004
4340	8004
4341	8004
4342	8915
4343	8915
4344	8039
4345	8039
4346	8039
4347	8039
4348	8039
4349	8039
4350	8039
4351	7262
4352	7262
4353	7262
4354	7262
4355	7262
4356	7262
4357	7262
4358	4163
4359	4163
4360	4163
4361	8039
4362	8039
4363	8039
4364	8039
4365	8039
4366	8039
4367	8039
4368	7840
4369	7840
4370	7840
4371	7840
4372	8074
4373	8074
4374	8074
4375	4022
4376	4022
4377	4022
4378	4022
4379	4022
4380	4022
4381	4022
4382	4093
4383	4093
4384	8039
4385	8039
4386	8039
4387	8039
4388	8039
4389	8039
4390	8039
4391	8947
4392	8947
4393	8947
4394	8947
4395	8947
4396	8074
4397	8074
4398	8074
4399	8074
4400	8074
4401	7301
4402	7301
4403	7301
4404	7301
4405	7301
4406	7301
4407	7301
4408	7301
4409	7301
4410	4232
4411	4232
4412	4232
4413	7827
4414	7827
4415	7827
4416	7827
4417	8074
4418	8074
4419	8074
4420	8074
4421	8074
4422	8074
4423	8074
4424	7876
4425	7876
4426	7876
4427	8109
4428	8109
4429	8109
4430	8109
4431	7912
4432	7912
4433	7912
4434	8109
4435	8109
4436	8109
4437	8109
4438	8109
4439	8109
4440	8109
4441	8109
4442	8109
4443	8109
4444	8109
4445	8109
4446	8979
4447	8979
4448	8979
4449	8979
4450	8109
4451	8109
4452	8109
4453	8109
4454	8109
4455	7340
4456	7340
4457	7340
4458	7340
4459	7340
4460	7379
4461	7379
4462	7863
4463	7863
4464	7863
4465	7863
4466	7863
4467	7899
4468	7899
4469	7899
4470	7899
4471	7899
4472	8144
4473	8144
4474	8144
4475	8144
4476	7948
4477	7948
4478	7948
4479	8144
4480	8144
4481	8144
4482	8144
4483	8179
4484	8179
4485	8179
4486	8179
4487	8179
4488	8144
4489	8144
4490	8144
4491	8144
4492	8144
4493	9010
4494	9010
4495	9010
4496	9010
4497	9041
4498	9041
4499	9041
4500	8144
4501	8144
4502	8144
4503	8144
4504	8144
4505	8179
4506	8179
4507	8179
4508	8179
4509	7417
4510	7417
4511	7417
4512	7417
4513	7417
4514	7935
4515	7935
4516	7935
4517	7935
4518	7935
4519	8179
4520	8179
4521	8179
4522	8179
4523	8179
4524	8179
4525	8179
4526	7984
4527	7984
4528	7984
4529	7984
4530	7984
4531	7984
4532	7984
4533	8214
4534	8214
4535	8179
4536	8179
4537	8179
4538	8179
4539	8179
4540	8179
4541	8179
4542	9072
4543	9072
4544	9072
4545	9072
4546	9072
4547	8214
4548	8214
4549	8214
4550	8214
4551	8214
4552	7455
4553	7455
4554	7455
4555	7455
4556	4299
4557	4299
4558	4299
4559	7971
4560	7971
4561	7971
4562	7971
4563	7971
4564	7971
4565	7971
4566	8214
4567	8214
4568	8214
4569	8214
4570	8214
4571	8019
4572	8019
4573	8019
4574	8019
4575	8019
4576	8019
4577	8019
4578	4163
4579	4163
4580	8248
4581	8248
4582	8248
4583	8248
4584	8248
4585	8214
