# Time	Cwnd
2521	14472
2522	14472
2523	14472
2524	14472
2525	14472
2526	14472
2527	14472
2528	14472
2529	14472
2530	14472
2531	14472
2532	14472
2533	14472
2534	14472
2535	14472
2536	14472
2537	14472
2538	14472
2539	14472
2540	14472
2541	14472
2542	14472
2543	14472
2544	14472
2545	14472
2546	14472
2547	14472
2548	14472
2549	14472
2550	14472
2551	14472
2552	14472
2553	14472
2554	14472
2555	14472
2556	14472
2557	14472
2558	14472
2559	14472
2560	14472
2561	14472
2562	14472
2563	14472
2564	14472
2565	14472
2566	14472
2567	14472
2568	14472
2569	14472
2570	14472
2571	14472
2572	14472
2573	14472
2574	14472
2575	14472
2576	14472
2577	14472
2578	14472
2579	14472
2580	14472
2581	14472
2582	14472
2583	14472
2584	14472
2585	14472
2586	14472
2587	14472
2588	14472
2589	14472
2590	14472
2591	14472
2592	14472
2593	14472
2594	14472
2595	14472
2596	14472
2597	14472
2598	14472
2599	14472
2600	14472
2601	14472
2602	14472
2603	14472
2604	14472
2605	14472
2606	14472
2607	14472
2608	14472
2609	14472
2610	14472
2611	14472
2612	14472
2613	14472
2614	14472
2615	14472
2616	14472
2617	14472
2618	14472
2619	14472
2620	14472
2621	14472
2622	14472
2623	14472
2624	14472
2625	14472
2626	14472
2627	14472
2628	14472
2629	14472
2630	14472
2631	14472
2632	14472
2633	14472
2634	14472
2635	14472
2636	14472
2637	14472
2638	14472
2639	14472
2640	14472
2641	14472
2642	14472
2643	14472
2644	14472
2645	14472
2646	14472
2647	14472
2648	14472
2649	14472
2650	14472
2651	14472
2652	14472
2653	14472
2654	14472
2655	14472
2656	14472
2657	14472
2658	14472
2659	14472
2660	14472
2661	14472
2662	14472
2663	14472
2664	14472
2665	14472
2666	14472
2667	14472
2668	14472
2669	14472
2670	14472
2671	14472
2672	14472
2673	14472
2674	14472
2675	14472
2676	14472
2677	14472
2678	14472
2679	14472
2680	14472
2681	14472
2682	14472
2683	14472
2684	14472
2685	14472
2686	14472
2687	14472
2688	14472
2689	14472
2690	14472
2691	14472
2692	14472
2693	14472
2694	14472
2695	14472
2696	14472
2697	14472
2698	14472
2699	14472
2700	14472
2701	14472
2702	14472
2703	14472
2704	14472
2705	14472
2706	14472
2707	14472
2708	14472
2709	14472
2710	14472
2711	14472
2712	14472
2713	14472
2714	14472
2715	14472
2716	14472
2717	14472
2718	14472
2719	14472
2720	14472
2721	14472
2722	14472
2723	14472
2724	14472
2725	14472
2726	14472
2727	14472
2728	14472
2729	14472
2730	14472
2731	14472
2732	14472
2733	14472
2734	14472
2735	14472
2736	14472
2737	14472
2738	14472
2739	14472
2740	14472
2741	14472
2742	14472
2743	14472
2744	14472
2745	14472
2746	14472
2747	14472
2748	14472
2749	14472
2750	14472
2751	14472
2752	14472
2753	14472
2754	14472
2755	14472
2756	14472
2757	14472
2758	14472
2759	14472
2760	14472
2761	14472
2762	14472
2763	14472
2764	14472
2765	14472
2766	14472
2767	14472
2768	14472
2769	14472
2770	14472
2771	14472
2772	14472
2773	14472
2774	14472
2775	14472
2776	14472
2777	14472
2778	14472
2779	14472
2780	14472
2781	14472
2782	14472
2783	14472
2784	14472
2785	14472
2786	14472
2787	14472
2788	14472
2789	14472
2790	14472
2791	14472
2792	14472
2793	14472
2794	14472
2795	14472
2796	14472
2797	14472
2798	14472
2799	14472
2800	14472
2801	14472
2802	14472
2803	14472
2804	14472
2805	14472
2806	14472
2807	14472
2808	14472
2809	14472
2810	14472
2811	14472
2812	14472
2813	14472
2814	14472
2815	14472
2816	14472
2817	14472
2818	14472
2819	14472
2820	14472
2821	14472
2822	14472
2823	14472
2824	14472
2825	14472
2826	14472
2827	14472
2828	14472
2829	14472
2830	14472
2831	14472
2832	14472
2833	14472
2834	14472
2835	14472
2836	14472
2837	14472
2838	14472
2839	14472
2840	14472
2841	14472
2842	14472
2843	14472
2844	14472
2845	14472
2846	14472
2847	14472
2848	14472
2849	14472
2850	14472
2851	14472
2852	14472
2853	14472
2854	14472
2855	14472
2856	14472
2857	14472
2858	14472
2859	14472
2860	14472
2861	14472
2862	14472
2863	14472
2864	14472
2865	14472
2866	14472
2867	14472
2868	14472
2869	14472
2870	14472
2871	14472
2872	14472
2873	14472
2874	14472
2875	14472
2876	14472
2877	14472
2878	14472
2879	14472
2880	14472
2881	14472
2882	14472
2883	14472
2884	14472
2885	14472
2886	14472
2887	14472
2888	14472
2889	14472
2890	14472
2891	14472
2892	14472
2893	14472
2894	14472
2895	14472
2896	14472
2897	14472
2898	14472
2899	14472
2900	14472
2901	14472
2902	14472
2903	14472
2904	14472
2905	14472
2906	14472
2907	14472
2908	14472
2909	14472
2910	14472
2911	14472
2912	14472
2913	14472
2914	14472
2915	14472
2916	14472
2917	14472
2918	14472
2919	14472
2920	14472
2921	14472
2922	14472
2923	14472
2924	14472
2925	14472
2926	14472
2927	14472
2928	14472
2929	14472
2930	14472
2931	14472
2932	14472
2933	14472
2934	14472
2935	14472
2936	14472
2937	14472
2938	14472
2939	14472
2940	14472
2941	14472
2942	14472
2943	14472
2944	14472
2945	14472
2946	14472
2947	14472
2948	14472
2949	14472
2950	14472
2951	14472
2952	14472
2953	14472
2954	14472
2955	14472
2956	14472
2957	14472
2958	14472
2959	14472
2960	14472
2961	14472
2962	14472
2963	14472
2964	14472
2965	14472
2966	14472
2967	14472
2968	14472
2969	14472
2970	14472
2971	14472
2972	14472
2973	14472
2974	14472
2975	14472
2976	14472
2977	14472
2978	14472
2979	14472
2980	14472
2981	14472
2982	14472
2983	14472
2984	14472
2985	14472
2986	14472
2987	14472
2988	14472
2989	14472
2990	14472
2991	14472
2992	14472
2993	14472
2994	14472
2995	14472
2996	14472
2997	14472
2998	14472
2999	14472
3000	14472
3001	14472
3002	14472
3003	14472
3004	14472
3005	14472
3006	14472
3007	14472
3008	14472
3009	14472
3010	14472
3011	14472
3012	14472
3013	14472
3014	14472
3015	14472
3016	14472
3017	14472
3018	14472
3019	14472
3020	14472
3021	14472
3022	14472
3023	14472
3024	14472
3025	14472
3026	14472
3027	14472
3028	14472
3029	14472
3030	14472
3031	14472
3032	14472
3033	14472
3034	14472
3035	14472
3036	14472
3037	14472
3038	14472
3039	14472
3040	14472
3041	14472
3042	14472
3043	14472
3044	14472
3045	14472
3046	14472
3047	14472
3048	14472
3049	14472
3050	14472
3051	14472
3052	14472
3053	14472
3054	14472
3055	14472
3056	14472
3057	14472
3058	14472
3059	14472
3060	14472
3061	14472
3062	14472
3063	14472
3064	14472
3065	14472
3066	14472
3067	14472
3068	14472
3069	14472
3070	14472
3071	14472
3072	14472
3073	14472
3074	14472
3075	14472
3076	14472
3077	14472
3078	14472
3079	14472
3080	14472
3081	14472
3082	14472
3083	14472
3084	14472
3085	14472
3086	14472
3087	14472
3088	14472
3089	14472
3090	14472
3091	14472
3092	14472
3093	14472
3094	14472
3095	14472
3096	14472
3097	14472
3098	14472
3099	14472
3100	14472
3101	14472
3102	14472
3103	14472
3104	14472
3105	14472
3106	14472
3107	14472
3108	14472
3109	14472
3110	14472
3111	14472
3112	14472
3113	14472
3114	14472
3115	14472
3116	14472
3117	14472
3118	14472
3119	14472
3120	14472
3121	14472
3122	14472
3123	14472
3124	14472
3125	14472
3126	14472
3127	14472
3128	14472
3129	14472
3130	14472
3131	14472
3132	14472
3133	14472
3134	14472
3135	14472
3136	14472
3137	14472
3138	14472
3139	14472
3140	14472
3141	14472
3142	14472
3143	14472
3144	14472
3145	14472
3146	14472
3147	14472
3148	14472
3149	14472
3150	14472
3151	14472
3152	14472
3153	14472
3154	14472
3155	14472
3156	14472
3157	14472
3158	14472
3159	14472
3160	14472
3161	14472
3162	14472
3163	14472
3164	14472
3165	14472
3166	14472
3167	14472
3168	14472
3169	14472
3170	14472
3171	14472
3172	14472
3173	14472
3174	14472
3175	14472
3176	14472
3177	14472
3178	14472
3179	14472
3180	14472
3181	14472
3182	14472
3183	14472
3184	14472
3185	14472
3186	14472
3187	14472
3188	14472
3189	14472
3190	14472
3191	14472
3192	14472
3193	14472
3194	14472
3195	14472
3196	14472
3197	14472
3198	14472
3199	14472
3200	14472
3201	14472
3202	14472
3203	14472
3204	14472
3205	14472
3206	14472
3207	14472
3208	14472
3209	14472
3210	14472
3211	14472
3212	14472
3213	14472
3214	14472
3215	14472
3216	14472
3217	14472
3218	14472
3219	14472
3220	14472
3221	14472
3222	14472
3223	14472
3224	14472
3225	14472
3226	14472
3227	14472
3228	14472
3229	14472
3230	14472
3231	14472
3232	14472
3233	14472
3234	14472
3235	14472
3236	14472
3237	14472
3238	14472
3239	14472
3240	14472
3241	14472
3242	14472
3243	14472
3244	14472
3245	14472
3246	14472
3247	14472
3248	14472
3249	14472
3250	14472
3251	14472
3252	14472
3253	14472
3254	14472
3255	14472
3256	14472
3257	14472
3258	14472
3259	14472
3260	14472
3261	14472
3262	14472
3263	14472
3264	14472
3265	14472
3266	14472
3267	14472
3268	14472
3269	14472
3270	14472
3271	14472
3272	14472
3273	14472
3274	14472
3275	14472
3276	14472
3277	14472
3278	14472
3279	14472
3280	14472
3281	14472
3282	14472
3283	14472
3284	14472
3285	14472
3286	14472
3287	14472
3288	14472
3289	14472
3290	14472
3291	14472
3292	14472
3293	14472
3294	14472
3295	14472
3296	14472
3297	14472
3298	14472
3299	14472
3300	14472
3301	14472
3302	14472
3303	14472
3304	14472
3305	14472
3306	14472
3307	14472
3308	14472
3309	14472
3310	14472
3311	14472
3312	14472
3313	14472
3314	14472
3315	14472
3316	14472
3317	14472
3318	14472
3319	14472
3320	14472
3321	14472
3322	14472
3323	14472
3324	14472
3325	14472
3326	14472
3327	14472
3328	14472
3329	14472
3330	14472
3331	14472
3332	14472
3333	14472
3334	14472
3335	14472
3336	14472
3337	14472
3338	14472
3339	14472
3340	14472
3341	14472
3342	14472
3343	14472
3344	14472
3345	14472
3346	14472
3347	14472
3348	14472
3349	14472
3350	14472
3351	14472
3352	14472
3353	14472
3354	14472
3355	14472
3356	14472
3357	14472
3358	14472
3359	14472
3360	14472
3361	14472
3362	14472
3363	14472
3364	14472
3365	14472
3366	14472
3367	14472
3368	14472
3369	14472
3370	14472
3371	14472
3372	14472
3373	14472
3374	14472
3375	14472
3376	14472
3377	14472
3378	14472
3379	14472
3380	14472
3381	14472
3382	14472
3383	14472
3384	14472
3385	14472
3386	14472
3387	14472
3388	14472
3389	14472
3390	14472
3391	14472
3392	14472
3393	14472
3394	14472
3395	14472
3396	14472
3397	14472
3398	14472
3399	14472
3400	14472
3401	14472
3402	14472
3403	14472
3404	14472
3405	14472
3406	14472
3407	14472
3408	14472
3409	14472
3410	14472
3411	14472
3412	14472
3413	14472
3414	14472
3415	14472
3416	14472
3417	14472
3418	14472
3419	14472
3420	14472
3421	14472
3422	14472
3423	14472
3424	14472
3425	14472
3426	14472
3427	14472
3428	14472
3429	14472
3430	14472
3431	14472
3432	14472
3433	14472
3434	14472
3435	14472
3436	14472
3437	14472
3438	14472
3439	14472
3440	14472
3441	14472
3442	14472
3443	14472
3444	14472
3445	14472
3446	14472
3447	14472
3448	14472
3449	14472
3450	14472
3451	14472
3452	14472
3453	14472
3454	14472
3455	14472
3456	14472
3457	14472
3458	14472
3459	14472
3460	14472
3461	14472
3462	14472
3463	14472
3464	14472
3465	14472
3466	14472
3467	14472
3468	14472
3469	14472
3470	14472
3471	14472
3472	14472
3473	14472
3474	14472
3475	14472
3476	14472
3477	14472
3478	14472
3479	14472
3480	14472
3481	14472
3482	14472
3483	14472
3484	14472
3485	14472
3486	14472
3487	14472
3488	14472
3489	14472
3490	14472
3491	14472
3492	14472
3493	14472
3494	14472
3495	14472
3496	14472
3497	14472
3498	14472
3499	14472
3500	14472
3501	14472
3502	14472
3503	14472
3504	14472
3505	14472
3506	14472
3507	14472
3508	14472
3509	14472
3510	14472
3511	14472
3512	14472
3513	14472
3514	14472
3515	14472
3516	14472
3517	14472
3518	14472
3519	14472
3520	14472
3521	14472
3522	14472
3523	14472
3524	14472
3525	14472
3526	14472
3527	14472
3528	14472
3529	14472
3530	14472
3531	14472
3532	14472
3533	14472
3534	14472
3535	14472
3536	14472
3537	14472
3538	14472
3539	14472
3540	14472
3541	14472
3542	14472
3543	14472
3544	14472
3545	14472
3546	14472
3547	14472
3548	14472
3549	14472
3550	14472
3551	14472
3552	14472
3553	14472
3554	14472
3555	14472
3556	14472
3557	14472
3558	14472
3559	14472
3560	14472
3561	14472
3562	14472
3563	14472
3564	14472
3565	14472
3566	14472
3567	14472
3568	14472
3569	14472
3570	14472
3571	14472
3572	14472
3573	14472
3574	14472
3575	14472
3576	14472
3577	14472
3578	14472
3579	14472
3580	14472
3581	14472
3582	14472
3583	14472
3584	14472
3585	14472
3586	14472
3587	14472
3588	14472
3589	14472
3590	14472
3591	14472
3592	14472
3593	14472
3594	14472
3595	14472
3596	14472
3597	14472
3598	14472
3599	14472
3600	14472
3601	14472
3602	14472
3603	14472
3604	14472
3605	14472
3606	14472
3607	14472
3608	14472
3609	14472
3610	14472
3611	14472
3612	14472
3613	14472
3614	14472
3615	14472
3616	14472
3617	14472
3618	14472
3619	14472
3620	14472
3621	14472
3622	14472
3623	14472
3624	14472
3625	14472
3626	14472
3627	14472
3628	14472
3629	14472
3630	14472
3631	14472
3632	14472
3633	14472
3634	14472
3635	14472
3636	14472
3637	14472
3638	14472
3639	14472
3640	14472
3641	14472
3642	14472
3643	14472
3644	14472
3645	14472
3646	14472
3647	14472
3648	14472
3649	14472
3650	14472
3651	14472
3652	14472
3653	14472
3654	14472
3655	14472
3656	14472
3657	14472
3658	14472
3659	14472
3660	14472
3661	14472
3662	14472
3663	14472
3664	14472
3665	14472
3666	14472
3667	14472
3668	14472
3669	14472
3670	14472
3671	14472
3672	14472
3673	14472
3674	14472
3675	14472
3676	14472
3677	14472
3678	14472
3679	14472
3680	14472
3681	14472
3682	14472
3683	14472
3684	14472
3685	14472
3686	14472
3687	14472
3688	14472
3689	14472
3690	14472
3691	14472
3692	14472
3693	14472
3694	14472
3695	14472
3696	14472
3697	14472
3698	14472
3699	14472
3700	14472
3701	14472
3702	14472
3703	14472
3704	14472
3705	14472
3706	14472
3707	14472
3708	14472
3709	14472
3710	14472
3711	14472
3712	14472
3713	14472
3714	14472
3715	14472
3716	14472
3717	14472
3718	14472
3719	14472
3720	14472
3721	14472
3722	14472
3723	14472
3724	14472
3725	14472
3726	14472
3727	14472
3728	14472
3729	14472
3730	14472
3731	14472
3732	14472
3733	14472
3734	14472
3735	14472
3736	14472
3737	14472
3738	14472
3739	14472
3740	14472
3741	14472
3742	14472
3743	14472
3744	14472
3745	14472
3746	14472
3747	14472
3748	14472
3749	14472
3750	14472
3751	14472
3752	14472
3753	14472
3754	14472
3755	14472
3756	14472
3757	14472
3758	14472
3759	14472
3760	14472
3761	14472
3762	14472
3763	14472
3764	14472
3765	14472
3766	14472
3767	14472
3768	14472
3769	14472
3770	14472
3771	14472
3772	14472
3773	14472
3774	14472
3775	14472
3776	14472
3777	14472
3778	14472
3779	14472
3780	14472
3781	14472
3782	14472
3783	14472
3784	14472
3785	14472
3786	14472
3787	14472
3788	14472
3789	14472
3790	14472
3791	14472
3792	14472
3793	14472
3794	14472
3795	14472
3796	14472
3797	14472
3798	14472
3799	14472
3800	14472
3801	14472
3802	14472
3803	14472
3804	14472
3805	14472
3806	14472
3807	14472
3808	14472
3809	14472
3810	14472
3811	14472
3812	14472
3813	14472
3814	14472
3815	14472
3816	14472
3817	14472
3818	14472
3819	14472
3820	14472
3821	14472
3822	14472
3823	14472
3824	14472
3825	14472
3826	14472
3827	14472
3828	14472
3829	14472
3830	14472
3831	14472
3832	14472
3833	14472
3834	14472
3835	14472
3836	14472
3837	14472
3838	14472
3839	14472
3840	14472
3841	14472
3842	14472
3843	14472
3844	14472
3845	14472
3846	14472
3847	14472
3848	14472
3849	14472
3850	14472
3851	14472
3852	14472
3853	14472
3854	14472
3855	14472
3856	14472
3857	14472
3858	14472
3859	14472
3860	14472
3861	14472
3862	14472
3863	14472
3864	14472
3865	14472
3866	14472
3867	14472
3868	14472
3869	14472
3870	14472
3871	14472
3872	14472
3873	14472
3874	14472
3875	14472
3876	14472
3877	14472
3878	14472
3879	14472
3880	14472
3881	14472
3882	14472
3883	14472
3884	14472
3885	14472
3886	14472
3887	14472
3888	14472
3889	14472
3890	14472
3891	14472
3892	14472
3893	14472
3894	14472
3895	14472
3896	14472
3897	14472
3898	14472
3899	14472
3900	14472
3901	14472
3902	14472
3903	14472
3904	14472
3905	14472
3906	14472
3907	14472
3908	14472
3909	14472
3910	14472
3911	14472
3912	14472
3913	14472
3914	14472
3915	14472
3916	14472
3917	14472
3918	14472
3919	14472
3920	14472
3921	14472
3922	14472
3923	14472
3924	14472
3925	14472
3926	14472
3927	14472
3928	14472
3929	14472
3930	14472
3931	14472
3932	14472
3933	14472
3934	14472
3935	14472
3936	14472
3937	14472
3938	14472
3939	14472
3940	14472
3941	14472
3942	14472
3943	14472
3944	14472
3945	14472
3946	14472
3947	14472
3948	14472
3949	14472
3950	14472
3951	14472
3952	14472
3953	14472
3954	14472
3955	14472
3956	14472
3957	14472
3958	14472
3959	14472
3960	14472
3961	14472
3962	14472
3963	14472
3964	14472
3965	14472
3966	14472
3967	14472
3968	14472
3969	14472
3970	14472
3971	14472
3972	14472
3973	14472
3974	14472
3975	14472
3976	14472
3977	14472
3978	14472
3979	14472
3980	14472
3981	14472
3982	14472
3983	14472
3984	14472
3985	14472
3986	14472
3987	14472
3988	14472
3989	14472
3990	14472
3991	14472
3992	14472
3993	14472
3994	14472
3995	14472
3996	14472
3997	14472
3998	14472
3999	14472
4000	14472
4001	14472
4002	14472
4003	14472
4004	14472
4005	14472
4006	14472
4007	14472
4008	14472
4009	14472
4010	14472
4011	14472
4012	14472
4013	14472
4014	14472
4015	14472
4016	14472
4017	14472
4018	14472
4019	14472
4020	14472
4021	14472
4022	14472
4023	14472
4024	14472
4025	14472
4026	14472
4027	14472
4028	14472
4029	14472
4030	14472
4031	14472
4032	14472
4033	14472
4034	14472
4035	14472
4036	14472
4037	14472
4038	14472
4039	14472
4040	14472
4041	14472
4042	14472
4043	14472
4044	14472
4045	14472
4046	14472
4047	14472
4048	14472
4049	14472
4050	14472
4051	14472
4052	14472
4053	14472
4054	14472
4055	14472
4056	14472
4057	14472
4058	14472
4059	14472
4060	14472
4061	14472
4062	14472
4063	14472
4064	14472
4065	14472
4066	14472
4067	14472
4068	14472
4069	14472
4070	14472
4071	14472
4072	14472
4073	14472
4074	14472
4075	14472
4076	14472
4077	14472
4078	14472
4079	14472
4080	14472
4081	14472
4082	14472
4083	14472
4084	14472
4085	14472
4086	14472
4087	14472
4088	14472
4089	14472
4090	14472
4091	14472
4092	14472
4093	14472
4094	14472
4095	14472
4096	14472
4097	14472
4098	14472
4099	14472
4100	14472
4101	14472
4102	14472
4103	14472
4104	14472
4105	14472
4106	14472
4107	14472
4108	14472
4109	14472
4110	14472
4111	14472
4112	14472
4113	14472
4114	14472
4115	14472
4116	14472
4117	14472
4118	14472
4119	14472
4120	14472
4121	14472
4122	14472
4123	14472
4124	14472
4125	14472
4126	14472
4127	14472
4128	14472
4129	14472
4130	14472
4131	14472
4132	14472
4133	14472
4134	14472
4135	14472
4136	14472
4137	14472
4138	14472
4139	14472
4140	14472
4141	14472
4142	14472
4143	14472
4144	14472
4145	14472
4146	14472
4147	14472
4148	14472
4149	14472
4150	14472
4151	14472
4152	14472
4153	14472
4154	14472
4155	14472
4156	14472
4157	14472
4158	14472
4159	14472
4160	14472
4161	14472
4162	14472
4163	14472
4164	14472
4165	14472
4166	14472
4167	14472
4168	14472
4169	14472
4170	14472
4171	14472
4172	14472
4173	14472
4174	14472
4175	14472
4176	14472
4177	14472
4178	14472
4179	14472
4180	14472
4181	14472
4182	14472
4183	14472
4184	14472
4185	14472
4186	14472
4187	14472
4188	14472
4189	14472
4190	14472
4191	14472
4192	14472
4193	14472
4194	14472
4195	14472
4196	14472
4197	14472
4198	14472
4199	14472
4200	14472
4201	14472
4202	14472
4203	14472
4204	14472
4205	14472
4206	14472
4207	14472
4208	14472
4209	14472
4210	14472
4211	14472
4212	14472
4213	14472
4214	14472
4215	14472
4216	14472
4217	14472
4218	14472
4219	14472
4220	14472
4221	14472
4222	14472
4223	14472
4224	14472
4225	14472
4226	14472
4227	14472
4228	14472
4229	14472
4230	14472
4231	14472
4232	14472
4233	14472
4234	14472
4235	14472
4236	14472
4237	14472
4238	14472
4239	14472
4240	14472
4241	14472
4242	14472
4243	14472
4244	14472
4245	14472
4246	14472
4247	14472
4248	14472
4249	14472
4250	14472
4251	14472
4252	14472
4253	14472
4254	14472
4255	14472
4256	14472
4257	14472
4258	14472
4259	14472
4260	14472
4261	14472
4262	14472
4263	14472
4264	14472
4265	14472
4266	14472
4267	14472
4268	14472
4269	14472
4270	14472
4271	14472
4272	14472
4273	14472
4274	14472
4275	14472
4276	14472
4277	14472
4278	14472
