# Time	Cwnd
2519	8477
2520	8740
2521	9446
2522	9410
2523	8839
2524	8839
2525	9482
2526	9482
2527	9388
2528	9294
2529	8510
2530	8772
2531	9446
2532	9410
2533	8839
2534	8839
2535	9482
2536	9482
2537	9388
2538	9324
2539	8510
2540	8772
2541	9446
2542	9410
2543	8839
2544	8839
2545	9482
2546	9482
2547	9388
2548	9324
2549	8510
2550	8772
2551	9446
2552	9410
2553	8871
2554	8871
2555	9512
2556	9512
2557	9388
2558	9324
2559	8510
2560	8772
2561	9476
2562	9410
2563	8871
2564	8871
2565	9512
2566	9512
2567	9418
2568	9324
2569	8510
2570	8772
2571	9476
2572	9440
2573	8871
2574	8871
2575	9512
2576	9512
2577	9418
2578	9324
2579	8510
2580	8772
2581	9476
2582	9470
2583	8871
2584	8871
2585	9512
2586	9512
2587	9418
2588	9324
2589	8543
2590	8804
2591	9476
2592	9470
2593	8871
2594	8871
2595	9512
2596	9512
2597	9418
2598	9354
2599	8543
2600	8804
2601	9476
2602	9470
2603	8871
2604	8871
2605	9512
2606	9512
2607	9418
2608	9354
2609	8543
2610	8804
2611	9476
2612	9470
2613	8903
2614	8903
2615	9542
2616	9542
2617	9418
2618	9354
2619	8543
2620	8804
2621	9506
2622	9470
2623	8903
2624	8903
2625	9542
2626	9542
2627	9448
2628	9354
2629	8543
2630	8804
2631	9536
2632	9470
2633	8903
2634	8903
2635	9542
2636	9542
2637	9448
2638	9354
2639	8543
2640	8804
2641	9536
2642	9500
2643	8903
2644	8903
2645	9542
2646	9542
2647	9448
2648	9354
2649	8576
2650	8836
2651	9536
2652	9500
2653	8903
2654	8903
2655	9542
2656	9542
2657	9448
2658	9384
2659	8576
2660	8868
2661	9536
2662	9500
2663	8903
2664	8903
2665	9542
2666	9542
2667	9448
2668	9384
2669	8576
2670	8900
2671	9536
2672	9500
2673	8935
2674	8935
2675	9542
2676	9542
2677	9448
2678	9384
2679	8576
2680	8900
2681	9536
2682	9500
2683	8935
2684	8935
2685	9572
2686	9572
2687	9448
2688	9384
2689	8576
2690	8900
2691	9566
2692	9500
2693	8935
2694	8935
2695	9572
2696	9572
2697	9478
2698	9384
2699	8576
2700	8900
2701	9566
2702	9530
2703	8935
2704	8935
2705	9572
2706	9572
2707	9478
2708	9384
2709	8609
2710	8900
2711	9566
2712	9530
2713	8935
2714	8935
2715	9572
2716	9572
2717	9478
2718	9384
2719	8609
2720	8932
2721	9566
2722	9530
2723	8935
2724	8935
2725	9572
2726	9572
2727	9478
2728	9414
2729	8609
2730	8932
2731	9566
2732	9530
2733	8967
2734	8967
2735	9572
2736	9572
2737	9478
2738	9414
2739	8609
2740	8932
2741	9566
2742	9530
2743	8967
2744	8967
2745	9602
2746	9602
2747	9478
2748	9414
2749	8609
2750	8932
2751	9596
2752	9530
2753	8967
2754	8967
2755	9602
2756	9602
2757	9508
2758	9414
2759	8609
2760	8932
2761	9596
2762	9560
2763	8967
2764	8967
2765	9602
2766	9602
2767	9508
2768	9414
2769	8642
2770	8932
2771	9596
2772	9560
2773	8967
2774	8967
2775	9602
2776	9602
2777	9508
2778	9414
2779	8675
2780	8964
2781	9596
2782	9560
2783	8967
2784	8967
2785	9602
2786	9602
2787	9508
2788	9444
2789	8675
2790	8964
2791	9596
2792	9560
2793	8999
2794	8999
2795	9602
2796	9602
2797	9508
2798	9444
2799	8675
2800	8964
2801	9596
2802	9560
2803	9030
2804	9030
2805	9631
2806	9631
2807	9508
2808	9444
2809	8675
2810	8964
2811	9625
2812	9560
2813	9030
2814	9030
2815	9631
2816	9631
2817	9538
2818	9444
2819	8675
2820	8964
2821	9625
2822	9590
2823	9030
2824	9030
2825	9631
2826	9631
2827	9538
2828	9444
2829	8675
2830	8964
2831	9625
2832	9590
2833	9030
2834	9030
2835	9631
2836	9631
2837	9538
2838	9444
2839	8708
2840	8996
2841	9625
2842	9590
2843	9030
2844	9030
2845	9631
2846	9631
2847	9538
2848	9444
2849	8708
2850	9027
2851	9625
2852	9590
2853	9030
2854	9030
2855	9631
2856	9631
2857	9538
2858	9444
2859	8708
2860	9027
2861	9625
2862	9590
2863	9030
2864	9030
2865	1340
2866	1340
2867	9538
2868	9444
2869	8708
2870	9027
2871	1340
2872	9590
2873	9030
2874	9030
2875	1608
2876	1608
2877	9538
2878	9444
2879	8708
2880	9027
2881	1608
2882	9590
2883	9030
2884	9030
2885	1608
2886	1608
2887	9538
2888	9444
2889	8740
2890	9027
2891	1608
2892	9590
2893	9030
2894	9030
2895	1608
2896	1608
2897	9538
2898	1340
2899	8740
2900	9058
2901	1608
2902	9590
2903	9030
2904	9030
2905	1608
2906	1608
2907	9538
2908	1608
2909	8740
2910	9058
2911	1608
2912	9590
2913	1340
2914	1340
2915	1608
2916	1608
2917	9538
2918	1608
2919	8740
2920	9058
2921	1608
2922	9590
2923	1608
2924	1608
2925	1608
2926	1608
2927	9538
2928	1608
2929	8740
2930	9058
2931	1608
2932	9590
2933	1608
2934	1608
2935	1608
2936	1608
2937	1340
2938	1608
2939	8740
2940	9058
2941	1608
2942	1340
2943	1608
2944	1608
2945	1608
2946	1608
2947	1608
2948	1608
2949	8740
2950	9058
2951	1608
2952	1608
2953	1608
2954	1608
2955	1608
2956	1608
2957	1608
2958	1608
2959	8740
2960	9089
2961	1608
2962	1608
2963	1608
2964	1608
2965	1608
2966	1608
2967	1608
2968	1608
2969	8740
2970	9089
2971	1608
2972	1608
2973	1608
2974	1608
2975	1608
2976	1608
2977	1608
2978	1608
2979	8740
2980	9089
2981	1608
2982	1608
2983	1608
2984	1608
2985	1608
2986	1608
2987	1608
2988	1608
2989	8740
2990	9089
2991	1608
2992	1608
2993	1608
2994	1608
2995	1608
2996	1608
2997	1608
2998	1608
2999	8740
3000	9089
3001	1608
3002	1608
3003	1608
3004	1608
3005	1608
3006	1608
3007	1608
3008	1608
3009	1340
3010	9089
3011	1608
3012	1608
3013	1608
3014	1608
3015	1608
3016	1608
3017	1608
3018	1608
3019	1608
3020	9120
3021	1608
3022	1608
3023	1608
3024	1608
3025	1608
3026	1608
3027	1608
3028	1608
3029	1608
3030	9120
3031	1608
3032	1608
3033	1608
3034	1608
3035	1608
3036	1608
3037	1608
3038	1608
3039	1608
3040	9120
3041	1608
3042	1608
3043	1608
3044	1608
3045	1608
3046	1608
3047	1608
3048	1608
3049	1608
3050	9120
3051	1608
3052	1608
3053	1608
3054	1608
3055	1608
3056	1608
3057	1608
3058	1608
3059	1608
3060	9120
3061	1608
3062	1608
3063	1608
3064	1608
3065	1608
3066	1608
3067	1608
3068	1608
3069	1608
3070	9120
3071	1608
3072	1608
3073	1608
3074	1608
3075	1608
3076	1608
3077	1608
3078	1608
3079	1608
3080	1340
3081	1608
3082	1608
3083	1608
3084	1608
3085	1608
3086	1608
3087	1608
3088	1608
3089	1608
3090	1608
3091	1608
3092	1608
3093	1608
3094	1608
3095	1608
3096	1608
3097	1608
3098	1608
3099	1608
3100	1608
3101	1608
3102	1608
3103	1608
3104	1608
3105	1608
3106	1608
3107	1608
3108	1608
3109	1608
3110	1608
3111	1608
3112	1608
3113	1608
3114	1608
3115	1608
3116	1608
3117	1608
3118	1608
3119	1608
3120	1608
3121	1608
3122	1608
3123	1608
3124	1608
3125	1608
3126	1608
3127	1608
3128	1608
3129	1608
3130	1608
3131	1608
3132	1608
3133	1608
3134	1608
3135	1608
3136	1608
3137	1608
3138	1608
3139	1608
3140	1608
3141	1608
3142	1608
3143	1608
3144	1608
3145	1608
3146	1608
3147	1608
3148	1608
3149	1608
3150	1608
3151	1608
3152	1608
3153	1608
3154	1608
3155	1608
3156	1608
3157	1608
3158	1608
3159	1608
3160	1608
3161	1608
3162	1608
3163	1608
3164	1608
3165	1608
3166	1608
3167	1608
3168	1608
3169	1608
3170	1608
3171	1608
3172	1608
3173	1608
3174	1608
3175	1608
3176	1608
3177	1608
3178	1608
3179	1608
3180	1608
3181	1608
3182	1608
3183	1608
3184	1608
3185	1608
3186	1608
3187	1608
3188	1608
3189	1608
3190	1608
3191	1608
3192	1608
3193	1608
3194	1608
3195	1608
3196	1608
3197	1608
3198	1608
3199	1608
3200	1608
3201	1608
3202	1608
3203	1608
3204	1608
3205	1608
3206	1608
3207	1608
3208	1340
3209	1340
3210	1340
3211	1340
3212	1340
3213	2144
3214	2144
3215	1340
3216	1340
3217	1340
3218	1340
3219	1340
3220	1340
3221	1340
3222	1340
3223	2144
3224	2144
3225	1340
3226	1340
3227	1340
3228	1340
3229	1340
3230	1340
3231	1340
3232	1340
3233	2144
3234	2144
3235	1340
3236	1340
3237	1340
3238	1340
3239	1340
3240	1340
3241	1340
3242	1340
3243	2144
3244	2144
3245	1340
3246	1340
3247	1340
3248	1340
3249	1340
3250	1340
3251	1340
3252	1340
3253	2144
3254	2144
3255	1340
3256	1340
3257	1340
3258	1340
3259	1340
3260	1340
3261	1340
3262	1340
3263	2144
3264	2144
3265	1340
3266	1340
3267	1340
3268	1340
3269	1876
3270	1340
3271	1340
3272	1340
3273	2144
3274	2144
3275	1340
3276	1340
3277	1340
3278	1340
3279	1876
3280	1876
3281	1340
3282	1340
3283	2144
3284	2144
3285	1340
3286	1340
3287	1340
3288	1340
3289	1554
3290	1554
3291	1340
3292	1340
3293	2680
3294	2680
3295	1876
3296	1876
3297	1340
3298	1876
3299	1554
3300	1554
3301	1876
3302	1340
3303	2680
3304	2680
3305	1554
3306	1554
3307	1340
3308	1554
3309	1554
3310	1554
3311	1554
3312	1876
3313	2680
3314	2680
3315	1554
3316	1554
3317	1876
3318	1554
3319	1554
3320	1554
3321	1554
3322	1554
3323	2680
3324	2680
3325	1554
3326	1554
3327	1554
3328	1554
3329	2090
3330	1554
3331	1554
3332	1554
3333	3216
3334	3216
3335	1554
3336	1554
3337	1554
3338	1554
3339	1738
3340	1738
3341	1554
3342	1554
3343	3752
3344	3752
3345	1738
3346	1738
3347	1554
3348	1738
3349	1738
3350	1738
3351	1738
3352	1738
3353	3752
3354	3752
3355	1738
3356	1738
3357	1738
3358	1738
3359	1738
3360	1738
3361	1738
3362	1738
3363	4288
3364	4288
3365	1738
3366	1738
3367	1738
3368	1738
3369	2274
3370	1738
3371	1738
3372	1738
3373	4288
3374	4288
3375	1738
3376	1738
3377	1738
3378	1738
3379	2274
3380	1738
3381	1738
3382	1738
3383	4824
3384	4824
3385	1738
3386	1738
3387	1738
3388	1738
3389	2274
3390	2274
3391	1738
3392	1738
3393	5360
3394	5360
3395	1738
3396	1738
3397	1738
3398	2274
3399	1903
3400	1903
3401	1738
3402	1738
3403	5360
3404	5360
3405	1903
3406	1903
3407	1738
3408	1903
3409	1903
3410	1903
3411	1903
3412	1903
3413	5896
3414	5896
3415	1903
3416	1903
3417	1903
3418	1903
3419	2439
3420	1903
3421	1903
3422	1903
3423	5413
3424	5413
3425	1903
3426	1903
3427	1903
3428	1903
3429	2053
3430	1903
3431	1903
3432	1903
3433	5949
3434	5949
3435	1903
3436	1903
3437	1903
3438	1903
3439	2053
3440	2439
3441	1903
3442	1903
3443	6485
3444	6485
3445	1903
3446	1903
3447	1903
3448	1903
3449	2053
3450	2053
3451	1903
3452	1903
3453	7021
3454	7021
3455	1903
3456	1903
3457	1903
3458	2439
3459	2053
3460	2053
3461	1903
3462	1903
3463	7021
3464	7021
3465	2439
3466	2439
3467	1903
3468	2439
3469	2439
3470	2439
3471	2439
3472	1903
3473	7021
3474	7021
3475	2439
3476	2439
3477	1903
3478	2439
3479	2439
3480	2439
3481	2439
3482	2274
3483	7557
3484	7557
3485	2439
3486	2439
3487	2274
3488	2439
3489	2439
3490	2439
3491	2439
3492	2810
3493	7557
3494	7557
3495	2439
3496	2439
3497	2810
3498	2439
3499	2975
3500	2439
3501	2439
3502	2810
3503	8093
3504	8093
3505	2439
3506	2439
3507	2810
3508	2439
3509	2975
3510	2439
3511	2439
3512	2810
3513	8093
3514	8093
3515	2439
3516	2439
3517	2810
3518	2439
3519	2975
3520	2975
3521	2439
3522	2400
3523	8629
3524	8629
3525	2439
3526	2439
3527	2400
3528	2053
3529	2556
3530	2556
3531	2053
3532	2400
3533	9165
3534	9165
3535	2053
3536	2053
3537	2400
3538	2589
3539	2556
3540	2556
3541	2053
3542	2400
3543	9701
3544	9701
3545	2589
3546	2589
3547	2400
3548	2192
3549	2556
3550	2556
3551	2589
3552	2400
3553	9196
3554	9196
3555	2192
3556	2192
3557	2400
3558	2192
3559	2556
3560	2556
3561	2192
3562	2936
3563	9732
3564	9732
3565	2192
3566	2192
3567	2936
3568	2192
3569	2556
3570	2556
3571	2192
3572	2519
3573	9227
3574	9227
3575	2192
3576	2192
3577	2519
3578	2192
3579	3092
3580	2556
3581	2192
3582	3055
3583	9763
3584	9763
3585	2192
3586	2192
3587	3055
3588	2192
3589	3628
3590	2556
3591	2192
3592	2633
3593	10299
3594	10299
3595	2192
3596	2192
3597	2633
3598	2192
3599	3184
3600	3092
3601	2192
3602	2633
3603	9792
3604	9792
3605	2192
3606	2192
3607	2633
3608	2192
3609	3184
3610	2668
3611	2192
3612	2633
3613	10328
3614	10328
3615	2192
3616	2192
3617	2633
3618	2192
3619	3184
3620	3204
3621	2192
3622	2633
3623	10864
3624	10864
3625	2192
3626	2192
3627	2633
3628	2323
3629	3184
3630	2775
3631	2192
3632	2633
3633	11400
3634	11400
3635	2192
3636	2192
3637	2633
3638	2323
3639	3184
3640	2775
3641	2192
3642	2633
3643	11936
3644	11936
3645	2323
3646	2323
3647	2633
3648	2323
3649	3184
3650	2775
3651	2323
3652	2633
3653	12472
3654	12472
3655	2323
3656	2323
3657	2633
3658	2323
3659	3184
3660	2775
3661	2323
3662	2742
3663	11960
3664	11960
3665	2323
3666	2323
3667	2742
3668	2323
3669	3184
3670	2775
3671	2323
3672	2742
3673	12496
3674	12496
3675	2323
3676	2323
3677	2742
3678	2323
3679	3274
3680	2775
3681	2323
3682	2846
3683	11984
3684	11984
3685	2323
3686	2323
3687	2742
3688	2323
3689	3361
3690	2775
3691	2323
3692	2846
3693	12520
3694	12520
3695	2323
3696	2323
3697	2742
3698	2323
3699	3361
3700	2775
3701	2323
3702	2846
3703	12007
3704	12007
3705	2323
3706	2323
3707	2846
3708	2323
3709	3361
3710	2775
3711	2323
3712	2846
3713	12543
3714	12543
3715	2323
3716	2323
3717	2846
3718	2323
3719	3361
3720	2878
3721	2323
3722	2846
3723	13079
3724	13079
3725	2323
3726	2323
3727	2846
3728	2323
3729	3361
3730	2878
3731	2323
3732	2846
3733	13615
3734	13615
3735	2323
3736	2323
3737	2846
3738	2323
3739	3361
3740	2977
3741	2323
3742	2846
3743	13100
3744	13100
3745	2323
3746	2323
3747	2846
3748	2446
3749	3361
3750	2977
3751	2323
3752	2846
3753	13121
3754	13121
3755	2323
3756	2323
3757	2846
3758	2446
3759	3361
3760	2977
3761	2323
3762	2846
3763	13657
3764	13657
3765	2446
3766	2446
3767	2846
3768	2446
3769	3361
3770	2977
3771	2323
3772	2846
3773	13142
3774	13142
3775	2446
3776	2446
3777	2846
3778	2563
3779	3361
3780	2977
3781	2446
3782	2846
3783	13163
3784	13163
3785	2563
3786	2563
3787	2846
3788	2563
3789	3361
3790	2977
3791	2563
3792	2846
3793	13184
3794	13184
3795	2563
3796	2563
3797	2846
3798	2563
3799	3446
3800	2977
3801	2563
3802	2946
3803	13184
3804	13184
3805	2563
3806	2563
3807	2946
3808	2563
3809	3446
3810	2977
3811	2563
3812	3043
3813	13205
3814	13205
3815	2563
3816	2563
3817	2946
3818	2563
3819	3529
3820	2977
3821	2563
3822	3043
3823	13205
3824	13205
3825	2563
3826	2563
3827	2946
3828	2563
3829	3610
3830	2977
3831	2563
3832	3043
3833	13226
3834	13226
3835	2563
3836	2563
3837	3043
3838	2563
3839	3610
3840	2977
3841	2563
3842	3043
3843	13226
3844	13226
3845	2563
3846	2563
3847	3043
3848	2563
3849	3610
3850	2977
3851	2563
3852	3043
3853	13762
3854	13762
3855	2563
3856	2563
3857	3482
3858	2563
3859	4065
3860	3073
3861	2563
3862	3482
3863	13782
3864	13782
3865	2563
3866	2563
3867	3482
3868	2563
3869	4065
3870	3513
3871	2982
3872	3482
3873	13802
3874	13802
3875	2982
3876	2982
3877	3482
3878	2982
3879	4065
3880	3594
3881	2982
3882	3482
3883	13822
3884	13822
3885	2982
3886	2982
3887	3482
3888	2982
3889	4065
3890	4049
3891	2982
3892	3482
3893	13822
3894	13822
3895	2982
3896	2982
3897	3482
3898	2982
3899	4065
3900	4049
3901	2982
3902	3482
3903	14358
3904	14358
3905	2982
3906	2982
3907	3482
3908	3518
3909	4065
3910	4049
3911	2982
3912	3482
3913	14378
3914	14378
3915	2982
3916	2982
3917	3482
3918	3518
3919	4065
3920	4049
3921	2982
3922	3482
3923	14894
3924	14894
3925	3518
3926	3518
3927	3482
3928	4054
3929	4065
3930	4049
3931	3518
3932	3482
3933	14913
3934	14913
3935	4054
3936	4054
3937	3482
3938	4054
3939	4065
3940	4049
3941	4054
3942	4018
3943	15430
3944	15430
3945	4054
3946	4054
3947	3482
3948	4054
3949	4065
3950	4049
3951	4054
3952	4554
3953	15966
3954	15966
3955	4054
3956	4054
3957	4018
3958	4054
3959	4601
3960	4049
3961	4054
3962	4554
3963	15966
3964	15966
3965	4054
3966	4054
3967	4018
3968	4054
3969	5137
3970	4049
3971	4054
3972	4554
3973	15983
3974	15983
3975	4054
3976	4054
3977	4018
3978	4054
3979	5137
3980	4049
3981	4054
3982	4554
3983	16502
3984	16502
3985	4054
3986	4054
3987	4554
3988	4054
3989	5673
3990	4049
3991	4054
3992	4554
3993	17038
3994	17038
3995	4054
3996	4054
3997	4554
3998	4054
3999	5673
4000	4049
4001	4054
4002	4554
4003	17574
4004	17574
4005	4054
4006	4054
4007	4554
4008	4054
4009	5673
4010	4585
4011	4054
4012	4554
4013	18110
4014	18110
4015	4054
4016	4054
4017	4554
4018	4054
4019	5673
4020	4585
4021	4054
4022	4554
4023	18646
4024	18646
4025	4054
4026	4054
4027	4554
4028	4054
4029	5673
4030	5121
4031	4054
4032	4554
4033	18646
4034	18646
4035	4054
4036	4054
4037	4554
4038	4054
4039	5673
4040	5657
4041	4054
4042	4554
4043	19182
4044	19182
4045	4054
4046	4054
4047	4554
4048	4054
4049	5673
4050	5657
4051	4054
4052	4554
4053	19718
4054	19718
4055	4054
4056	4054
4057	4554
4058	4590
4059	5673
4060	5657
4061	4054
4062	4554
4063	20254
4064	20254
4065	4054
4066	4054
4067	4554
4068	4590
4069	5673
4070	5657
4071	4054
4072	4554
4073	20254
4074	20254
4075	4590
4076	4590
4077	4554
4078	5126
4079	5673
4080	5657
4081	4590
4082	4554
4083	20790
4084	20790
4085	4590
4086	4590
4087	4554
4088	5126
4089	5673
4090	5657
4091	4590
4092	4554
4093	21326
4094	21326
4095	5126
4096	5126
4097	4554
4098	5662
4099	5673
4100	5657
4101	5126
4102	4554
4103	21326
4104	21326
4105	5126
4106	5126
4107	4554
4108	5662
4109	5673
4110	5657
4111	5126
4112	5090
4113	21862
4114	21862
4115	5126
4116	5126
4117	4554
4118	5662
4119	5673
4120	5657
4121	5662
4122	5626
4123	21862
4124	21862
4125	5662
4126	5662
4127	5090
4128	5662
4129	5673
4130	5657
4131	5662
4132	6162
4133	22398
4134	22398
4135	5662
4136	5662
4137	5090
4138	5662
4139	6209
4140	5657
4141	5662
4142	6162
4143	22398
4144	22398
4145	5662
4146	5662
4147	5626
4148	5662
4149	6209
4150	5657
4151	5662
4152	6162
4153	22934
4154	22934
4155	5662
4156	5662
4157	5626
4158	5662
4159	6745
4160	5657
4161	5662
4162	6162
4163	22934
4164	22934
4165	5662
4166	5662
4167	5626
4168	5662
4169	6745
4170	5657
4171	5662
4172	6162
4173	22934
4174	22934
4175	5662
4176	5662
4177	5626
4178	5662
4179	7281
4180	5657
4181	5662
4182	6162
4183	22934
4184	22934
4185	5662
4186	5662
4187	6162
4188	5662
4189	7281
4190	5657
4191	5662
4192	6162
4193	23470
4194	23470
4195	5662
4196	5662
4197	6162
4198	5662
4199	7281
4200	5657
4201	5662
4202	6162
4203	24006
4204	24006
4205	5662
4206	5662
4207	6162
4208	5662
4209	7281
4210	6193
4211	5662
4212	6162
4213	23482
4214	23482
4215	5662
4216	5662
4217	6162
4218	5662
4219	7281
4220	6193
4221	5662
4222	6162
4223	24018
4224	24018
4225	5662
4226	5662
4227	6162
4228	5662
4229	7281
4230	6193
4231	5662
4232	6162
4233	24554
4234	24554
4235	5662
4236	5662
4237	6162
4238	5662
4239	7281
4240	6193
4241	5662
4242	6162
4243	24029
4244	24029
4245	5662
4246	5662
4247	6162
4248	5662
4249	7281
4250	6729
4251	5662
4252	6162
4253	24029
4254	24029
4255	5662
4256	5662
4257	6162
4258	5662
4259	7281
4260	6729
4261	5662
4262	6162
4263	24565
4264	24565
4265	5662
4266	5662
4267	6162
4268	5662
4269	6787
4270	7265
4271	5662
4272	6162
4273	25101
4274	25101
4275	5662
4276	5662
4277	5677
4278	5662
4279	6787
4280	6771
4281	5182
4282	5677
4283	25637
4284	25637
4285	5182
4286	5182
4287	5677
4288	6198
4289	6787
4290	6771
4291	5662
4292	5677
4293	26173
4294	26173
4295	5662
4296	5662
4297	5677
4298	5712
4299	6787
4300	6771
4301	5662
4302	5677
4303	26709
4304	26709
4305	6198
4306	6198
4307	5677
4308	6248
4309	6787
4310	6771
4311	5662
4312	5677
4313	27245
4314	27245
4315	5712
4316	5712
4317	5677
4318	5762
4319	6787
4320	6771
4321	6198
4322	5677
4323	26719
4324	26719
4325	5712
4326	5712
4327	5677
4328	6298
4329	6787
4330	6771
4331	5712
4332	5677
4333	27255
4334	27255
4335	5712
4336	5712
4337	5677
4338	5811
4339	6787
4340	6771
4341	5712
4342	6213
4343	26729
4344	26729
4345	6248
4346	6248
4347	5677
4348	6347
4349	6787
4350	6771
4351	6248
4352	5727
4353	27265
4354	27265
4355	5762
4356	5762
4357	5677
4358	5860
4359	6787
4360	6771
4361	5762
4362	6263
4363	26739
4364	26739
4365	6298
4366	6298
4367	5677
4368	5860
4369	6787
4370	6771
4371	6298
4372	5777
4373	27275
4374	27275
4375	5811
4376	5811
4377	6213
4378	5860
4379	6787
4380	6771
4381	6834
4382	5777
4383	26749
4384	26749
4385	5811
4386	5811
4387	5727
4388	5860
4389	7323
4390	6771
4391	6343
4392	5777
4393	26749
4394	26749
4395	6347
4396	6347
4397	5727
4398	5860
4399	6829
4400	6771
4401	6343
4402	5777
4403	27285
4404	27285
4405	5860
4406	5860
4407	5727
4408	5860
4409	6829
4410	6771
4411	6343
4412	6313
4413	26759
4414	26759
4415	5860
4416	5860
4417	6263
4418	5860
4419	7365
4420	6771
4421	6343
4422	5826
4423	27295
4424	27295
4425	5860
4426	5860
4427	5777
4428	5860
4429	6871
4430	6771
4431	6343
4432	6362
4433	26769
4434	26769
4435	5860
4436	5860
4437	6313
4438	5860
4439	6871
4440	6771
4441	6343
4442	5875
4443	26769
4444	26769
4445	5860
4446	5860
4447	5826
4448	5860
4449	7407
4450	6771
4451	6343
4452	5875
4453	26769
4454	26769
4455	5860
4456	5860
4457	5826
4458	5860
4459	6912
4460	7307
4461	6343
4462	5875
4463	27305
4464	27305
4465	5860
4466	5860
4467	6362
4468	5860
4469	6912
4470	6813
4471	6343
4472	5875
4473	26779
4474	26779
4475	5860
4476	5860
4477	5875
4478	5860
4479	7448
4480	6813
4481	6343
4482	5875
4483	26779
4484	26779
4485	5860
4486	5860
4487	5875
4488	5860
4489	6953
4490	7349
4491	6343
4492	5875
4493	26779
4494	26779
4495	5860
4496	5860
4497	6411
4498	5860
4499	7489
4500	6855
4501	6343
4502	5875
4503	27315
4504	27315
4505	5860
4506	5860
4507	5923
4508	5860
4509	8025
4510	6855
4511	6343
4512	5875
4513	26789
4514	26789
4515	5860
4516	5860
4517	5923
4518	5860
4519	7527
4520	6855
4521	6343
4522	5875
4523	26789
4524	26789
4525	5860
4526	5860
4527	5923
4528	5860
4529	7527
4530	7391
4531	6343
4532	5875
4533	27325
4534	27325
4535	5860
4536	5860
4537	5923
4538	6396
4539	7527
4540	6896
4541	6343
4542	5875
4543	26799
4544	26799
4545	5860
4546	5860
4547	5923
4548	6932
4549	7527
4550	7432
4551	6343
4552	5875
4553	27335
4554	27335
4555	6396
4556	6396
4557	5923
4558	6440
4559	7527
4560	6937
4561	6343
4562	5875
4563	26809
4564	26809
4565	5909
4566	5909
4567	5923
4568	6440
4569	7527
4570	6937
4571	6879
4572	5875
4573	26809
4574	26809
4575	5909
4576	5909
4577	5923
4578	6440
4579	7527
4580	7473
4581	6388
4582	5875
4583	26809
4584	26809
4585	5909
4586	5909
4587	5923
4588	6976
4589	7527
4590	6978
4591	6388
4592	5875
4593	1340
4594	1340
4595	6445
4596	6445
4597	5923
4598	6484
4599	7527
4600	6978
4601	6924
4602	6411
4603	1608
4604	1608
4605	5957
4606	5957
4607	5923
4608	7020
4609	7527
4610	6978
4611	6432
4612	5923
4613	1608
4614	1608
4615	6493
4616	6493
4617	5923
4618	6528
4619	7527
4620	6978
4621	6432
4622	5923
4623	1608
4624	1608
4625	6005
4626	6005
4627	5923
4628	6528
4629	7527
4630	6978
4631	6476
4632	5971
