# Time	Cwnd
2521	8760
2522	8760
2523	8760
2524	8354
2525	7414
2526	7852
2527	7816
2528	7816
2529	8294
2530	7916
2531	8760
2532	8760
2533	8760
2534	8354
2535	7414
2536	7852
2537	7816
2538	7816
2539	8328
2540	7916
2541	8760
2542	8760
2543	8760
2544	8354
2545	7414
2546	7852
2547	7816
2548	7816
2549	8328
2550	7916
2551	8760
2552	8760
2553	8760
2554	8388
2555	7452
2556	7852
2557	7816
2558	7816
2559	8328
2560	7916
2561	8760
2562	8760
2563	8760
2564	8388
2565	7452
2566	7888
2567	1340
2568	1340
2569	8328
2570	7916
2571	8760
2572	8760
2573	8760
2574	8388
2575	7452
2576	7888
2577	1340
2578	1340
2579	8328
2580	7916
2581	8792
2582	8792
2583	8792
2584	8388
2585	7452
2586	7888
2587	1340
2588	1340
2589	8328
2590	7952
2591	8792
2592	8792
2593	8792
2594	8388
2595	7452
2596	7888
2597	1340
2598	1340
2599	8362
2600	7952
2601	8792
2602	8792
2603	8792
2604	8388
2605	7452
2606	7888
2607	1340
2608	1340
2609	8362
2610	7952
2611	8792
2612	8792
2613	8792
2614	8422
2615	7490
2616	7888
2617	1340
2618	1340
2619	8362
2620	7952
2621	8792
2622	8792
2623	8792
2624	8422
2625	7490
2626	7924
2627	1340
2628	1340
2629	8362
2630	7952
2631	8792
2632	8792
2633	8792
2634	8422
2635	7528
2636	7924
2637	1340
2638	1340
2639	8362
2640	7952
2641	8824
2642	8824
2643	8824
2644	8422
2645	7528
2646	7924
2647	1340
2648	1340
2649	8362
2650	7988
2651	8824
2652	8824
2653	8824
2654	8422
2655	7528
2656	7924
2657	1340
2658	1340
2659	8396
2660	7988
2661	8824
2662	8824
2663	8824
2664	8422
2665	7528
2666	7924
2667	1340
2668	1340
2669	8430
2670	7988
2671	8824
2672	8824
2673	8824
2674	8456
2675	7528
2676	7924
2677	1340
2678	1340
2679	8430
2680	7988
2681	8824
2682	8824
2683	8824
2684	8456
2685	7566
2686	7960
2687	1340
2688	1340
2689	8430
2690	7988
2691	8824
2692	8824
2693	8824
2694	8456
2695	7566
2696	7960
2697	1340
2698	1340
2699	8430
2700	7988
2701	8856
2702	8856
2703	8856
2704	8456
2705	7566
2706	7960
2707	1340
2708	1340
2709	8430
2710	8023
2711	8856
2712	8856
2713	8856
2714	8456
2715	7566
2716	7960
2717	1340
2718	1340
2719	8430
2720	8058
2721	8856
2722	8856
2723	8856
2724	8456
2725	7566
2726	7960
2727	1340
2728	1340
2729	8464
2730	8058
2731	8856
2732	8856
2733	8856
2734	8456
2735	7566
2736	7960
2737	1340
2738	1340
2739	8464
2740	8058
2741	8856
2742	8856
2743	8856
2744	8489
2745	7566
2746	7996
2747	1340
2748	1340
2749	8464
2750	8058
2751	8856
2752	8856
2753	8856
2754	8489
2755	7603
2756	7996
2757	1340
2758	1340
2759	8464
2760	8058
2761	8888
2762	8888
2763	8888
2764	8489
2765	7603
2766	7996
2767	1340
2768	1340
2769	8464
2770	8058
2771	8888
2772	8888
2773	8888
2774	8489
2775	7603
2776	7996
2777	1340
2778	1340
2779	8464
2780	8093
2781	8888
2782	8888
2783	8888
2784	8489
2785	7603
2786	7996
2787	1340
2788	1340
2789	8464
2790	8093
2791	8888
2792	8888
2793	8888
2794	8522
2795	7603
2796	8031
2797	1340
2798	1340
2799	8464
2800	8093
2801	8888
2802	8888
2803	8888
2804	8522
2805	7603
2806	8031
2807	1340
2808	1340
2809	8464
2810	8093
2811	8888
2812	8888
2813	8888
2814	8522
2815	7640
2816	8031
2817	1340
2818	1340
2819	8464
2820	8093
2821	8888
2822	8888
2823	8888
2824	8522
2825	7640
2826	8031
2827	1340
2828	1340
2829	8464
2830	8128
2831	8888
2832	8888
2833	8888
2834	8522
2835	7640
2836	8031
2837	1340
2838	1340
2839	1340
2840	8128
2841	8888
2842	8888
2843	8888
2844	8522
2845	7640
2846	8031
2847	1340
2848	1340
2849	1340
2850	8128
2851	8888
2852	8888
2853	8888
2854	8555
2855	7640
2856	8031
2857	1340
2858	1340
2859	1340
2860	8128
2861	8888
2862	8888
2863	8888
2864	8555
2865	7640
2866	8066
2867	1554
2868	1554
2869	1340
2870	8128
2871	1340
2872	1340
2873	1340
2874	8555
2875	7677
2876	8066
2877	1554
2878	1554
2879	1340
2880	8128
2881	1340
2882	1340
2883	1340
2884	8555
2885	7714
2886	8066
2887	1554
2888	1554
2889	1340
2890	8163
2891	1340
2892	1340
2893	1340
2894	8555
2895	7714
2896	8066
2897	1554
2898	1554
2899	1340
2900	8163
2901	1340
2902	1340
2903	1340
2904	8555
2905	7714
2906	8066
2907	1554
2908	1554
2909	1340
2910	8163
2911	1340
2912	1340
2913	1340
2914	8588
2915	7714
2916	8101
2917	1554
2918	1554
2919	1340
2920	8163
2921	1340
2922	1340
2923	1340
2924	8588
2925	7714
2926	8101
2927	1554
2928	1554
2929	1340
2930	8163
2931	1340
2932	1340
2933	1340
2934	8588
2935	7751
2936	8101
2937	1554
2938	1554
2939	1340
2940	8163
2941	1340
2942	1340
2943	1340
2944	8588
2945	7788
2946	8101
2947	1554
2948	1554
2949	1340
2950	8198
2951	1340
2952	1340
2953	1340
2954	8588
2955	7788
2956	8101
2957	1554
2958	1554
2959	1340
2960	8198
2961	1340
2962	1340
2963	1340
2964	8588
2965	7788
2966	8101
2967	1554
2968	1554
2969	1340
2970	8198
2971	1340
2972	1340
2973	1340
2974	8621
2975	7788
2976	8136
2977	1554
2978	1554
2979	1340
2980	8198
2981	1340
2982	1340
2983	1340
2984	8621
2985	7824
2986	8171
2987	1554
2988	1554
2989	1340
2990	8198
2991	1340
2992	1340
2993	1340
2994	8621
2995	7824
2996	8171
2997	1554
2998	1554
2999	1340
3000	8233
3001	1340
3002	1340
3003	1340
3004	8621
3005	7824
3006	8171
3007	1554
3008	1554
3009	1340
3010	8233
3011	1340
3012	1340
3013	1340
3014	8621
3015	7824
3016	8171
3017	1554
3018	1554
3019	1340
3020	8233
3021	1340
3022	1340
3023	1340
3024	8654
3025	7824
3026	8206
3027	1554
3028	1554
3029	1340
3030	8233
3031	1340
3032	1340
3033	1340
3034	8654
3035	7860
3036	8206
3037	1554
3038	1554
3039	1340
3040	8233
3041	1340
3042	1340
3043	1340
3044	8654
3045	7860
3046	8206
3047	1554
3048	1554
3049	1340
3050	8267
3051	1340
3052	1340
3053	1340
3054	8654
3055	7860
3056	8206
3057	1554
3058	1554
3059	1340
3060	8267
3061	1340
3062	1340
3063	1340
3064	8654
3065	7860
3066	8206
3067	1554
3068	1554
3069	1340
3070	8267
3071	1340
3072	1340
3073	1340
3074	8687
3075	7860
3076	8206
3077	1554
3078	1554
3079	1340
3080	8267
3081	1340
3082	1340
3083	1340
3084	8720
3085	7860
3086	8241
3087	1554
3088	1554
3089	1340
3090	8267
3091	1340
3092	1340
3093	1340
3094	8720
3095	7860
3096	8241
3097	1554
3098	1554
3099	1340
3100	8301
3101	1340
3102	1340
3103	1340
3104	8720
3105	7860
3106	8241
3107	1554
3108	1554
3109	1340
3110	8301
3111	1340
3112	1340
3113	1340
3114	8720
3115	7896
3116	8241
3117	1554
3118	1554
3119	1554
3120	8301
3121	1340
3122	1340
3123	1340
3124	8720
3125	7896
3126	8241
3127	1554
3128	1554
3129	1554
3130	8301
3131	1340
3132	1340
3133	1340
3134	8752
3135	7896
3136	8275
3137	1738
3138	1738
3139	1554
3140	8301
3141	1340
3142	1340
3143	1340
3144	8752
3145	7896
3146	8275
3147	1738
3148	1738
3149	1554
3150	8301
3151	1554
3152	1554
3153	1554
3154	8752
3155	7896
3156	8275
3157	1738
3158	1738
3159	1554
3160	8335
3161	1554
3162	1554
3163	1554
3164	8752
3165	7896
3166	8275
3167	1738
3168	1738
3169	1554
3170	8335
3171	1554
3172	1554
3173	1554
3174	8752
3175	7932
3176	8275
3177	1738
3178	1738
3179	1554
3180	8335
3181	1554
3182	1554
3183	1554
3184	8784
3185	7932
3186	8309
3187	1738
3188	1738
3189	1554
3190	8335
3191	1554
3192	1554
3193	1554
3194	8784
3195	7932
3196	8309
3197	1738
3198	1738
3199	1554
3200	8369
3201	1554
3202	1554
3203	1554
3204	8784
3205	7932
3206	8309
3207	1738
3208	1738
3209	1554
3210	8369
3211	1554
3212	1554
3213	1554
3214	8784
3215	7968
3216	8309
3217	1738
3218	1738
3219	1554
3220	8369
3221	1554
3222	1554
3223	1554
3224	8816
3225	7968
3226	8343
3227	1738
3228	1738
3229	1554
3230	8369
3231	1554
3232	1554
3233	1554
3234	8816
3235	7968
3236	8343
3237	1738
3238	1738
3239	1554
3240	8403
3241	1554
3242	1554
3243	1554
3244	8816
3245	7968
3246	8343
3247	1738
3248	1738
3249	1554
3250	8403
3251	1554
3252	1554
3253	1554
3254	8816
3255	7968
3256	8343
3257	1738
3258	1738
3259	1554
3260	8403
3261	1554
3262	1554
3263	1554
3264	8848
3265	8004
3266	8377
3267	1738
3268	1738
3269	1554
3270	8403
3271	1554
3272	1554
3273	1554
3274	8848
3275	8004
3276	8377
3277	1738
3278	1738
3279	1554
3280	8437
3281	1554
3282	1554
3283	1554
3284	8848
3285	8004
3286	8377
3287	1738
3288	1738
3289	1554
3290	8437
3291	1554
3292	1554
3293	1554
3294	8848
3295	8039
3296	8377
3297	1738
3298	1738
3299	1554
3300	8471
3301	1554
3302	1554
3303	1554
3304	8880
3305	8039
3306	8411
3307	1738
3308	1738
3309	1554
3310	8471
3311	1554
3312	1554
3313	1554
3314	8880
3315	8074
3316	8411
3317	1738
3318	1738
3319	1554
3320	8471
3321	1554
3322	1554
3323	1554
3324	8880
3325	8074
3326	8411
3327	1738
3328	1738
3329	1554
3330	8471
3331	1554
3332	1554
3333	1554
3334	8912
3335	8074
3336	8445
3337	1738
3338	1738
3339	1554
3340	8471
3341	1554
3342	1554
3343	1554
3344	8944
3345	8074
3346	8445
3347	1738
3348	1738
3349	1554
3350	8504
3351	1554
3352	1554
3353	1554
3354	8944
3355	8074
3356	8445
3357	1738
3358	1738
3359	1554
3360	8504
3361	1554
3362	1554
3363	1554
3364	8944
3365	8074
3366	8445
3367	1738
3368	1738
3369	1554
3370	8504
3371	1554
3372	1554
3373	1554
3374	8944
3375	8109
3376	8445
3377	1738
3378	1738
3379	1738
3380	8504
3381	1554
3382	1554
3383	1554
3384	8944
3385	8109
3386	8479
3387	1738
3388	1738
3389	1738
3390	8504
3391	1554
3392	1554
3393	1554
3394	8976
3395	8109
3396	8479
3397	1903
3398	1903
3399	1738
3400	8504
3401	1554
3402	1554
3403	1554
3404	8976
3405	8109
3406	8479
3407	1903
3408	1903
3409	1738
3410	8537
3411	1738
3412	1738
3413	1738
3414	8976
3415	8109
3416	8479
3417	1903
3418	1903
3419	1738
3420	8537
3421	1738
3422	1738
3423	1738
3424	8976
3425	8109
3426	8479
3427	1903
3428	1903
3429	1738
3430	8537
3431	1738
3432	1738
3433	1738
3434	8976
3435	8109
3436	8512
3437	1903
3438	1903
3439	1738
3440	8537
3441	1738
3442	1738
3443	1738
3444	9008
3445	8144
3446	8512
3447	1903
3448	1903
3449	1738
3450	8570
3451	1738
3452	1738
3453	1738
3454	9008
3455	8144
3456	8512
3457	1903
3458	1903
3459	1738
3460	8570
3461	1738
3462	1738
3463	1738
3464	9008
3465	8179
3466	8512
3467	1903
3468	1903
3469	1738
3470	8570
3471	1738
3472	1738
3473	1738
3474	9039
3475	8179
3476	8512
3477	1903
3478	1903
3479	1738
3480	8570
3481	1738
3482	1738
3483	1738
3484	9070
3485	8214
3486	8545
3487	1903
3488	1903
3489	1738
3490	8603
3491	1738
3492	1738
3493	1738
3494	9070
3495	8214
3496	8545
3497	1903
3498	1903
3499	1738
3500	8603
3501	1738
3502	1738
3503	1738
3504	9070
3505	8214
3506	8545
3507	1903
3508	1903
3509	1738
3510	8603
3511	1738
3512	1738
3513	1738
3514	9070
3515	8214
3516	8545
3517	1903
3518	1903
3519	1738
3520	8603
3521	1738
3522	1738
3523	1738
3524	9070
3525	8248
3526	8578
3527	1903
3528	1903
3529	1738
3530	8636
3531	1738
3532	1738
3533	1738
3534	9101
3535	8248
3536	8578
3537	1903
3538	1903
3539	1738
3540	8636
3541	1738
3542	1738
3543	1738
3544	9101
3545	8248
3546	8578
3547	1903
3548	1903
3549	1738
3550	8669
3551	1738
3552	1738
3553	1738
3554	9101
3555	8248
3556	8611
3557	1903
3558	1903
3559	1738
3560	8669
3561	1738
3562	1738
3563	1738
3564	9101
3565	8282
3566	8611
3567	1903
3568	1903
3569	1738
3570	8669
3571	1738
3572	1738
3573	1738
3574	9132
3575	8282
3576	8611
3577	1903
3578	1903
3579	1738
3580	8669
3581	1738
3582	1738
3583	1738
3584	9132
3585	8316
3586	8611
3587	1903
3588	1903
3589	1738
3590	8669
3591	1738
3592	1738
3593	1738
3594	9163
3595	8316
3596	8644
3597	1903
3598	1903
3599	1738
3600	8702
3601	1738
3602	1738
3603	1738
3604	9163
3605	8316
3606	8644
3607	1903
3608	1903
3609	1738
3610	8702
3611	1738
3612	1738
3613	1738
3614	9194
3615	8316
3616	8644
3617	1903
3618	1903
3619	1738
3620	8702
3621	1738
3622	1738
3623	1738
3624	9194
3625	8350
3626	8644
3627	1903
3628	1903
3629	1738
3630	8702
3631	1738
3632	1738
3633	1738
3634	9194
3635	8350
3636	8677
3637	1903
3638	1903
3639	1738
3640	8702
3641	1738
3642	1738
3643	1738
3644	9194
3645	8350
3646	8677
3647	1903
3648	1903
3649	1903
3650	8702
3651	1738
3652	1738
3653	1738
3654	9194
3655	8350
3656	8677
3657	2053
3658	2053
3659	1903
3660	8735
3661	1738
3662	1738
3663	1738
3664	9194
3665	8350
3666	8677
3667	2053
3668	2053
3669	1903
3670	8735
3671	1738
3672	1738
3673	1738
3674	9225
3675	8350
3676	8677
3677	2053
3678	2053
3679	1903
3680	8735
3681	1903
3682	1903
3683	1903
3684	9225
3685	8350
3686	8710
3687	2053
3688	2053
3689	1903
3690	8735
3691	1903
3692	1903
3693	1903
3694	9225
3695	8384
3696	8742
3697	2053
3698	2053
3699	1903
3700	8767
3701	1903
3702	1903
3703	1903
3704	9225
3705	8384
3706	8742
3707	2053
3708	2053
3709	1903
3710	8767
3711	1903
3712	1903
3713	1903
3714	9256
3715	8418
3716	8742
3717	2053
3718	2053
3719	1903
3720	8767
3721	1903
3722	1903
3723	1903
3724	9256
3725	8418
3726	8742
3727	2053
3728	2053
3729	1903
3730	8767
3731	1903
3732	1903
3733	1903
3734	9256
3735	8452
3736	8774
3737	2053
3738	2053
3739	1903
3740	8799
3741	1903
3742	1903
3743	1903
3744	9287
3745	8452
3746	8774
3747	2053
3748	2053
3749	1903
3750	8799
3751	1903
3752	1903
3753	1903
3754	9287
3755	8452
3756	8774
3757	2053
3758	2053
3759	1903
3760	8799
3761	1903
3762	1903
3763	1903
3764	9317
3765	8452
3766	8774
3767	2053
3768	2053
3769	1903
3770	8799
3771	1903
3772	1903
3773	1903
3774	9317
3775	8452
3776	8806
3777	2053
3778	2053
3779	1903
3780	8831
3781	1903
3782	1903
3783	1903
3784	9317
3785	8485
3786	8806
3787	2053
3788	2053
3789	1903
3790	8831
3791	1903
3792	1903
3793	1903
3794	9317
3795	8485
3796	8806
3797	2053
3798	2053
3799	1903
3800	8863
3801	1903
3802	1903
3803	1903
3804	9347
3805	8485
3806	8838
3807	2053
3808	2053
3809	1903
3810	8863
3811	1903
3812	1903
3813	1903
3814	9347
3815	8518
3816	8838
3817	2053
3818	2053
3819	1903
3820	8863
3821	1903
3822	1903
3823	1903
3824	9347
3825	8518
3826	8838
3827	2053
3828	2053
3829	1903
3830	8895
3831	1903
3832	1903
3833	1903
3834	9347
3835	8518
3836	8870
3837	2053
3838	2053
3839	1903
3840	8895
3841	1903
3842	1903
3843	1903
3844	9347
3845	8551
3846	8870
3847	2053
3848	2053
3849	1903
3850	8895
3851	1903
3852	1903
3853	1903
3854	9377
3855	8551
3856	8870
3857	2053
3858	2053
3859	1903
3860	8927
3861	1903
3862	1903
3863	1903
3864	9377
3865	8551
3866	8870
3867	2192
3868	2192
3869	1903
3870	8927
3871	1903
3872	1903
3873	1903
3874	9377
3875	8551
3876	8902
3877	2192
3878	2192
3879	1903
3880	8927
3881	1903
3882	1903
3883	1903
3884	9377
3885	8584
3886	8902
3887	2192
3888	2192
3889	1903
3890	8959
3891	1903
3892	1903
3893	1903
3894	9407
3895	8584
3896	8902
3897	2192
3898	2192
3899	2053
3900	8959
3901	1903
3902	1903
3903	1903
3904	9437
3905	8584
3906	8902
3907	2192
3908	2192
3909	2053
3910	8959
3911	1903
3912	1903
3913	1903
3914	9437
3915	8584
3916	8902
3917	2192
3918	2192
3919	2053
3920	8959
3921	1903
3922	1903
3923	1903
3924	9437
3925	8584
3926	8934
3927	2192
3928	2192
3929	2053
3930	8959
3931	2053
3932	2053
3933	2053
3934	9437
3935	8584
3936	8934
3937	2323
3938	2323
3939	2053
3940	8959
3941	2053
3942	2053
3943	2053
3944	9437
3945	8617
3946	8966
3947	2323
3948	2323
3949	2053
3950	8991
3951	2053
3952	2053
3953	2053
3954	9467
3955	8617
3956	8966
3957	2323
3958	2323
3959	2053
3960	8991
3961	2053
3962	2053
3963	2053
3964	9467
3965	8617
3966	8966
3967	2323
3968	2323
3969	2053
3970	8991
3971	2053
3972	2053
3973	2053
3974	9467
3975	8617
3976	8998
3977	2323
3978	2323
3979	2053
3980	8991
3981	2053
3982	2053
3983	2053
3984	9467
3985	8650
3986	8998
3987	2323
3988	2323
3989	2053
3990	9022
3991	2053
3992	2053
3993	2053
3994	9497
3995	8650
3996	8998
3997	2323
3998	2323
3999	2053
4000	9022
4001	2053
4002	2053
4003	2053
4004	9497
4005	8650
4006	8998
4007	2323
4008	2323
4009	2053
4010	9053
4011	2053
4012	2053
4013	2053
4014	9497
4015	8650
4016	8998
4017	2323
4018	2323
4019	2053
4020	9053
4021	2053
4022	2053
4023	2053
4024	9497
4025	8683
4026	9029
4027	2323
4028	2323
4029	2053
4030	9053
4031	2053
4032	2053
4033	2053
4034	9527
4035	8683
4036	9029
4037	2323
4038	2323
4039	2053
4040	9053
4041	2053
4042	2053
4043	2053
4044	9527
4045	8683
4046	9029
4047	2323
4048	2323
4049	2053
4050	9084
4051	2053
4052	2053
4053	2053
4054	9527
4055	8716
4056	9029
4057	2323
4058	2323
4059	2053
4060	9084
4061	2053
4062	2053
4063	2053
4064	9557
4065	8716
4066	9060
4067	2323
4068	2323
4069	2053
4070	9084
4071	2053
4072	2053
4073	2053
4074	9587
4075	8716
4076	9091
4077	2323
4078	2323
4079	2053
4080	9084
4081	2053
4082	2053
4083	2053
4084	9587
4085	8716
4086	9091
4087	2323
4088	2323
4089	2053
4090	9115
4091	2053
4092	2053
4093	2053
4094	9587
4095	8716
4096	9091
4097	2323
4098	2323
4099	2053
4100	9115
4101	2053
4102	2053
4103	2053
4104	9587
4105	8748
4106	9091
4107	2323
4108	2323
4109	2053
4110	9115
4111	2053
4112	2053
4113	2053
4114	9616
4115	8748
4116	9122
4117	2323
4118	2323
4119	2053
4120	9115
4121	2053
4122	2053
4123	2053
4124	9616
4125	8748
4126	9122
4127	2323
4128	2323
4129	2192
4130	9146
4131	2053
4132	2053
4133	2053
4134	9616
4135	8748
4136	9122
4137	2323
4138	2323
4139	2192
4140	9146
4141	2439
4142	2439
4143	2439
4144	9645
4145	8780
4146	9122
4147	2323
4148	2323
4149	2589
4150	9146
4151	2439
4152	2439
4153	2439
4154	9645
4155	8780
4156	9153
4157	2728
4158	2728
4159	2589
4160	9146
4161	2439
4162	2439
4163	2439
4164	9674
4165	8780
4166	9153
4167	2728
4168	2728
4169	2589
4170	9177
4171	2556
4172	2556
4173	2556
4174	9674
4175	8780
4176	9153
4177	2323
4178	2323
4179	2192
4180	9208
4181	2556
4182	2556
4183	2556
4184	9674
4185	8780
4186	9153
4187	2446
4188	2446
4189	2192
4190	9208
4191	2556
4192	2556
4193	2556
4194	9674
4195	8780
4196	9153
4197	2446
4198	2446
4199	2192
4200	9208
4201	2556
4202	2556
4203	2556
4204	9674
4205	8812
4206	9153
4207	2446
4208	2446
4209	2323
4210	9208
4211	2556
4212	2556
4213	2556
4214	9674
4215	8812
4216	9184
4217	2446
4218	2446
4219	2323
4220	9208
4221	2556
4222	2556
4223	2556
4224	9674
4225	8812
4226	9184
4227	2563
4228	2563
4229	2323
4230	9239
4231	2668
4232	2668
4233	2668
4234	9674
4235	8844
4236	9184
4237	2563
4238	2563
4239	2323
4240	9239
4241	2668
4242	2668
4243	2668
4244	9703
4245	8844
4246	9184
4247	2563
4248	2563
4249	2323
4250	9239
4251	2668
4252	2668
4253	2668
4254	9703
4255	8844
4256	9184
4257	2563
4258	2563
4259	2323
4260	9239
4261	2668
4262	2668
4263	2668
4264	9703
4265	8844
4266	9215
4267	2563
4268	2563
4269	2323
4270	9270
4271	2668
4272	2668
4273	2668
4274	9703
4275	8844
4276	9215
4277	2563
4278	2563
4279	2323
4280	9270
4281	2668
4282	2668
4283	2668
4284	9703
4285	8876
4286	9215
4287	2563
4288	2563
4289	2323
4290	9270
4291	2668
4292	2668
4293	2668
4294	9732
4295	8876
4296	9215
4297	2563
4298	2563
4299	2323
4300	9270
4301	2668
4302	2668
4303	2668
4304	9732
4305	8876
4306	9246
4307	2563
4308	2563
4309	2323
4310	9300
4311	2668
4312	2668
4313	2668
4314	9732
4315	8876
4316	9246
4317	2563
4318	2563
4319	2323
4320	9300
4321	2668
4322	2668
4323	2668
4324	9761
4325	8908
4326	9246
4327	2563
4328	2563
4329	2323
4330	9300
4331	2668
4332	2668
4333	2668
4334	9761
4335	8908
4336	9246
4337	2563
4338	2563
4339	2323
4340	9300
4341	2668
4342	2668
4343	2668
4344	9761
4345	8908
4346	9277
4347	2563
4348	2563
4349	2323
4350	9330
4351	2668
4352	2668
4353	2668
4354	9761
4355	8908
4356	9277
4357	2563
4358	2563
4359	2323
4360	9360
4361	2668
4362	2668
4363	2668
4364	9761
4365	8940
4366	9277
4367	2563
4368	2563
4369	2323
4370	9360
4371	2668
4372	2668
4373	2668
4374	9790
4375	8940
4376	9277
4377	2563
4378	2563
4379	2323
4380	9360
4381	2668
4382	2668
4383	2668
4384	9790
4385	8940
4386	9307
4387	2563
4388	2563
4389	2323
4390	9360
4391	2668
4392	2668
4393	2668
4394	9790
4395	8940
4396	9307
4397	2563
4398	2563
4399	2323
4400	9390
4401	2668
4402	2668
4403	2668
4404	9790
4405	8972
4406	9307
4407	2563
4408	2563
4409	2323
4410	9390
4411	2668
4412	2668
4413	2668
4414	9819
4415	8972
4416	9307
4417	2563
4418	2563
4419	2323
4420	9390
4421	2668
4422	2668
4423	2668
4424	9819
4425	8972
4426	9307
4427	2563
4428	2563
4429	2323
4430	9390
4431	2668
4432	2668
4433	2668
4434	9819
4435	8972
4436	9337
4437	2563
4438	2563
4439	2323
4440	9390
4441	2668
4442	2668
4443	2668
4444	9819
4445	8972
4446	9337
4447	2563
4448	2563
4449	2323
4450	9420
4451	2668
4452	2668
4453	2668
4454	9819
4455	9004
4456	9337
4457	2563
4458	2563
4459	2446
4460	9420
4461	2668
4462	2668
4463	2668
4464	9848
4465	9004
4466	9337
4467	2563
4468	2563
4469	2446
4470	9420
4471	2668
4472	2668
4473	2668
4474	9848
4475	9004
4476	9337
4477	2563
4478	2563
4479	2446
4480	9420
4481	2775
4482	2775
4483	2775
4484	9848
4485	9004
4486	9337
4487	2675
4488	2675
4489	2446
4490	9420
4491	2775
4492	2775
4493	2775
4494	9848
4495	9004
4496	9367
4497	2675
4498	2675
4499	2446
4500	9450
4501	2775
4502	2775
4503	2775
4504	9848
4505	9004
4506	9367
4507	2675
4508	2675
4509	2563
4510	9450
4511	2775
4512	2775
4513	2775
4514	9848
4515	9035
4516	9367
4517	2675
4518	2675
4519	2563
4520	9450
4521	2775
4522	2775
4523	2775
4524	9877
4525	9035
4526	9367
4527	2675
4528	2675
4529	2563
4530	9450
4531	2878
4532	2878
4533	2878
4534	9877
4535	9035
4536	9367
4537	2782
4538	2782
4539	2563
4540	9450
4541	2878
4542	2878
4543	2878
4544	9877
4545	9035
4546	9397
4547	2782
4548	2782
4549	2563
4550	9480
4551	2878
4552	2878
4553	2878
4554	9877
4555	9035
4556	9397
4557	2782
4558	2782
4559	2563
4560	9480
4561	2878
4562	2878
4563	2878
4564	9906
4565	9066
4566	9397
4567	2782
4568	2782
4569	2563
4570	9480
4571	2878
4572	2878
4573	2878
4574	9906
4575	9066
4576	9397
4577	2782
4578	2782
4579	2563
4580	9480
4581	2878
4582	2878
4583	2878
4584	9906
4585	9066
4586	9427
4587	2782
4588	2782
4589	2563
4590	9510
4591	2878
4592	2878
4593	2878
4594	9906
4595	9066
4596	9427
4597	2782
4598	2782
4599	2563
4600	9510
4601	3311
4602	3311
4603	3311
4604	9935
4605	9097
4606	9427
4607	3211
4608	3211
4609	2982
4610	9510
4611	3311
4612	3311
4613	3311
4614	9963
4615	9097
4616	9427
4617	3211
4618	3211
4619	2982
4620	9510
4621	3311
4622	3311
4623	3311
4624	9963
4625	9097
4626	9457
4627	3211
4628	3211
4629	2982
4630	9540
4631	3311
4632	3311
4633	3311
4634	9963
4635	9097
4636	9457
4637	3211
4638	3211
4639	2982
4640	9540
4641	3311
4642	3311
4643	3311
4644	9991
4645	9128
4646	9457
4647	3211
4648	3211
4649	2982
4650	9540
4651	3311
4652	3311
4653	3311
4654	9991
4655	9128
